freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0228751638923,0.00492101422813,0.977119847549,-0.00696438720042,0.977119847549,-0.00696438720042,0.0228751638923,0.00492101422813
200000000.0,0.0231277961408,0.00983719403295,0.976859018141,-0.0139239733772,0.976859018141,-0.0139239733772,0.0231277961408,0.00983719403295
300000000.0,0.023410916656,0.0147487508677,0.976563490945,-0.0208789973795,0.976563490945,-0.0208789973795,0.023410916656,0.0147487508677
400000000.0,0.0237438657089,0.0196549486348,0.976213924642,-0.0278287471529,0.976213924642,-0.0278287471529,0.0237438657089,0.0196549486348
500000000.0,0.0241340140511,0.0245548334947,0.975802947254,-0.0347722911987,0.975802947254,-0.0347722911987,0.0241340140511,0.0245548334947
600000000.0,0.0245850394321,0.0294473576524,0.975326879612,-0.0417086029415,0.975326879612,-0.0417086029415,0.0245850394321,0.0294473576524
700000000.0,0.0250990308139,0.0343314242576,0.974783631146,-0.0486366059273,0.974783631146,-0.0486366059273,0.025099030814,0.0343314242576
800000000.0,0.025677256409,0.0392059086109,0.974171931836,-0.055555195207,0.974171931836,-0.055555195207,0.025677256409,0.0392059086109
900000000.0,0.0263205057108,0.0440696698846,0.973490990189,-0.0624632491761,0.973490990189,-0.0624632491761,0.0263205057108,0.0440696698846
1000000000.0,0.0270292629375,0.0489215583552,0.972740319792,-0.06935963689,0.972740319792,-0.06935963689,0.0270292629375,0.0489215583552
1100000000.0,0.0278038035339,0.0537604202559,0.971919642813,-0.0762432229785,0.971919642813,-0.0762432229785,0.0278038035339,0.0537604202559
1200000000.0,0.0286442517713,0.0585851012589,0.971028832402,-0.083112871175,0.971028832402,-0.083112871175,0.0286442517713,0.0585851012589
1300000000.0,0.0295506170907,0.0633944491156,0.970067876349,-0.089967446994,0.970067876349,-0.089967446994,0.0295506170907,0.0633944491156
1400000000.0,0.0305228180993,0.0681873157513,0.969036853086,-0.0968058198562,0.969036853086,-0.0968058198562,0.0305228180993,0.0681873157513
1500000000.0,0.0315606990346,0.0729625589916,0.967935915229,-0.10362686484,0.967935915229,-0.10362686484,0.0315606990346,0.0729625589916
1600000000.0,0.0326640414416,0.0777190440287,0.966765277897,-0.110429464167,0.966765277897,-0.110429464167,0.0326640414416,0.0777190440287
1700000000.0,0.0338325727036,0.0824556446994,0.965525210186,-0.1172125085,0.965525210186,-0.1172125085,0.0338325727036,0.0824556446994
1800000000.0,0.0350659724445,0.08717124462,0.964216028762,-0.123974898091,0.964216028762,-0.123974898091,0.0350659724445,0.08717124462
1900000000.0,0.0363638774539,0.091864738212,0.962838092945,-0.130715543823,0.962838092945,-0.130715543823,0.0363638774539,0.091864738212
2000000000.0,0.0377258855674,0.0965350316387,0.961391800821,-0.137433368153,0.961391800821,-0.137433368153,0.0377258855674,0.0965350316387
2100000000.0,0.0391515587915,0.10118104367,0.959877586124,-0.144127305992,0.959877586124,-0.144127305992,0.0391515587915,0.10118104367
2200000000.0,0.040640425876,0.105801706488,0.958295915662,-0.150796305516,0.958295915662,-0.150796305516,0.040640425876,0.105801706488
2300000000.0,0.0421919844745,0.110395966437,0.956647287154,-0.157439328927,0.956647287154,-0.157439328927,0.0421919844745,0.110395966437
2400000000.0,0.0438057029958,0.114962784727,0.954932227385,-0.164055353164,0.954932227385,-0.164055353164,0.0438057029958,0.114962784727
2500000000.0,0.0454810222188,0.119501138104,0.953151290588,-0.170643370575,0.953151290588,-0.170643370575,0.0454810222188,0.119501138104
2600000000.0,0.0472173567273,0.124010019468,0.951305057011,-0.177202389545,0.951305057011,-0.177202389545,0.0472173567273,0.124010019468
2700000000.0,0.0490140962037,0.128488438469,0.94939413162,-0.183731435098,0.94939413162,-0.183731435098,0.0490140962037,0.128488438469
2800000000.0,0.0508706066136,0.132935422061,0.947419142922,-0.190229549454,0.947419142922,-0.190229549454,0.0508706066136,0.132935422061
2900000000.0,0.0527862313039,0.137350015027,0.94538074186,-0.196695792561,0.94538074186,-0.196695792561,0.0527862313039,0.137350015027
3000000000.0,0.0547602920323,0.141731280477,0.943279600789,-0.203129242591,0.943279600789,-0.203129242591,0.0547602920323,0.141731280477
3100000000.0,0.056792089943,0.146078300308,0.941116412495,-0.209528996414,0.941116412495,-0.209528996414,0.056792089943,0.146078300308
3200000000.0,0.0588809064977,0.150390175645,0.938891889272,-0.215894170034,0.938891889272,-0.215894170034,0.0588809064977,0.150390175645
3300000000.0,0.0610260043723,0.154666027247,0.936606762017,-0.222223899001,0.936606762017,-0.222223899001,0.0610260043723,0.154666027247
3400000000.0,0.0632266283236,0.158904995889,0.934261779371,-0.228517338799,0.934261779371,-0.228517338799,0.0632266283236,0.158904995889
