freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00504990019607,-0.0704119494296,0.994924711437,-0.0705314361736,0.994924711437,-0.0705314361736,-0.00504990019607,-0.0704119494296
200000000.0,-0.0197939081079,-0.138716885323,0.980180508386,-0.138955900268,0.980180508386,-0.138955900268,-0.0197939081079,-0.138716885323
300000000.0,-0.043368534982,-0.203035852346,0.956605715554,-0.203394458082,0.956605715554,-0.203394458082,-0.043368534982,-0.203035852346
400000000.0,-0.074493488051,-0.261855118621,0.92548060387,-0.262333393519,0.92548060387,-0.262333393519,-0.074493488051,-0.261855118621
500000000.0,-0.11162263167,-0.314119558694,0.88835130059,-0.314717593957,0.88835130059,-0.314717593957,-0.11162263167,-0.314119558694
600000000.0,-0.1531155499,-0.359253322153,0.846858217376,-0.359971219732,0.846858217376,-0.359971219732,-0.1531155499,-0.359253322153
700000000.0,-0.197386987819,-0.397118605239,0.802586606617,-0.397956476192,0.802586606617,-0.397956476192,-0.197386987819,-0.397118605239
800000000.0,-0.243015687735,-0.427933998411,0.756957724352,-0.428891961562,0.756957724352,-0.428891961562,-0.243015687735,-0.427933998411
900000000.0,-0.288807550397,-0.452175806223,0.71116566868,-0.453253987008,0.71116566868,-0.453253987008,-0.288807550397,-0.452175806223
1000000000.0,-0.333818224599,-0.470481379303,0.666154789962,-0.471679908774,0.666154789962,-0.471679908774,-0.333818224599,-0.470481379303
1100000000.0,-0.377345522696,-0.483566460759,0.622627275198,-0.48488547471,0.622627275198,-0.48488547471,-0.377345522696,-0.483566460759
1200000000.0,-0.418903085338,-0.492161774411,0.581069483228,-0.493601412601,0.581069483228,-0.493601412601,-0.418903085338,-0.492161774411
1300000000.0,-0.458185086505,-0.496969109854,0.541787239657,-0.498529515318,0.541787239657,-0.498529515318,-0.458185086505,-0.496969109854
1400000000.0,-0.495029064484,-0.498634297248,0.504943005859,-0.500315615682,0.504943005859,-0.500315615682,-0.495029064484,-0.498634297248
1500000000.0,-0.529381266065,-0.497733322173,0.470590534751,-0.499535701387,0.470590534751,-0.499535701387,-0.529381266065,-0.497733322173
1600000000.0,-0.561266729145,-0.494767800918,0.438704788187,-0.496691390347,0.438704788187,-0.496691390347,-0.561266729145,-0.494767800918
1700000000.0,-0.590764837001,-0.490166576928,0.409206382672,-0.492211527198,0.409206382672,-0.492211527198,-0.590764837001,-0.490166576928
1800000000.0,-0.617990178524,-0.484290933288,0.381980729123,-0.486457395827,0.381980729123,-0.486457395827,-0.617990178524,-0.484290933288
1900000000.0,-0.643078090223,-0.477441629357,0.356892490859,-0.479729756054,0.356892490859,-0.479729756054,-0.643078090223,-0.477441629357
2000000000.0,-0.66617408583,-0.469866565527,0.33379615399,-0.47227650843,0.33379615399,-0.47227650843,-0.66617408583,-0.469866565527
2100000000.0,-0.687426377427,-0.461768333628,0.312543506296,-0.464300244677,0.312543506296,-0.464300244677,-0.687426377427,-0.461768333628
2200000000.0,-0.706980774726,-0.453311232961,0.292988737932,-0.455965263757,0.292988737932,-0.455965263757,-0.706980774726,-0.453311232961
2300000000.0,-0.72497736448,-0.444627548368,0.274991762027,-0.44740384997,0.274991762027,-0.44740384997,-0.72497736448,-0.444627548368
2400000000.0,-0.741548490474,-0.435823024011,0.258420234683,-0.438721746762,0.258420234683,-0.438721746762,-0.741548490474,-0.435823024011
2500000000.0,-0.756817661886,-0.426981548153,0.243150646618,-0.430002841528,0.243150646618,-0.430002841528,-0.756817661886,-0.426981548153
2600000000.0,-0.770899108174,-0.418169108452,0.229068768277,-0.421313120937,0.229068768277,-0.421313120937,-0.770899108174,-0.418169108452
2700000000.0,-0.783897771459,-0.409437097659,0.216069657447,-0.412703976641,0.216069657447,-0.412703976641,-0.783897771459,-0.409437097659
2800000000.0,-0.795909584124,-0.400825055331,0.204057381656,-0.404214947014,0.204057381656,-0.404214947014,-0.795909584124,-0.400825055331
2900000000.0,-0.807021922567,-0.392362928567,0.192944564425,-0.395875977901,0.192944564425,-0.395875977901,-0.807021922567,-0.392362928567
