freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000304886514026,-0.000283789109477,0.99969019518,-0.00172178906796,0.99969019518,-0.00172178906796,0.000304886514026,-0.000283789109477
200000000.0,0.000304531525088,-0.000567607305723,0.999682608618,-0.00344362979481,0.999682608618,-0.00344362979481,0.000304531525088,-0.000567607305723
300000000.0,0.000302662126425,-0.000851463939423,0.999672512341,-0.00516555283826,0.999672512341,-0.00516555283826,0.000302662126425,-0.000851463939423
400000000.0,0.000299543347957,-0.00113536598577,0.999659640182,-0.00688757921659,0.999659640182,-0.00688757921659,0.000299543347957,-0.00113536598577
500000000.0,0.000295276740635,-0.00141931870784,0.999643889249,-0.00860972546013,0.999643889249,-0.00860972546013,0.000295276740635,-0.00141931870784
600000000.0,0.000289913707272,-0.0017033261171,0.999625206629,-0.0103320052136,0.999625206629,-0.0103320052136,0.000289913707272,-0.0017033261171
700000000.0,0.000283484291561,-0.00198739124484,0.999603560625,-0.0120544300281,0.999603560625,-0.0120544300281,0.000283484291561,-0.00198739124484
800000000.0,0.000276007679902,-0.00227151631835,0.999578930273,-0.0137770098279,0.999578930273,-0.0137770098279,0.000276007679902,-0.00227151631835
900000000.0,0.000267496876146,-0.00255570288363,0.999551300685,-0.0154997532164,0.999551300685,-0.0154997532164,0.000267496876146,-0.00255570288363
1000000000.0,0.000257961071294,-0.00283995189605,0.999520660689,-0.0172226676906,0.999520660689,-0.0172226676906,0.000257961071294,-0.00283995189605
1100000000.0,0.000247406961304,-0.00312426378967,0.999487001527,-0.0189457597989,0.999487001527,-0.0189457597989,0.000247406961304,-0.00312426378967
1200000000.0,0.000235839533013,-0.00340863853216,0.999450316074,-0.0206690352628,0.999450316074,-0.0206690352628,0.000235839533013,-0.00340863853216
1300000000.0,0.000223262559286,-0.00369307566954,0.99941059836,-0.0223924990719,0.99941059836,-0.0223924990719,0.000223262559286,-0.00369307566954
