freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000142097476693,-0.0116883843671,0.999842933518,-0.0117561421133,0.999842933518,-0.0117561421133,-0.000142097476693,-0.0116883843671
200000000.0,-0.000565695410562,-0.023365539416,0.999419226554,-0.0235010742206,0.999419226554,-0.0235010742206,-0.000565695410562,-0.023365539416
300000000.0,-0.00126306025515,-0.0350213298839,0.998721773857,-0.0352246708091,0.998721773857,-0.0352246708091,-0.00126306025515,-0.0350213298839
400000000.0,-0.00223288824738,-0.0466458153886,0.997751866314,-0.0469169988125,0.997751866314,-0.0469169988125,-0.00223288824738,-0.0466458153886
500000000.0,-0.00347341016284,-0.0582292179022,0.996511268209,-0.0585682862227,0.996511268209,-0.0585682862227,-0.00347341016284,-0.0582292179022
600000000.0,-0.00498240128843,-0.0697619274164,0.995002201744,-0.0701689281586,0.995002201744,-0.0701689281586,-0.00498240128843,-0.0697619274164
700000000.0,-0.00675719399805,-0.0812345169131,0.993227333062,-0.0817095020443,0.993227333062,-0.0817095020443,-0.00675719399805,-0.0812345169131
800000000.0,-0.00879469177009,-0.0926377604921,0.991189757725,-0.0931807858643,0.991189757725,-0.0931807858643,-0.00879469177009,-0.0926377604921
900000000.0,-0.0110913844894,-0.103962652465,0.988892985184,-0.104573777344,0.988892985184,-0.104573777344,-0.0110913844894,-0.103962652465
1000000000.0,-0.0136433649652,-0.11520042638,0.986340922148,-0.115879713035,0.986340922148,-0.115879713035,-0.0136433649652,-0.11520042638
1100000000.0,-0.0164463465953,-0.126342573434,0.983537854855,-0.127090086779,0.983537854855,-0.127090086779,-0.0164463465953,-0.126342573434
1200000000.0,-0.0194956820833,-0.13738085993,0.980488430317,-0.138196667202,0.980488430317,-0.138196667202,-0.0194956820833,-0.13738085993
1300000000.0,-0.0227863831062,-0.148307343562,0.977197636632,-0.149191514029,0.977197636632,-0.149191514029,-0.0227863831062,-0.148307343562
1400000000.0,-0.026313140818,-0.159114388386,0.973670782461,-0.160066993086,0.973670782461,-0.160066993086,-0.026313140818,-0.159114388386
1500000000.0,-0.0300703470656,-0.169794678359,0.969913475802,-0.170815789857,0.969913475802,-0.170815789857,-0.0300703470656,-0.169794678359
1600000000.0,-0.0340521161913,-0.180341229381,0.965931602185,-0.181430921553,0.965931602185,-0.181430921553,-0.0340521161913,-0.180341229381
1700000000.0,-0.0382523072927,-0.190747399799,0.961731302401,-0.191905747627,0.961731302401,-0.191905747627,-0.0382523072927,-0.190747399799
1800000000.0,-0.0426645468109,-0.201006899333,0.957318949913,-0.202233978723,0.957318949913,-0.202233978723,-0.0426645468109,-0.201006899333
