freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000148355463011,-0.000444203863092,0.999848282982,-0.000969958178844,0.999848282982,-0.000969958178844,0.000148355463011,-0.000444203863092
200000000.0,0.000147392044,-0.000888422556041,0.999844884723,-0.00193993818207,0.999844884723,-0.00193993818207,0.000147392044,-0.000888422556041
300000000.0,0.000145304492179,-0.00133266273093,0.999840610189,-0.00290995219482,0.999840610189,-0.00290995219482,0.000145304492179,-0.00133266273093
400000000.0,0.00014222233379,-0.00177692919062,0.999835329485,-0.00388000895819,0.999835329485,-0.00388000895819,0.00014222233379,-0.00177692919062
500000000.0,0.000138195208804,-0.00222122571544,0.999828992538,-0.00485011554578,0.999828992538,-0.00485011554578,0.000138195208804,-0.00222122571544
600000000.0,0.000133248255263,-0.00266555539145,0.999821573717,-0.00582027794769,0.999821573717,-0.00582027794769,0.000133248255264,-0.00266555539145
700000000.0,0.000127396175938,-0.00310992078679,0.999813057782,-0.00679050136624,0.999813057782,-0.00679050136624,0.000127396175938,-0.00310992078679
800000000.0,0.000120648368597,-0.00355432405779,0.99980343475,-0.00776079038979,0.99980343475,-0.00776079038979,0.000120648368597,-0.00355432405779
900000000.0,0.000113011208943,-0.00399876702091,0.999792697625,-0.00873114910772,0.999792697625,-0.00873114910772,0.000113011208943,-0.00399876702091
1000000000.0,0.00010448920746,-0.00444325120379,0.99978084124,-0.00970158119085,0.99978084124,-0.00970158119085,0.00010448920746,-0.00444325120379
1100000000.0,9.5085652345e-05,-0.00488777788315,0.99976786162,-0.0106720899506,0.99976786162,-0.0106720899506,9.5085652345e-05,-0.00488777788315
1200000000.0,8.48029927505e-05,-0.00533234811464,0.999753755599,-0.0116426783849,0.999753755599,-0.0116426783849,8.48029927503e-05,-0.00533234811464
1300000000.0,7.36430799726e-05,-0.00577696275575,0.999738520584,-0.0126133492131,0.999738520584,-0.0126133492131,7.36430799724e-05,-0.00577696275575
1400000000.0,6.16073261654e-05,-0.00622162248505,0.999722154397,-0.0135841049051,0.999722154397,-0.0135841049051,6.16073261657e-05,-0.00622162248505
1500000000.0,4.86968125908e-05,-0.00666632781812,0.999704655172,-0.0145549477056,0.999704655172,-0.0145549477056,4.86968125908e-05,-0.00666632781812
1600000000.0,3.49123658232e-05,-0.00711107912055,0.999686021274,-0.0155258796529,0.999686021274,-0.0155258796529,3.4912365823e-05,-0.00711107912055
1700000000.0,2.02546127666e-05,-0.00755587661925,0.999666251255,-0.0164969025962,0.999666251255,-0.0164969025962,2.02546127668e-05,-0.00755587661925
1800000000.0,4.72402133278e-06,-0.0080007204124,0.999645343805,-0.0174680182101,0.999645343805,-0.0174680182101,4.72402133256e-06,-0.0080007204124
1900000000.0,-1.16790689181e-05,-0.00844561047782,0.999623297732,-0.0184392280067,0.999623297732,-0.0184392280067,-1.1679068918e-05,-0.00844561047782
