freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-6.6059907966e-07,-0.000201883554633,0.99999917664,-0.00020226124747,0.99999917664,-0.00020226124747,-6.60599079549e-07,-0.000201883554633
200000000.0,-9.83723928316e-07,-0.00040375743897,0.999998852402,-0.000404512862775,0.999998852402,-0.000404512862775,-9.83723928316e-07,-0.00040375743897
300000000.0,-1.38855762122e-06,-0.000605620239171,0.999998446736,-0.000606753451547,0.999998446736,-0.000606753451547,-1.38855762122e-06,-0.000605620239171
400000000.0,-1.87513622751e-06,-0.000807467312634,0.999997959464,-0.000808978386061,0.999997959464,-0.000808978386061,-1.87513622785e-06,-0.000807467312634
500000000.0,-2.44330023569e-06,-0.00100929656367,0.999997390694,-0.00101118558312,0.999997390694,-0.00101118558312,-2.4433002358e-06,-0.00100929656367
600000000.0,-3.09307622348e-06,-0.00121110548711,0.99999674037,-0.00121337254846,0.99999674037,-0.00121337254846,-3.09307622348e-06,-0.00121110548711
700000000.0,-3.82440433844e-06,-0.00141289207822,0.999996008538,-0.00141553728702,0.999996008538,-0.00141553728702,-3.82440433844e-06,-0.00141289207822
800000000.0,-4.6372294461e-06,-0.00161465458241,0.999995195242,-0.00161767805296,0.999995195242,-0.00161767805296,-4.6372294461e-06,-0.00161465458241
900000000.0,-5.53152455685e-06,-0.00181639115415,0.999994300501,-0.00181979300863,0.999994300501,-0.00181979300863,-5.53152455696e-06,-0.00181639115415
1000000000.0,-6.50725766227e-06,-0.00201810031173,0.999993324344,-0.00202188067957,0.999993324344,-0.00202188067957,-6.50725766216e-06,-0.00201810031173
1100000000.0,-7.56436923e-06,-0.00221978066456,0.999992266825,-0.00222393968178,0.999992266825,-0.00222393968178,-7.56436922988e-06,-0.00221978066456
1200000000.0,-8.70282983456e-06,-0.00242143089021,0.999991127971,-0.00242596869887,0.999991127971,-0.00242596869887,-8.70282983456e-06,-0.00242143089021
1300000000.0,-9.92258617838e-06,-0.00262304984827,0.999989907833,-0.00262796659601,0.999989907833,-0.00262796659601,-9.92258617838e-06,-0.00262304984827
1400000000.0,-1.12236004802e-05,-0.00282463644382,0.999988606448,-0.00282993228336,0.999988606448,-0.00282993228336,-1.12236004797e-05,-0.00282463644382
1500000000.0,-1.26058211576e-05,-0.00302618958204,0.999987223864,-0.0030318646708,0.999987223864,-0.0030318646708,-1.26058211573e-05,-0.00302618958204
1600000000.0,-1.40692040593e-05,-0.00322770842962,0.999985760126,-0.00323376292931,0.999985760126,-0.00323376292931,-1.40692040592e-05,-0.00322770842962
1700000000.0,-1.56137017701e-05,-0.00342919207375,0.999984215279,-0.00343562615,0.999984215279,-0.00343562615,-1.56137017698e-05,-0.00342919207375
