freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000143947597511,-0.00695032104456,0.999720125229,-0.00852891315474,0.999720125229,-0.00852891315474,0.000143947597511,-0.00695032104456
200000000.0,-4.00084960261e-05,-0.0138983109678,0.999529563837,-0.0170555974814,0.999529563837,-0.0170555974814,-4.00084960259e-05,-0.0138983109678
300000000.0,-0.000342795197832,-0.0208415727453,0.999218408956,-0.0255777231031,0.999218408956,-0.0255777231031,-0.000342795197832,-0.0208415727453
400000000.0,-0.000764081256516,-0.0277776401705,0.998786626046,-0.0340928771784,0.998786626046,-0.0340928771784,-0.000764081256516,-0.0277776401705
500000000.0,-0.001303579381,-0.034704014697,0.998234360942,-0.0425986082411,0.998234360942,-0.0425986082411,-0.001303579381,-0.034704014697
600000000.0,-0.00196096670303,-0.0416181803233,0.997561863579,-0.0510924433912,0.997561863579,-0.0510924433912,-0.00196096670303,-0.0416181803233
700000000.0,-0.00273586402305,-0.0485176125572,0.996769469217,-0.0595718983899,0.996769469217,-0.0595718983899,-0.00273586402305,-0.0485176125572
800000000.0,-0.00362782803841,-0.0553997848984,0.99585759181,-0.0680344848049,0.99585759181,-0.0680344848049,-0.00362782803841,-0.0553997848984
900000000.0,-0.00463634788136,-0.0622621740516,0.99482672107,-0.076477715654,0.99482672107,-0.076477715654,-0.00463634788136,-0.0622621740516
1000000000.0,-0.00576084348871,-0.069102264402,0.993677420867,-0.0848991101816,0.993677420867,-0.0848991101816,-0.00576084348871,-0.069102264402
1100000000.0,-0.00700066490714,-0.0759175520221,0.992410328126,-0.0932961980849,0.992410328126,-0.0932961980849,-0.00700066490714,-0.0759175520221
1200000000.0,-0.00835509215368,-0.082705548353,0.991026151903,-0.101666523363,0.991026151903,-0.101666523363,-0.00835509215368,-0.082705548353
1300000000.0,-0.00982333544931,-0.0894637836475,0.989525672484,-0.110007647893,0.989525672484,-0.110007647893,-0.00982333544931,-0.0894637836475
1400000000.0,-0.0114045357294,-0.0961898102239,0.987909740439,-0.118317154788,0.987909740439,-0.118317154788,-0.0114045357294,-0.0961898102239
1500000000.0,-0.0130977653759,-0.102881205565,0.986179275591,-0.126592651581,0.986179275591,-0.126592651581,-0.0130977653759,-0.102881205565
1600000000.0,-0.0149020291359,-0.109535575278,0.984335265891,-0.134831773264,0.984335265891,-0.134831773264,-0.0149020291359,-0.109535575278
1700000000.0,-0.0168162652054,-0.116150555933,0.98237876619,-0.143032185182,0.98237876619,-0.143032185182,-0.0168162652054,-0.116150555933
1800000000.0,-0.0188393464587,-0.122723817786,0.980310896893,-0.151191585807,0.980310896893,-0.151191585807,-0.0188393464587,-0.122723817786
1900000000.0,-0.0209700818139,-0.129253067382,0.978132842519,-0.159307709396,0.978132842519,-0.159307709396,-0.0209700818139,-0.129253067382
2000000000.0,-0.0232072177207,-0.135736050059,0.975845850151,-0.167378328525,0.975845850151,-0.167378328525,-0.0232072177207,-0.135736050059
2100000000.0,-0.0255494397634,-0.142170552339,0.973451227784,-0.175401256519,0.973451227784,-0.175401256519,-0.0255494397634,-0.142170552339
2200000000.0,-0.0279953743704,-0.1485544042,0.970950342576,-0.183374349759,0.970950342576,-0.183374349759,-0.0279953743704,-0.1485544042
2300000000.0,-0.0305435906216,-0.154885481259,0.968344619021,-0.191295509886,0.968344619021,-0.191295509886,-0.0305435906216,-0.154885481259
2400000000.0,-0.0331926021475,-0.161161706819,0.965635537014,-0.199162685879,0.965635537014,-0.199162685879,-0.0331926021475,-0.161161706819
2500000000.0,-0.0359408691117,-0.167381053824,0.962824629862,-0.206973876031,0.962824629862,-0.206973876031,-0.0359408691117,-0.167381053824
2600000000.0,-0.038786800271,-0.173541546691,0.9599134822,-0.214727129799,0.9599134822,-0.214727129799,-0.038786800271,-0.173541546691
2700000000.0,-0.041728755105,-0.179641263023,0.956903727854,-0.222420549545,0.956903727854,-0.222420549545,-0.041728755105,-0.179641263023
