freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00214562547136,-0.00129950449242,0.997822255213,-0.00568874516403,0.997822255213,-0.00568874516403,0.00214562547136,-0.00129950449242
200000000.0,0.0021345891279,-0.0025989525956,0.997753301459,-0.011377153998,0.997753301459,-0.011377153998,0.0021345891279,-0.0025989525956
300000000.0,0.00210501563561,-0.00389814014471,0.997654017725,-0.0170650799158,0.997654017725,-0.0170650799158,0.00210501563561,-0.00389814014471
400000000.0,0.00205877328108,-0.00519689160938,0.997522542507,-0.0227523352754,0.997522542507,-0.0227523352754,0.00205877328108,-0.00519689160938
500000000.0,0.00199658465637,-0.00649503692582,0.997358163269,-0.0284387207604,0.997358163269,-0.0284387207604,0.00199658465637,-0.00649503692582
600000000.0,0.00191882230059,-0.00779240800531,0.997160520899,-0.0341240310795,0.997160520899,-0.0341240310795,0.00191882230059,-0.00779240800531
700000000.0,0.00182571083383,-0.00908883761273,0.996929407658,-0.039808057235,0.996929407658,-0.039808057235,0.00182571083383,-0.00908883761273
800000000.0,0.00171740069068,-0.0103841589126,0.996664693496,-0.0454905876796,0.996664693496,-0.0454905876796,0.00171740069068,-0.0103841589126
900000000.0,0.00159400093594,-0.0116782052655,0.996366293293,-0.0511714089994,0.996366293293,-0.0511714089994,0.00159400093594,-0.0116782052655
1000000000.0,0.00145559589244,-0.0129708101358,0.99603415026,-0.0568503063558,0.99603415026,-0.0568503063558,0.00145559589244,-0.0129708101358
1100000000.0,0.00130225438212,-0.014261807052,0.995668226737,-0.0625270637944,0.995668226737,-0.0625270637944,0.00130225438212,-0.014261807052
1200000000.0,0.00113403523158,-0.0155510295981,0.995268498712,-0.0682014644723,0.995268498712,-0.0682014644723,0.00113403523158,-0.0155510295981
1300000000.0,0.000950990735699,-0.0168383114192,0.994834952379,-0.0738732908319,0.994834952379,-0.0738732908319,0.000950990735699,-0.0168383114192
1400000000.0,0.000753168934195,-0.0181234862372,0.994367581884,-0.0795423247402,0.994367581884,-0.0795423247402,0.000753168934195,-0.0181234862372
1500000000.0,0.000540615162836,-0.0194063878727,0.993866387788,-0.0852083476023,0.993866387788,-0.0852083476023,0.000540615162836,-0.0194063878727
1600000000.0,0.00031337314284,-0.0206868502692,0.993331375988,-0.0908711404579,0.993331375988,-0.0908711404579,0.00031337314284,-0.0206868502692
1700000000.0,7.14857657291e-05,-0.0219647075204,0.992762556952,-0.0965304840631,0.992762556952,-0.0965304840631,7.14857657291e-05,-0.0219647075204
1800000000.0,-0.000185004328694,-0.0232397938981,0.992159945142,-0.102186158963,0.992159945142,-0.102186158963,-0.000185004328694,-0.0232397938981
1900000000.0,-0.00045605431861,-0.0245119438812,0.991523558591,-0.107837945555,0.991523558591,-0.107837945555,-0.00045605431861,-0.0245119438812
2000000000.0,-0.000741620869315,-0.0257809921855,0.990853418577,-0.113485624148,0.990853418577,-0.113485624148,-0.000741620869315,-0.0257809921855
2100000000.0,-0.00104165987721,-0.0270467737929,0.990149549373,-0.119128975016,0.990149549373,-0.119128975016,-0.00104165987721,-0.0270467737929
