freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-1.7386889688e-06,-0.00167749364396,0.999991630318,-0.00171471875517,0.999991630318,-0.00171471875517,-1.73868896913e-06,-0.00167749364396
200000000.0,-1.20226372774e-05,-0.00335492938419,0.999981299141,-0.00342938903102,0.999981299141,-0.00342938903102,-1.2022637278e-05,-0.00335492938419
300000000.0,-2.80644285217e-05,-0.00503226873011,0.999965220183,-0.00514397707878,0.999965220183,-0.00514397707878,-2.80644285219e-05,-0.00503226873011
400000000.0,-4.98603642874e-05,-0.00670947498541,0.999943391435,-0.00685844976164,0.999943391435,-0.00685844976164,-4.98603642868e-05,-0.00670947498541
500000000.0,-7.74082359551e-05,-0.00838651230262,0.999915812916,-0.00857277416866,0.999915812916,-0.00857277416866,-7.7408235955e-05,-0.00838651230262
600000000.0,-0.000110706109985,-0.0100633453531,0.999882485445,-0.010286917483,0.999882485445,-0.010286917483,-0.000110706109985,-0.0100633453531
700000000.0,-0.000149752020947,-0.0117399391952,0.999843410333,-0.0120008469526,0.999843410333,-0.0120008469526,-0.000149752020948,-0.0117399391952
800000000.0,-0.00019454386114,-0.013416259176,0.999798589263,-0.0137145298541,0.999798589263,-0.0137145298541,-0.00019454386114,-0.013416259176
900000000.0,-0.000245079332695,-0.0150922708855,0.999748024239,-0.01542793349,0.999748024239,-0.01542793349,-0.000245079332695,-0.0150922708855
1000000000.0,-0.000301355923523,-0.0167679401201,0.999691717563,-0.0171410251811,0.999691717563,-0.0171410251811,-0.000301355923523,-0.0167679401201
1100000000.0,-0.000363370894797,-0.0184432328631,0.999629671812,-0.0188537722717,0.999629671812,-0.0188537722717,-0.000363370894797,-0.0184432328631
1200000000.0,-0.000431121274061,-0.020118115268,0.999561889837,-0.0205661421303,0.999561889837,-0.0205661421303,-0.000431121274061,-0.020118115268
1300000000.0,-0.000504603851266,-0.0217925536486,0.999488374749,-0.0222781021546,0.999488374749,-0.0222781021546,-0.000504603851266,-0.0217925536486
