freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00012370443154,-0.0129367897159,0.999754875875,-0.0132120956114,0.999754875875,-0.0132120956114,-0.00012370443154,-0.0129367897159
200000000.0,-0.000648724755946,-0.0258595121501,0.999228915454,-0.0264101420632,0.999228915454,-0.0264101420632,-0.000648724755946,-0.0258595121501
300000000.0,-0.0015143030905,-0.038754839725,0.998362530677,-0.039580821957,0.998362530677,-0.039580821957,-0.0015143030905,-0.038754839725
400000000.0,-0.00271861236371,-0.0516095417278,0.997157444084,-0.0527109125684,0.997157444084,-0.0527109125684,-0.00271861236371,-0.0516095417278
500000000.0,-0.0042591770172,-0.0644105268204,0.995616091133,-0.0657873294715,0.995616091133,-0.0657873294715,-0.0042591770172,-0.0644105268204
600000000.0,-0.00613286315296,-0.0771448857892,0.993741585335,-0.0787971696634,0.993741585335,-0.0787971696634,-0.00613286315296,-0.0771448857892
700000000.0,-0.00833588861037,-0.0897999333392,0.991537696836,-0.0917277535464,0.991537696836,-0.0917277535464,-0.00833588861037,-0.0897999333392
800000000.0,-0.0108638397615,-0.102363248452,0.989008831495,-0.104566665399,0.989008831495,-0.104566665399,-0.0108638397615,-0.102363248452
900000000.0,-0.0137116923999,-0.114822712991,0.986160008152,-0.11730179205,0.986160008152,-0.11730179205,-0.0137116923999,-0.114822712991
1000000000.0,-0.0168738358335,-0.127166548266,0.982996833612,-0.129921359505,0.982996833612,-0.129921359505,-0.0168738358335,-0.127166548266
1100000000.0,-0.0203440997165,-0.139383349344,0.979525475296,-0.142413967283,0.979525475296,-0.142413967283,-0.0203440997165,-0.139383349344
1200000000.0,-0.0241157832796,-0.151462116888,0.975752631706,-0.154768620292,0.975752631706,-0.154768620292,-0.0241157832796,-0.151462116888
1300000000.0,-0.0281816866575,-0.163392286359,0.971685500904,-0.166974758051,0.971685500904,-0.166974758051,-0.0281816866575,-0.163392286359
1400000000.0,-0.0325341440237,-0.175163754441,0.96733174725,-0.179022281135,0.96733174725,-0.179022281135,-0.0325341440237,-0.175163754441
1500000000.0,-0.0371650582439,-0.186766902585,0.962699466664,-0.190901574732,0.962699466664,-0.190901574732,-0.0371650582439,-0.186766902585
1600000000.0,-0.0420659367618,-0.198192617579,0.957797150683,-0.202603529227,0.957797150683,-0.202603529227,-0.0420659367618,-0.198192617579
1700000000.0,-0.0472279284308,-0.209432309105,0.952633649582,-0.214119557771,0.952633649582,-0.214119557771,-0.0472279284308,-0.209432309105
1800000000.0,-0.052641861008,-0.220477924265,0.94721813485,-0.225441610813,0.94721813485,-0.225441610813,-0.052641861008,-0.220477924265
1900000000.0,-0.0582982790357,-0.231321959072,0.941560061284,-0.236562187602,0.941560061284,-0.236562187602,-0.0582982790357,-0.231321959072
2000000000.0,-0.06418748184,-0.241957466955,0.935669128973,-0.247474344699,0.935669128973,-0.247474344699,-0.06418748184,-0.241957466955
2100000000.0,-0.070299561391,-0.252378064325,0.929555245426,-0.258171701546,0.929555245426,-0.258171701546,-0.070299561391,-0.252378064325
2200000000.0,-0.0766244397778,-0.262577933293,0.923228488081,-0.268648443194,0.923228488081,-0.268648443194,-0.0766244397778,-0.262577933293
2300000000.0,-0.0831519060718,-0.272551821646,0.916699067437,-0.278899320281,0.916699067437,-0.278899320281,-0.0831519060718,-0.272551821646
2400000000.0,-0.089871652364,-0.282295040188,0.909977291009,-0.288919646379,0.909977291009,-0.288919646379,-0.089871652364,-0.282295040188
2500000000.0,-0.0967733087826,-0.29180345761,0.903073528305,-0.298705292867,0.903073528305,-0.298705292867,-0.0967733087826,-0.29180345761
2600000000.0,-0.103846477316,-0.301073493016,0.895998176996,-0.308252681463,0.895998176996,-0.308252681463,-0.103846477316,-0.301073493016
2700000000.0,-0.111080764287,-0.310102106288,0.888761630441,-0.317558774587,0.888761630441,-0.317558774587,-0.111080764287,-0.310102106288
2800000000.0,-0.118465811337,-0.318886786448,0.881374246698,-0.326621063735,0.881374246698,-0.326621063735,-0.118465811337,-0.318886786448
2900000000.0,-0.125991324823,-0.327425538208,0.873846319126,-0.335437556026,0.873846319126,-0.335437556026,-0.125991324823,-0.327425538208
3000000000.0,-0.133647103505,-0.335716866886,0.866188048693,-0.34400675912,0.866188048693,-0.34400675912,-0.133647103505,-0.335716866886
3100000000.0,-0.141423064481,-0.343759761864,0.858409518042,-0.352327664682,0.858409518042,-0.352327664682,-0.141423064481,-0.343759761864
3200000000.0,-0.149309267289,-0.351553678794,0.850520667384,-0.360399730588,0.850520667384,-0.360399730588,-0.149309267289,-0.351553678794
3300000000.0,-0.157295936154,-0.359098520705,0.842531272254,-0.368222862037,0.842531272254,-0.368222862037,-0.157295936154,-0.359098520705
3400000000.0,-0.165373480352,-0.366394618221,0.834450923139,-0.375797391768,0.834450923139,-0.375797391768,-0.165373480352,-0.366394618221
3500000000.0,-0.173532512701,-0.373442709033,0.826289006997,-0.383124059538,0.826289006997,-0.383124059538,-0.173532512701,-0.373442709033
3600000000.0,-0.181763866162,-0.380243916818,0.818054690643,-0.390203991036,0.818054690643,-0.390203991036,-0.181763866162,-0.380243916818
3700000000.0,-0.190058608617,-0.386799729741,0.809756905979,-0.397038676395,0.809756905979,-0.397038676395,-0.190058608617,-0.386799729741
3800000000.0,-0.198408055819,-0.393111978708,0.801404337039,-0.403629948442,0.801404337039,-0.403629948442,-0.198408055819,-0.393111978708
3900000000.0,-0.206803782591,-0.399182815498,0.793005408791,-0.409979960832,0.793005408791,-0.409979960832,-0.206803782591,-0.399182815498
4000000000.0,-0.215237632322,-0.405014690911,0.78456827764,-0.4160911662,0.78456827764,-0.4160911662,-0.215237632322,-0.405014690911
4100000000.0,-0.223701724819,-0.410610333051,0.776100823576,-0.421966294443,0.776100823576,-0.421966294443,-0.223701724819,-0.410610333051
4200000000.0,-0.232188462604,-0.415972725852,0.767610643875,-0.427608331247,0.767610643875,-0.427608331247,-0.232188462604,-0.415972725852
4300000000.0,-0.240690535717,-0.421105087948,0.759105048301,-0.433020496961,0.759105048301,-0.433020496961,-0.240690535717,-0.421105087948
4400000000.0,-0.249200925115,-0.426010851976,0.750591055699,-0.4382062259,0.750591055699,-0.4382062259,-0.249200925115,-0.426010851976
4500000000.0,-0.257712904752,-0.430693644383,0.742075391918,-0.443169146153,0.742075391918,-0.443169146153,-0.257712904752,-0.430693644383
4600000000.0,-0.266220042431,-0.435157265822,0.733564488962,-0.44791305998,0.733564488962,-0.44791305998,-0.266220042431,-0.435157265822
4700000000.0,-0.274716199508,-0.439405672169,0.725064485284,-0.452441924832,0.725064485284,-0.452441924832,-0.274716199508,-0.439405672169
4800000000.0,-0.283195529537,-0.443442956237,0.716581227134,-0.456759835063,0.716581227134,-0.456759835063,-0.283195529537,-0.443442956237
4900000000.0,-0.291652475961,-0.447273330209,0.708120270881,-0.460871004369,0.708120270881,-0.460871004369,-0.291652475961,-0.447273330209
5000000000.0,-0.300081768906,-0.450901108829,0.699686886205,-0.464779748974,0.699686886205,-0.464779748974,-0.300081768906,-0.450901108829
5100000000.0,-0.308478421195,-0.454330693371,0.691286060095,-0.468490471603,0.691286060095,-0.468490471603,-0.308478421195,-0.454330693371
