freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,9.13624745889e-05,-0.00194223694471,0.999893698607,-0.00245390942792,0.999893698607,-0.00245390942792,9.13624745889e-05,-0.00194223694471
200000000.0,7.55938566253e-05,-0.00388447699745,0.999876200377,-0.00490783670293,0.999876200377,-0.00490783670293,7.5593856625e-05,-0.00388447699745
300000000.0,5.01196014056e-05,-0.00582670041977,0.999849078047,-0.00736177109213,0.999849078047,-0.00736177109213,5.01196014056e-05,-0.00582670041977
400000000.0,1.50239851102e-05,-0.00776887762171,0.999812245361,-0.00981568983338,0.999812245361,-0.00981568983338,1.50239851104e-05,-0.00776887762171
500000000.0,-2.96611998968e-05,-0.00971097390174,0.999765668606,-0.0122695640593,0.999765668606,-0.0122695640593,-2.96611998968e-05,-0.00971097390174
600000000.0,-8.39201425271e-05,-0.011652951146,0.999709330251,-0.0147233608623,0.999709330251,-0.0147233608623,-8.39201425271e-05,-0.011652951146
700000000.0,-0.000147743715264,-0.0135947687043,0.999643219755,-0.01717704435,0.999643219755,-0.01717704435,-0.000147743715264,-0.0135947687043
800000000.0,-0.000221126065108,-0.0155363839195,0.999567330231,-0.0196305762792,0.999567330231,-0.0196305762792,-0.000221126065107,-0.0155363839195
900000000.0,-0.000304063083321,-0.0174777524786,0.999481656985,-0.0220839164754,0.999481656985,-0.0220839164754,-0.000304063083321,-0.0174777524786
1000000000.0,-0.000396551620272,-0.0194188286647,0.999386196779,-0.0245370231318,0.999386196779,-0.0245370231318,-0.000396551620272,-0.0194188286647
1100000000.0,-0.000498589041332,-0.0213595655429,0.999280947439,-0.0269898530297,0.999280947439,-0.0269898530297,-0.000498589041332,-0.0213595655429
1200000000.0,-0.000610172956116,-0.0232999151058,0.999165907623,-0.0294423617106,0.999165907623,-0.0294423617106,-0.000610172956117,-0.0232999151058
1300000000.0,-0.00073130104307,-0.0252398283898,0.99904107668,-0.0318945036124,0.99904107668,-0.0318945036124,-0.000731301043071,-0.0252398283898
1400000000.0,-0.000861970929949,-0.027179255569,0.998906454567,-0.0343462321804,0.998906454567,-0.0343462321804,-0.000861970929949,-0.027179255569
1500000000.0,-0.00100218010882,-0.0291181460359,0.998762041788,-0.0367974999607,0.998762041788,-0.0367974999607,-0.00100218010882,-0.0291181460359
1600000000.0,-0.00115192587331,-0.0310564484677,0.998607839366,-0.0392482586781,0.998607839366,-0.0392482586781,-0.00115192587331,-0.0310564484677
1700000000.0,-0.0013112052708,-0.0329941108857,0.998443848813,-0.0416984593047,0.998443848813,-0.0416984593047,-0.0013112052708,-0.0329941108857
1800000000.0,-0.0014800150649,-0.0349310807058,0.99827007212,-0.0441480521182,0.99827007212,-0.0441480521182,-0.0014800150649,-0.0349310807058
1900000000.0,-0.00165835170534,-0.0368673047842,0.998086511744,-0.0465969867549,0.998086511744,-0.0465969867549,-0.00165835170534,-0.0368673047842
2000000000.0,-0.00184621130322,-0.0388027294579,0.99789317061,-0.0490452122557,0.99789317061,-0.0490452122557,-0.00184621130322,-0.0388027294579
2100000000.0,-0.00204358961029,-0.0407373005813,0.997690052099,-0.0514926771084,0.997690052099,-0.0514926771084,-0.00204358961029,-0.0407373005813
2200000000.0,-0.00225048200138,-0.04267096356,0.997477160057,-0.0539393292856,0.997477160057,-0.0539393292856,-0.00225048200138,-0.04267096356
2300000000.0,-0.00246688345921,-0.0446036633809,0.997254498789,-0.0563851162797,0.997254498789,-0.0563851162797,-0.00246688345921,-0.0446036633809
2400000000.0,-0.00269278856113,-0.0465353446413,0.997022073066,-0.0588299851349,0.997022073066,-0.0588299851349,-0.00269278856113,-0.0465353446413
2500000000.0,-0.00292819146752,-0.0484659515748,0.996779888122,-0.0612738824766,0.996779888122,-0.0612738824766,-0.00292819146752,-0.0484659515748
2600000000.0,-0.00317308591134,-0.0503954280761,0.996527949662,-0.0637167545399,0.996527949662,-0.0637167545399,-0.00317308591134,-0.0503954280761
2700000000.0,-0.00342746518892,-0.0523237177244,0.996266263861,-0.0661585471947,0.996266263861,-0.0661585471947,-0.00342746518892,-0.0523237177244
2800000000.0,-0.00369132215157,-0.0542507638051,0.995994837369,-0.0685992059707,0.995994837369,-0.0685992059707,-0.00369132215157,-0.0542507638051
2900000000.0,-0.00396464919805,-0.0561765093306,0.995713677315,-0.0710386760799,0.995713677315,-0.0710386760799,-0.00396464919805,-0.0561765093306
3000000000.0,-0.00424743826771,-0.05810089706,0.995422791309,-0.073476902439,0.995422791309,-0.073476902439,-0.00424743826771,-0.05810089706
3100000000.0,-0.00453968083426,-0.0600238695181,0.995122187445,-0.0759138296899,0.995122187445,-0.0759138296899,-0.00453968083426,-0.0600238695181
3200000000.0,-0.00484136790006,-0.0619453690134,0.994811874303,-0.0783494022195,0.994811874303,-0.0783494022195,-0.00484136790006,-0.0619453690134
3300000000.0,-0.00515248999098,-0.063865337655,0.994491860957,-0.0807835641786,0.994491860957,-0.0807835641786,-0.00515248999098,-0.063865337655
