freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000349208396973,-0.000744860467946,0.999644268181,-0.00175489433983,0.999644268181,-0.00175489433983,0.000349208396973,-0.000744860467947
200000000.0,0.000346458011245,-0.00148973011065,0.999635245369,-0.00350979979916,0.999635245369,-0.00350979979916,0.000346458011245,-0.00148973011065
300000000.0,0.000340477019852,-0.00223460745577,0.999623202941,-0.00526472447537,0.999623202941,-0.00526472447537,0.000340477019852,-0.00223460745577
400000000.0,0.000331569801959,-0.00297948982302,0.999607835957,-0.00701967144148,0.999607835957,-0.00701967144148,0.000331569801959,-0.00297948982302
500000000.0,0.000319853160329,-0.00372437357328,0.999589026982,-0.00877464157424,0.999589026982,-0.00877464157424,0.000319853160329,-0.00372437357328
600000000.0,0.000305386388979,-0.00446925437097,0.99956671603,-0.0105296343736,0.99956671603,-0.0105296343736,0.000305386388979,-0.00446925437097
700000000.0,0.000288204309246,-0.00521412734289,0.999540867548,-0.0122846483567,0.999540867548,-0.0122846483567,0.000288204309246,-0.00521412734289
800000000.0,0.000268329318398,-0.0059589871813,0.999511458381,-0.0140396812857,0.999511458381,-0.0140396812857,0.000268329318398,-0.0059589871813
900000000.0,0.000245776751312,-0.00670382821559,0.999478472416,-0.0157947303151,0.999478472416,-0.0157947303151,0.000245776751312,-0.00670382821559
1000000000.0,0.000220557597132,-0.00744864446427,0.999441897874,-0.0175497920932,0.999441897874,-0.0175497920932,0.000220557597132,-0.00744864446427
1100000000.0,0.000192680009167,-0.00819342967477,0.99940172581,-0.0193048628369,0.99940172581,-0.0193048628369,0.000192680009167,-0.00819342967477
1200000000.0,0.000162150204635,-0.00893817735385,0.999357949215,-0.0210599383878,0.999357949215,-0.0210599383878,0.000162150204635,-0.00893817735385
1300000000.0,0.000128973030922,-0.00968288079275,0.99931056246,-0.022815014256,0.99931056246,-0.022815014256,0.000128973030922,-0.00968288079275
1400000000.0,9.31523380523e-05,-0.0104275330871,0.999259560921,-0.024570085656,0.999259560921,-0.024570085656,9.31523380521e-05,-0.0104275330871
1500000000.0,5.46912327215e-05,-0.0111721271538,0.999204940738,-0.0263251475348,0.999204940738,-0.0263251475348,5.46912327222e-05,-0.0111721271538
1600000000.0,1.35922570017e-05,-0.0119166557453,0.999146698634,-0.0280801945965,0.999146698634,-0.0280801945965,1.35922570019e-05,-0.0119166557453
1700000000.0,-3.0142482658e-05,-0.0126611114617,0.999084831793,-0.0298352213222,0.999084831793,-0.0298352213222,-3.01424826582e-05,-0.0126611114617
1800000000.0,-7.65112201347e-05,-0.0134054867612,0.999019337764,-0.0315902219872,0.999019337764,-0.0315902219872,-7.65112201347e-05,-0.0134054867612
1900000000.0,-0.00012551245784,-0.0141497739695,0.998950214398,-0.0333451906765,0.998950214398,-0.0333451906765,-0.00012551245784,-0.0141497739695
2000000000.0,-0.000177144911678,-0.0148939652877,0.998877459791,-0.0351001212973,0.998877459791,-0.0351001212973,-0.000177144911678,-0.0148939652877
2100000000.0,-0.000231407468167,-0.0156380527995,0.998801072246,-0.0368550075904,0.998801072246,-0.0368550075904,-0.000231407468166,-0.0156380527995
2200000000.0,-0.000288299150565,-0.0163820284781,0.998721050243,-0.0386098431411,0.998721050243,-0.0386098431411,-0.000288299150564,-0.0163820284781
2300000000.0,-0.000347819091768,-0.0171258841916,0.99863739241,-0.0403646213874,0.99863739241,-0.0403646213874,-0.000347819091768,-0.0171258841916
2400000000.0,-0.00040996651237,-0.017869611708,0.998550097509,-0.0421193356289,0.998550097509,-0.0421193356289,-0.00040996651237,-0.017869611708
2500000000.0,-0.000474740702701,-0.0186132027011,0.998459164416,-0.0438739790337,0.998459164416,-0.0438739790337,-0.000474740702701,-0.0186132027011
2600000000.0,-0.000542141007997,-0.0193566487537,0.998364592108,-0.0456285446454,0.998364592108,-0.0456285446454,-0.000542141007997,-0.0193566487537
2700000000.0,-0.000612166816019,-0.0200999413623,0.998266379658,-0.0473830253889,0.998266379658,-0.0473830253889,-0.000612166816019,-0.0200999413623
2800000000.0,-0.000684817546649,-0.0208430719411,0.998164526219,-0.0491374140765,0.998164526219,-0.0491374140765,-0.000684817546649,-0.0208430719411
2900000000.0,-0.000760092643069,-0.0215860318247,0.998059031022,-0.0508917034126,0.998059031022,-0.0508917034126,-0.000760092643069,-0.0215860318247
3000000000.0,-0.000837991564217,-0.0223288122721,0.99794989337,-0.0526458859988,0.99794989337,-0.0526458859988,-0.000837991564217,-0.0223288122721
3100000000.0,-0.000918513778312,-0.0230714044693,0.99783711263,-0.0543999543382,0.99783711263,-0.0543999543382,-0.000918513778312,-0.0230714044693
3200000000.0,-0.00100165875724,-0.0238137995325,0.997720688232,-0.0561539008396,0.997720688232,-0.0561539008396,-0.00100165875724,-0.0238137995325
3300000000.0,-0.00108742597168,-0.0245559885104,0.997600619664,-0.0579077178212,0.997600619664,-0.0579077178212,-0.00108742597168,-0.0245559885104
3400000000.0,-0.00117581488679,-0.025297962387,0.997476906471,-0.0596613975144,0.997476906471,-0.0596613975144,-0.00117581488679,-0.025297962387
3500000000.0,-0.00126682495846,-0.0260397120837,0.997349548249,-0.0614149320672,0.997349548249,-0.0614149320672,-0.00126682495846,-0.0260397120837
3600000000.0,-0.00136045562999,-0.0267812284622,0.997218544648,-0.0631683135471,0.997218544648,-0.0631683135471,-0.00136045562999,-0.0267812284622
3700000000.0,-0.00145670632908,-0.0275225023258,0.997083895366,-0.0649215339445,0.997083895366,-0.0649215339445,-0.00145670632908,-0.0275225023258
3800000000.0,-0.00155557646516,-0.028263524422,0.996945600149,-0.0666745851753,0.996945600149,-0.0666745851753,-0.00155557646516,-0.028263524422
3900000000.0,-0.00165706542709,-0.0290042854444,0.996803658792,-0.0684274590838,0.996803658792,-0.0684274590838,-0.00165706542709,-0.0290042854444
4000000000.0,-0.0017611725809,-0.0297447760346,0.996658071134,-0.0701801474448,0.996658071134,-0.0701801474448,-0.0017611725809,-0.0297447760346
4100000000.0,-0.0018678972679,-0.0304849867836,0.996508837061,-0.0719326419668,0.996508837061,-0.0719326419668,-0.0018678972679,-0.0304849867836
4200000000.0,-0.00197723880293,-0.031224908234,0.996355956501,-0.0736849342936,0.996355956501,-0.0736849342936,-0.00197723880293,-0.031224908234
4300000000.0,-0.00208919647268,-0.0319645308814,0.99619942943,-0.0754370160069,0.99619942943,-0.0754370160069,-0.00208919647268,-0.0319645308814
4400000000.0,-0.00220376953428,-0.032703845176,0.996039255863,-0.0771888786284,0.996039255863,-0.0771888786284,-0.00220376953428,-0.032703845176
4500000000.0,-0.0023209572139,-0.0334428415243,0.995875435861,-0.0789405136217,0.995875435861,-0.0789405136217,-0.0023209572139,-0.0334428415243
4600000000.0,-0.00244075870551,-0.0341815102904,0.995707969527,-0.0806919123943,0.995707969527,-0.0806919123943,-0.00244075870551,-0.0341815102904
4700000000.0,-0.00256317316975,-0.0349198417973,0.995536857006,-0.0824430662997,0.995536857006,-0.0824430662997,-0.00256317316975,-0.0349198417973
4800000000.0,-0.00268819973285,-0.0356578263287,0.995362098488,-0.0841939666387,0.995362098488,-0.0841939666387,-0.00268819973285,-0.0356578263287
4900000000.0,-0.00281583748563,-0.03639545413,0.995183694201,-0.0859446046618,0.995183694201,-0.0859446046618,-0.00281583748563,-0.03639545413
5000000000.0,-0.0029460854826,-0.0371327154095,0.995001644418,-0.0876949715701,0.995001644418,-0.0876949715701,-0.0029460854826,-0.0371327154095
5100000000.0,-0.00307894274108,-0.0378696003402,0.994815949453,-0.0894450585178,0.994815949453,-0.0894450585178,-0.00307894274108,-0.0378696003402
5200000000.0,-0.00321440824044,-0.0386060990603,0.994626609663,-0.0911948566128,0.994626609663,-0.0911948566128,-0.00321440824044,-0.0386060990603
