freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0187299279076,0.00366196184428,0.98126585966,-0.00542723882192,0.98126585966,-0.00542723882192,0.0187299279076,0.00366196184428
200000000.0,0.0189118062689,0.00732113353795,0.981077632423,-0.0108517129075,0.981077632423,-0.0108517129075,0.0189118062689,0.00732113353795
300000000.0,0.0191015665914,0.0109778823959,0.980878386214,-0.0162738086728,0.980878386214,-0.0162738086728,0.0191015665914,0.0109778823959
400000000.0,0.01931516727,0.0146319810019,0.980652162002,-0.0216933148473,0.980652162002,-0.0216933148473,0.01931516727,0.0146319810019
500000000.0,0.0195587314825,0.018283064253,0.980392835878,-0.0271098809757,0.980392835878,-0.0271098809757,0.0195587314825,0.018283064253
600000000.0,0.0198353563994,0.0219307067022,0.980097309836,-0.0325230952729,0.980097309836,-0.0325230952729,0.0198353563994,0.0219307067022
700000000.0,0.020146844616,0.0255744504454,0.979763780345,-0.0379325127732,0.979763780345,-0.0379325127732,0.020146844616,0.0255744504454
800000000.0,0.0204943361954,0.0292138181495,0.979391106298,-0.0433376685153,0.979391106298,-0.0433376685153,0.0204943361954,0.0292138181495
900000000.0,0.0208785901363,0.0328483201302,0.978978527554,-0.048738084724,0.978978527554,-0.048738084724,0.0208785901363,0.0328483201302
1000000000.0,0.0213001270717,0.0364774586144,0.978525522233,-0.0541332751458,0.978525522233,-0.0541332751458,0.0213001270717,0.0364774586144
1100000000.0,0.0217593086155,0.0401007305125,0.978031727376,-0.059522747875,0.978031727376,-0.059522747875,0.0217593086155,0.0401007305125
1200000000.0,0.0222563846622,0.0437176293319,0.977496891642,-0.0649060073092,0.977496891642,-0.0649060073092,0.0222563846622,0.0437176293319
1300000000.0,0.0227915231674,0.0473276465678,0.976920845533,-0.0702825555723,0.976920845533,-0.0702825555723,0.0227915231674,0.0473276465678
1400000000.0,0.023364829741,0.0509302727547,0.976303481796,-0.0756518935924,0.976303481796,-0.0756518935924,0.023364829741,0.0509302727547
1500000000.0,0.0239763610205,0.0545249982927,0.975644742056,-0.08101352195,0.975644742056,-0.08101352195,0.0239763610205,0.0545249982927
1600000000.0,0.0246261340851,0.0581113141158,0.974944607402,-0.0863669415643,0.974944607402,-0.0863669415643,0.0246261340851,0.0581113141158
1700000000.0,0.0253141332607,0.0616887122487,0.97420309158,-0.0917116542653,0.97420309158,-0.0917116542653,0.0253141332607,0.0616887122487
1800000000.0,0.0260403151572,0.0652566862803,0.973420235958,-0.0970471632807,0.973420235958,-0.0970471632807,0.0260403151572,0.0652566862803
1900000000.0,0.026804612474,0.0688147317758,0.972596105723,-0.102372973659,0.972596105723,-0.102372973659,0.026804612474,0.0688147317758
2000000000.0,0.0276069369301,0.0723623466409,0.971730786949,-0.107688592644,0.971730786949,-0.107688592644,0.0276069369301,0.0723623466409
