freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000682207278588,0.000217902641343,0.999314540946,-0.00159624180827,0.999314540946,-0.00159624180827,0.000682207278588,0.000217902641343
200000000.0,0.000687175482981,0.00043578151334,0.999305420564,-0.00319249171146,0.999305420564,-0.00319249171146,0.000687175482981,0.00043578151334
300000000.0,0.000691639988889,0.000653637646705,0.999294903225,-0.00478876766126,0.999294903225,-0.00478876766126,0.000691639988889,0.000653637646705
400000000.0,0.000696192513377,0.000871468683798,0.999282396888,-0.00638507966647,0.999282396888,-0.00638507966647,0.000696192513377,0.000871468683798
500000000.0,0.000701060669071,0.00108927177039,0.999267673554,-0.00798143491082,0.999267673554,-0.00798143491082,0.000701060669071,0.00108927177039
600000000.0,0.00070636038224,0.00130704396204,0.999250616863,-0.00957783894567,0.999250616863,-0.00957783894567,0.000706360382239,0.00130704396204
700000000.0,0.000712160027184,0.00152478234462,0.999231157959,-0.011174296214,0.999231157959,-0.011174296214,0.000712160027184,0.00152478234462
800000000.0,0.000718503822064,0.00174248407797,0.999209252102,-0.0127708103373,0.999209252102,-0.0127708103373,0.000718503822065,0.00174248407797
900000000.0,0.000725422241106,0.00196014641237,0.999184868261,-0.0143673842934,0.999184868261,-0.0143673842934,0.000725422241106,0.00196014641237
1000000000.0,0.000732937289988,0.00217776669382,0.999157983838,-0.0159640205358,0.999157983838,-0.0159640205358,0.000732937289988,0.00217776669382
1100000000.0,0.000741065437164,0.00239534236439,0.999128581743,-0.0175607210791,0.999128581743,-0.0175607210791,0.000741065437164,0.00239534236439
1200000000.0,0.000749819359857,0.00261287096027,0.999096648651,-0.0191574875623,0.999096648651,-0.0191574875623,0.000749819359857,0.00261287096027
1300000000.0,0.000759209042172,0.00283035010881,0.999062173903,-0.0207543212978,0.999062173903,-0.0207543212978,0.000759209042173,0.00283035010881
1400000000.0,0.00076924249666,0.00304777752509,0.999025148787,-0.0223512233096,0.999025148787,-0.0223512233096,0.00076924249666,0.00304777752509
1500000000.0,0.000779926255862,0.00326515100843,0.998985566051,-0.0239481943647,0.998985566051,-0.0239481943647,0.000779926255862,0.00326515100843
1600000000.0,0.000791265717488,0.00348246843882,0.998943419557,-0.025545234999,0.998943419557,-0.025545234999,0.000791265717488,0.00348246843882
1700000000.0,0.000803265393127,0.00369972777363,0.998898704033,-0.0271423455383,0.998898704033,-0.0271423455383,0.000803265393127,0.00369972777363
1800000000.0,0.00081592909148,0.0039169270443,0.998851414897,-0.0287395261169,0.998851414897,-0.0287395261169,0.00081592909148,0.0039169270443
1900000000.0,0.00082926005602,0.00413406435336,0.998801548111,-0.0303367766932,0.998801548111,-0.0303367766932,0.00082926005602,0.00413406435336
2000000000.0,0.000843261070172,0.0043511378715,0.998749100085,-0.0319340970627,0.998749100085,-0.0319340970627,0.000843261070172,0.0043511378715
2100000000.0,0.000857934538921,0.00456814583483,0.998694067594,-0.0335314868705,0.998694067594,-0.0335314868705,0.000857934538921,0.00456814583483
2200000000.0,0.000873282552981,0.00478508654235,0.998636447714,-0.0351289456212,0.998636447714,-0.0351289456212,0.000873282552981,0.00478508654235
2300000000.0,0.000889306939884,0.0050019583535,0.998576237773,-0.0367264726886,0.998576237773,-0.0367264726886,0.000889306939884,0.0050019583535
2400000000.0,0.000906009305097,0.00521875968587,0.99851343531,-0.0383240673231,0.99851343531,-0.0383240673231,0.000906009305097,0.00521875968587
2500000000.0,0.000923391065445,0.00543548901305,0.998448038044,-0.0399217286602,0.998448038044,-0.0399217286602,0.000923391065445,0.00543548901305
2600000000.0,0.000941453476543,0.00565214486257,0.998380043846,-0.041519455726,0.998380043846,-0.041519455726,0.000941453476543,0.00565214486257
2700000000.0,0.000960197655483,0.00586872581396,0.998309450715,-0.0431172474443,0.998309450715,-0.0431172474443,0.000960197655483,0.00586872581396
2800000000.0,0.000979624599764,0.00608523049691,0.998236256766,-0.0447151026413,0.998236256766,-0.0447151026413,0.000979624599764,0.00608523049691
2900000000.0,0.000999735203175,0.00630165758954,0.99816046021,-0.0463130200511,0.99816046021,-0.0463130200511,0.000999735203175,0.00630165758954
3000000000.0,0.00102053026924,0.00651800581671,0.99808205934,-0.0479109983199,0.99808205934,-0.0479109983199,0.00102053026924,0.00651800581671
3100000000.0,0.00104201052263,0.00673427394845,0.998001052526,-0.0495090360108,0.998001052526,-0.0495090360108,0.00104201052263,0.00673427394845
3200000000.0,0.00106417661898,0.00695046079843,0.9979174382,-0.0511071316071,0.9979174382,-0.0511071316071,0.00106417661898,0.00695046079843
3300000000.0,0.00108702915325,0.00716656522256,0.997831214852,-0.0527052835164,0.997831214852,-0.0527052835164,0.00108702915325,0.00716656522256
3400000000.0,0.00111056866707,0.00738258611756,0.997742381021,-0.0543034900736,0.997742381021,-0.0543034900736,0.00111056866707,0.00738258611756
3500000000.0,0.00113479565499,0.00759852241966,0.997650935291,-0.0559017495442,0.997650935291,-0.0559017495442,0.00113479565499,0.00759852241966
