freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00110494756555,-0.00059256102124,0.998887809893,-0.00210797405326,0.998887809893,-0.00210797405326,0.00110494756555,-0.00059256102124
200000000.0,0.00110732453186,-0.00118513526288,0.998871894679,-0.0042159213793,0.998871894679,-0.0042159213793,0.00110732453186,-0.00118513526288
300000000.0,0.0011052586956,-0.0017777073596,0.998853126436,-0.00632384595782,0.998853126436,-0.00632384595782,0.0011052586956,-0.0017777073596
400000000.0,0.00109970941678,-0.00237026675548,0.998830545688,-0.00843174409914,0.998830545688,-0.00843174409914,0.00109970941678,-0.00237026675548
500000000.0,0.00109104575815,-0.00296280372761,0.998803783274,-0.0105396098479,0.998803783274,-0.0105396098479,0.00109104575815,-0.00296280372761
600000000.0,0.00107945574865,-0.00355530880981,0.998772651096,-0.0126474360589,0.998772651096,-0.0126474360589,0.00107945574865,-0.00355530880981
700000000.0,0.00106505036538,-0.00414777261357,0.998737038144,-0.0147552148313,0.998737038144,-0.0147552148313,0.00106505036538,-0.00414777261357
800000000.0,0.00104790146406,-0.00474018575759,0.998696872566,-0.0168629377307,0.998696872566,-0.0168629377307,0.00104790146406,-0.00474018575759
900000000.0,0.00102805865952,-0.00533253883694,0.9986521048,-0.0189705959204,0.9986521048,-0.0189705959204,0.00102805865952,-0.00533253883694
1000000000.0,0.00100555787789,-0.00592482240883,0.998602699016,-0.0210781802464,0.998602699016,-0.0210781802464,0.00100555787789,-0.00592482240883
1100000000.0,0.00098042610876,-0.00651702698645,0.998548628377,-0.0231856812949,0.998548628377,-0.0231856812949,0.00098042610876,-0.00651702698645
1200000000.0,0.000952684235496,-0.00710914303653,0.9984898722,-0.0252930894348,0.9984898722,-0.0252930894348,0.000952684235496,-0.00710914303653
1300000000.0,0.000922348815353,-0.00770116097906,0.998426414189,-0.0274003948488,0.998426414189,-0.0274003948488,0.000922348815353,-0.00770116097906
