freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0010801149313,-0.000950046015731,0.998905195371,-0.00340834132232,0.998905195371,-0.00340834132232,0.0010801149313,-0.000950046015731
200000000.0,0.00107559501454,-0.0019000942887,0.998877022626,-0.00681662975953,0.998877022626,-0.00681662975953,0.00107559501454,-0.0019000942887
300000000.0,0.00106269828546,-0.00285010044062,0.998838223208,-0.0102248532433,0.998838223208,-0.0102248532433,0.00106269828546,-0.00285010044062
400000000.0,0.00104236439328,-0.00380002568346,0.998787857056,-0.013632983838,0.998787857056,-0.013632983838,0.00104236439328,-0.00380002568346
500000000.0,0.00101495484169,-0.00474983149148,0.99872556247,-0.0170409881445,0.99872556247,-0.0170409881445,0.00101495484169,-0.00474983149148
600000000.0,0.000980653984666,-0.00569947903821,0.998651155167,-0.0204488296507,0.998651155167,-0.0204488296507,0.000980653984665,-0.00569947903821
700000000.0,0.000939570901237,-0.00664892909275,0.998564526452,-0.0238564697472,0.998564526452,-0.0238564697472,0.000939570901237,-0.00664892909275
800000000.0,0.000891776558264,-0.00759814201789,0.998465606089,-0.0272638682771,0.998465606089,-0.0272638682771,0.000891776558264,-0.00759814201789
900000000.0,0.000837320351056,-0.00854707779456,0.998354345788,-0.0306709838752,0.998354345788,-0.0306709838752,0.000837320351056,-0.00854707779456
1000000000.0,0.000776238485618,-0.00949569605155,0.998230710845,-0.0340777741935,0.998230710845,-0.0340777741935,0.000776238485618,-0.00949569605155
1100000000.0,0.000708558638018,-0.0104439560952,0.998094675501,-0.0374841960625,0.998094675501,-0.0374841960625,0.000708558638018,-0.0104439560952
1200000000.0,0.000634302731198,-0.0113918169365,0.997946220185,-0.0408902056102,0.997946220185,-0.0408902056102,0.000634302731198,-0.0113918169365
1300000000.0,0.00055348868269,-0.0123392373153,0.997785329777,-0.044295758354,0.997785329777,-0.044295758354,0.000553488682691,-0.0123392373153
1400000000.0,0.000466131554172,-0.0132861757222,0.997611992477,-0.0477008092736,0.997611992477,-0.0477008092736,0.000466131554172,-0.0132861757222
1500000000.0,0.000372244335537,-0.0142325904177,0.997426199029,-0.0511053128697,0.997426199029,-0.0511053128697,0.000372244335537,-0.0142325904177
1600000000.0,0.000271838496322,-0.0151784394503,0.997227942182,-0.0545092232127,0.997227942182,-0.0545092232127,0.000271838496322,-0.0151784394503
1700000000.0,0.000164924383755,-0.0161236806718,0.997017216305,-0.0579124939837,0.997017216305,-0.0579124939837,0.000164924383755,-0.0161236806718
1800000000.0,5.15115166608e-05,-0.0170682717516,0.996794017097,-0.0613150785095,0.996794017097,-0.0613150785095,5.15115166611e-05,-0.0170682717516
1900000000.0,-6.83911932027e-05,-0.0180121701903,0.996558341379,-0.0647169297925,0.996558341379,-0.0647169297925,-6.83911932029e-05,-0.0180121701903
2000000000.0,-0.000194775271529,-0.0189553333313,0.99631018693,-0.0681180005373,0.99631018693,-0.0681180005373,-0.000194775271528,-0.0189553333313
2100000000.0,-0.00032763254943,-0.0198977183722,0.996049552361,-0.0715182431739,0.996049552361,-0.0715182431739,-0.00032763254943,-0.0198977183722
2200000000.0,-0.000466955059249,-0.0208392823753,0.995776437024,-0.0749176098785,0.995776437024,-0.0749176098785,-0.000466955059248,-0.0208392823753
2300000000.0,-0.000612734951264,-0.0217799822769,0.995490840928,-0.0783160525921,0.995490840928,-0.0783160525921,-0.000612734951264,-0.0217799822769
2400000000.0,-0.00076496442637,-0.0227197748971,0.995192764682,-0.0817135230372,0.995192764682,-0.0817135230372,-0.00076496442637,-0.0227197748971
2500000000.0,-0.000923635681072,-0.0236586169479,0.994882209444,-0.0851099727333,0.994882209444,-0.0851099727333,-0.000923635681072,-0.0236586169479
2600000000.0,-0.00108874086214,-0.0245964650416,0.994559176882,-0.0885053530113,0.994559176882,-0.0885053530113,-0.00108874086214,-0.0245964650416
2700000000.0,-0.00126027202885,-0.0255332756985,0.994223669141,-0.091899615026,0.994223669141,-0.091899615026,-0.00126027202885,-0.0255332756985
2800000000.0,-0.00143822112139,-0.0264690053546,0.993875688817,-0.0952927097681,0.993875688817,-0.0952927097681,-0.00143822112139,-0.0264690053546
2900000000.0,-0.00162257993405,-0.0274036103684,0.993515238931,-0.0986845880762,0.993515238931,-0.0986845880762,-0.00162257993406,-0.0274036103684
3000000000.0,-0.00181334009257,-0.0283370470279,0.993142322917,-0.102075200646,0.993142322917,-0.102075200646,-0.00181334009257,-0.0283370470279
3100000000.0,-0.00201049303458,-0.0292692715574,0.992756944601,-0.105464498043,0.992756944601,-0.105464498043,-0.00201049303458,-0.0292692715574
3200000000.0,-0.00221402999288,-0.0302002401233,0.992359108189,-0.108852430706,0.992359108189,-0.108852430706,-0.00221402999288,-0.0302002401233
3300000000.0,-0.00242394198096,-0.0311299088411,0.991948818259,-0.112238948963,0.991948818259,-0.112238948963,-0.00242394198096,-0.0311299088411
3400000000.0,-0.0026402197803,-0.0320582337808,0.991526079747,-0.115624003036,0.991526079747,-0.115624003036,-0.0026402197803,-0.0320582337808
3500000000.0,-0.00286285392939,-0.0329851709727,0.991090897944,-0.119007543047,0.991090897944,-0.119007543047,-0.00286285392939,-0.0329851709727
3600000000.0,-0.00309183471401,-0.0339106764138,0.990643278485,-0.12238951903,0.990643278485,-0.12238951903,-0.00309183471401,-0.0339106764138
3700000000.0,-0.00332715215875,-0.0348347060723,0.990183227347,-0.125769880936,0.990183227347,-0.125769880936,-0.00332715215875,-0.0348347060723
3800000000.0,-0.00356879601941,-0.0357572158938,0.989710750838,-0.129148578638,0.989710750838,-0.129148578638,-0.00356879601941,-0.0357572158938
3900000000.0,-0.00381675577637,-0.0366781618064,0.989225855602,-0.132525561943,0.989225855602,-0.132525561943,-0.00381675577637,-0.0366781618064
4000000000.0,-0.00407102062861,-0.0375974997259,0.988728548605,-0.135900780594,0.988728548605,-0.135900780594,-0.00407102062861,-0.0375974997259
4100000000.0,-0.00433157948843,-0.0385151855606,0.988218837139,-0.139274184277,0.988218837139,-0.139274184277,-0.00433157948843,-0.0385151855606
4200000000.0,-0.00459842097674,-0.0394311752168,0.987696728817,-0.142645722628,0.987696728817,-0.142645722628,-0.00459842097674,-0.0394311752168
4300000000.0,-0.00487153341883,-0.0403454246033,0.987162231569,-0.146015345241,0.987162231569,-0.146015345241,-0.00487153341883,-0.0403454246033
4400000000.0,-0.00515090484057,-0.0412578896367,0.986615353642,-0.149383001669,0.986615353642,-0.149383001669,-0.00515090484057,-0.0412578896367
4500000000.0,-0.00543652296504,-0.0421685262456,0.986056103597,-0.152748641432,0.986056103597,-0.152748641432,-0.00543652296504,-0.0421685262456
4600000000.0,-0.00572837520952,-0.0430772903758,0.985484490306,-0.156112214024,0.985484490306,-0.156112214024,-0.00572837520952,-0.0430772903758
4700000000.0,-0.00602644868273,-0.0439841379944,0.984900522953,-0.159473668916,0.984900522953,-0.159473668916,-0.00602644868273,-0.0439841379944
4800000000.0,-0.00633073018243,-0.0448890250951,0.984304211032,-0.162832955561,0.984304211032,-0.162832955561,-0.00633073018243,-0.0448890250951
4900000000.0,-0.00664120619324,-0.0457919077021,0.983695564343,-0.166190023403,0.983695564343,-0.166190023403,-0.00664120619325,-0.0457919077021
5000000000.0,-0.0069578628847,-0.0466927418747,0.983074592994,-0.169544821874,0.983074592994,-0.169544821874,-0.0069578628847,-0.0466927418747
5100000000.0,-0.00728068610954,-0.0475914837118,0.9824413074,-0.172897300409,0.9824413074,-0.172897300409,-0.00728068610954,-0.0475914837118
5200000000.0,-0.00760966140216,-0.0484880893564,0.981795718277,-0.176247408443,0.981795718277,-0.176247408443,-0.00760966140216,-0.0484880893564
5300000000.0,-0.00794477397729,-0.0493825149995,0.981137836649,-0.179595095418,0.981137836649,-0.179595095418,-0.00794477397729,-0.0493825149995
5400000000.0,-0.00828600872879,-0.0502747168846,0.98046767384,-0.182940310787,0.98046767384,-0.182940310787,-0.00828600872879,-0.0502747168846
5500000000.0,-0.00863335022862,-0.051164651312,0.979785241478,-0.186283004022,0.979785241478,-0.186283004022,-0.00863335022862,-0.051164651312
5600000000.0,-0.00898678272599,-0.0520522746429,0.979090551489,-0.189623124614,0.979090551489,-0.189623124614,-0.00898678272599,-0.0520522746429
5700000000.0,-0.00934629014656,-0.0529375433034,0.978383616103,-0.192960622078,0.978383616103,-0.192960622078,-0.00934629014656,-0.0529375433034
5800000000.0,-0.00971185609186,-0.0538204137887,0.977664447846,-0.196295445961,0.977664447846,-0.196295445961,-0.00971185609186,-0.0538204137887
5900000000.0,-0.0100834638387,-0.0547008426675,0.976933059547,-0.19962754584,0.976933059547,-0.19962754584,-0.0100834638387,-0.0547008426675
6000000000.0,-0.010461096339,-0.0555787865851,0.976189464327,-0.202956871332,0.976189464327,-0.202956871332,-0.010461096339,-0.0555787865851
6100000000.0,-0.010844736219,-0.0564542022686,0.97543367561,-0.206283372096,0.97543367561,-0.206283372096,-0.010844736219,-0.0564542022686
6200000000.0,-0.0112343657798,-0.0573270465297,0.974665707112,-0.209606997835,0.974665707112,-0.209606997835,-0.0112343657798,-0.0573270465297
6300000000.0,-0.0116299669965,-0.0581972762695,0.973885572847,-0.212927698302,0.973885572847,-0.212927698302,-0.0116299669965,-0.0581972762695
6400000000.0,-0.0120315215186,-0.0590648484819,0.973093287121,-0.216245423305,0.973093287121,-0.216245423305,-0.0120315215186,-0.0590648484819
6500000000.0,-0.0124390106701,-0.0599297202575,0.972288864537,-0.219560122709,0.972288864537,-0.219560122709,-0.0124390106701,-0.0599297202575
6600000000.0,-0.0128524154494,-0.0607918487875,0.971472319989,-0.222871746437,0.971472319989,-0.222871746437,-0.0128524154494,-0.0607918487875
6700000000.0,-0.0132717165298,-0.0616511913677,0.970643668663,-0.226180244482,0.970643668663,-0.226180244482,-0.0132717165298,-0.0616511913677
6800000000.0,-0.0136968942597,-0.0625077054017,0.969802926037,-0.229485566903,0.969802926037,-0.229485566903,-0.0136968942597,-0.0625077054017
6900000000.0,-0.0141279286627,-0.0633613484053,0.968950107879,-0.232787663831,0.968950107879,-0.232787663831,-0.0141279286627,-0.0633613484053
7000000000.0,-0.0145647994384,-0.0642120780095,0.968085230245,-0.236086485473,0.968085230245,-0.236086485473,-0.0145647994384,-0.0642120780095
7100000000.0,-0.0150074859629,-0.0650598519648,0.967208309481,-0.239381982117,0.967208309481,-0.239381982117,-0.0150074859629,-0.0650598519648
7200000000.0,-0.0154559672891,-0.0659046281444,0.96631936222,-0.242674104134,0.96631936222,-0.242674104134,-0.0154559672891,-0.0659046281444
7300000000.0,-0.0159102221476,-0.066746364548,0.965418405382,-0.245962801978,0.965418405382,-0.245962801978,-0.0159102221476,-0.066746364548
7400000000.0,-0.0163702289471,-0.0675850193054,0.96450545617,-0.249248026198,0.96450545617,-0.249248026198,-0.0163702289471,-0.0675850193054
7500000000.0,-0.0168359657754,-0.0684205506798,0.963580532074,-0.252529727432,0.963580532074,-0.252529727432,-0.0168359657754,-0.0684205506798
7600000000.0,-0.0173074104002,-0.0692529170717,0.962643650866,-0.255807856418,0.962643650866,-0.255807856418,-0.0173074104003,-0.0692529170717
7700000000.0,-0.0177845402699,-0.070082077022,0.9616948306,-0.259082363992,0.9616948306,-0.259082363992,-0.0177845402699,-0.070082077022
7800000000.0,-0.0182673325142,-0.0709079892157,0.96073408961,-0.262353201095,0.96073408961,-0.262353201095,-0.0182673325142,-0.0709079892157
7900000000.0,-0.0187557639457,-0.0717306124855,0.959761446512,-0.265620318771,0.959761446512,-0.265620318771,-0.0187557639457,-0.0717306124855
8000000000.0,-0.0192498110604,-0.0725499058146,0.958776920198,-0.268883668179,0.958776920198,-0.268883668179,-0.0192498110604,-0.0725499058146
8100000000.0,-0.0197494500388,-0.0733658283408,0.95778052984,-0.272143200586,0.95778052984,-0.272143200586,-0.0197494500388,-0.0733658283408
8200000000.0,-0.0202546567475,-0.0741783393592,0.956772294883,-0.275398867378,0.956772294883,-0.275398867378,-0.0202546567475,-0.0741783393592
8300000000.0,-0.0207654067397,-0.074987398326,0.955752235049,-0.27865062006,0.955752235049,-0.27865062006,-0.0207654067397,-0.074987398326
