freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00248692021098,-0.000633679272904,0.997489658736,-0.00518142252427,0.997489658736,-0.00518142252427,0.00248692021098,-0.000633679272905
200000000.0,0.00249105914319,-0.00126742827397,0.997429254894,-0.0103625521833,0.997429254894,-0.0103625521833,0.00249105914319,-0.00126742827397
300000000.0,0.00248429571044,-0.00190112800251,0.997345910772,-0.0155433201318,0.997345910772,-0.0155433201318,0.00248429571044,-0.00190112800251
400000000.0,0.0024687860256,-0.00253469671905,0.997237472671,-0.0207236133405,0.997237472671,-0.0207236133405,0.0024687860256,-0.00253469671905
500000000.0,0.00244536057852,-0.00316806071047,0.997103113762,-0.0259033072836,0.997103113762,-0.0259033072836,0.00244536057852,-0.00316806071047
600000000.0,0.00241444377703,-0.00380114957219,0.996942414583,-0.0310822718743,0.996942414583,-0.0310822718743,0.00241444377703,-0.00380114957219
700000000.0,0.00237628754822,-0.00443389458027,0.996755129467,-0.0362603737192,0.996755129467,-0.0362603737192,0.00237628754822,-0.00443389458027
800000000.0,0.00233105654299,-0.00506622796863,0.996541101366,-0.0414374772201,0.996541101366,-0.0414374772201,0.00233105654299,-0.00506622796863
900000000.0,0.00227886605145,-0.00569808255934,0.996300223955,-0.0466134451974,0.996300223955,-0.0466134451974,0.00227886605145,-0.00569808255934
1000000000.0,0.00221980121094,-0.006329391556,0.996032422441,-0.0517881392783,0.996032422441,-0.0517881392783,0.00221980121094,-0.006329391556
1100000000.0,0.00215392767808,-0.00696008842097,0.995737642907,-0.056961420157,0.995737642907,-0.056961420157,0.00215392767808,-0.00696008842097
1200000000.0,0.00208129798499,-0.00759010679979,0.995415845967,-0.0621331477775,0.995415845967,-0.0621331477775,0.00208129798499,-0.00759010679979
1300000000.0,0.00200195553661,-0.00821938047332,0.995067002783,-0.0673031814691,0.995067002783,-0.0673031814691,0.00200195553662,-0.00821938047332
1400000000.0,0.00191593723713,-0.00884784332751,0.994691092447,-0.0724713800493,0.994691092447,-0.0724713800493,0.00191593723713,-0.00884784332751
1500000000.0,0.0018232752791,-0.00947542933437,0.994288100202,-0.0776376019044,0.994288100202,-0.0776376019044,0.00182327527909,-0.00947542933437
1600000000.0,0.0017239983996,-0.0101020725405,0.993858016193,-0.082801705055,0.993858016193,-0.082801705055,0.0017239983996,-0.0101020725405
1700000000.0,0.00161813278535,-0.0107277070609,0.993400834567,-0.0879635472096,0.993400834567,-0.0879635472096,0.00161813278535,-0.0107277070609
1800000000.0,0.00150570273928,-0.0113522670767,0.992916552818,-0.0931229858091,0.992916552818,-0.0931229858091,0.00150570273928,-0.0113522670767
1900000000.0,0.00138673118129,-0.0119756868346,0.992405171288,-0.0982798780658,0.992405171288,-0.0982798780658,0.00138673118129,-0.0119756868346
2000000000.0,0.00126124003063,-0.0125979006497,0.991866692792,-0.103434080996,0.991866692792,-0.103434080996,0.00126124003063,-0.0125979006497
2100000000.0,0.00112925050247,-0.0132188429086,0.991301122322,-0.10858545145,0.991301122322,-0.10858545145,0.00112925050247,-0.0132188429086
2200000000.0,0.000990783340886,-0.0138384480737,0.990708466825,-0.113733846136,0.990708466825,-0.113733846136,0.000990783340886,-0.0138384480737
2300000000.0,0.000845859004212,-0.014456650689,0.990088735014,-0.118879121646,0.990088735014,-0.118879121646,0.000845859004212,-0.014456650689
2400000000.0,0.000694497813932,-0.0150733853856,0.989441937229,-0.124021134475,0.989441937229,-0.124021134475,0.000694497813932,-0.0150733853856
2500000000.0,0.000536720075573,-0.0156885868885,0.988768085312,-0.129159741041,0.988768085312,-0.129159741041,0.000536720075573,-0.0156885868885
2600000000.0,0.000372546177637,-0.0163021900233,0.988067192516,-0.1342947977,0.988067192516,-0.1342947977,0.000372546177637,-0.0163021900233
2700000000.0,0.000201996673237,-0.0169141297231,0.987339273424,-0.139426160768,0.987339273424,-0.139426160768,0.000201996673237,-0.0169141297231
2800000000.0,2.5092347905e-05,-0.0175243410361,0.98658434388,-0.14455368653,0.98658434388,-0.14455368653,2.50923479048e-05,-0.0175243410361
2900000000.0,-0.000158145723702,-0.0181327591327,0.985802420938,-0.149677231261,0.985802420938,-0.149677231261,-0.000158145723702,-0.0181327591327
3000000000.0,-0.000347696130137,-0.0187393193136,0.984993522812,-0.154796651234,0.984993522812,-0.154796651234,-0.000347696130137,-0.0187393193136
3100000000.0,-0.000543537082874,-0.019343957017,0.984157668838,-0.159911802733,0.984157668838,-0.159911802733,-0.000543537082873,-0.019343957017
3200000000.0,-0.000745646382127,-0.0199466078269,0.983294879441,-0.165022542072,0.983294879441,-0.165022542072,-0.000745646382127,-0.0199466078269
3300000000.0,-0.000954001387723,-0.0205472074804,0.982405176102,-0.170128725597,0.982405176102,-0.170128725597,-0.000954001387723,-0.0205472074804
3400000000.0,-0.00116857899421,-0.0211456918762,0.981488581339,-0.175230209707,0.981488581339,-0.175230209707,-0.00116857899421,-0.0211456918762
3500000000.0,-0.00138935560953,-0.0217419970822,0.98054511868,-0.180326850857,0.98054511868,-0.180326850857,-0.00138935560953,-0.0217419970822
3600000000.0,-0.00161630713671,-0.0223360593431,0.979574812646,-0.185418505572,0.979574812646,-0.185418505572,-0.00161630713671,-0.0223360593431
3700000000.0,-0.00184940895813,-0.0229278150893,0.978577688737,-0.19050503046,0.978577688737,-0.19050503046,-0.00184940895813,-0.0229278150893
3800000000.0,-0.00208863592196,-0.023517200944,0.977553773412,-0.195586282215,0.977553773412,-0.195586282215,-0.00208863592196,-0.023517200944
3900000000.0,-0.00233396233055,-0.0241041537315,0.97650309408,-0.200662117632,0.97650309408,-0.200662117632,-0.00233396233055,-0.0241041537315
4000000000.0,-0.00258536193041,-0.0246886104852,0.975425679087,-0.205732393615,0.975425679087,-0.205732393615,-0.00258536193041,-0.0246886104852
4100000000.0,-0.00284280790365,-0.0252705084554,0.974321557704,-0.210796967187,0.974321557704,-0.210796967187,-0.00284280790365,-0.0252705084554
4200000000.0,-0.00310627286062,-0.0258497851173,0.973190760121,-0.215855695495,0.973190760121,-0.215855695495,-0.00310627286062,-0.0258497851173
4300000000.0,-0.00337572883373,-0.0264263781792,0.972033317435,-0.220908435824,0.972033317435,-0.220908435824,-0.00337572883373,-0.0264263781792
4400000000.0,-0.00365114727218,-0.0270002255896,0.970849261646,-0.225955045602,0.970849261646,-0.225955045602,-0.00365114727218,-0.0270002255896
4500000000.0,-0.00393249903751,-0.027571265546,0.969638625646,-0.230995382412,0.969638625646,-0.230995382412,-0.00393249903751,-0.027571265546
4600000000.0,-0.00421975440003,-0.0281394365022,0.968401443212,-0.236029303993,0.968401443212,-0.236029303993,-0.00421975440003,-0.0281394365022
4700000000.0,-0.00451288303583,-0.028704677176,0.967137749006,-0.241056668258,0.967137749006,-0.241056668258,-0.00451288303583,-0.028704677176
4800000000.0,-0.00481185402445,-0.0292669265574,0.965847578561,-0.246077333294,0.965847578561,-0.246077333294,-0.00481185402445,-0.0292669265574
4900000000.0,-0.00511663584709,-0.0298261239162,0.964530968283,-0.251091157375,0.964530968283,-0.251091157375,-0.00511663584709,-0.0298261239162
5000000000.0,-0.00542719638531,-0.0303822088095,0.963187955441,-0.256097998964,0.963187955441,-0.256097998964,-0.00542719638531,-0.0303822088095
5100000000.0,-0.00574350292023,-0.0309351210894,0.961818578163,-0.261097716729,0.961818578163,-0.261097716729,-0.00574350292023,-0.0309351210894
5200000000.0,-0.00606552213213,-0.0314848009111,0.960422875434,-0.266090169542,0.960422875434,-0.266090169542,-0.00606552213213,-0.0314848009111
5300000000.0,-0.00639322010036,-0.0320311887398,0.959000887087,-0.271075216491,0.959000887087,-0.271075216491,-0.00639322010036,-0.0320311887398
5400000000.0,-0.00672656230372,-0.0325742253588,0.957552653805,-0.276052716889,0.957552653805,-0.276052716889,-0.00672656230372,-0.0325742253588
5500000000.0,-0.00706551362108,-0.0331138518768,0.956078217111,-0.281022530275,0.956078217111,-0.281022530275,-0.00706551362108,-0.0331138518768
5600000000.0,-0.00741003833231,-0.0336500097354,0.954577619368,-0.285984516428,0.954577619368,-0.285984516428,-0.00741003833231,-0.0336500097354
5700000000.0,-0.00776010011953,-0.0341826407165,0.953050903771,-0.290938535369,0.953050903771,-0.290938535369,-0.00776010011953,-0.0341826407165
5800000000.0,-0.00811566206857,-0.0347116869497,0.951498114349,-0.295884447371,0.951498114349,-0.295884447371,-0.00811566206857,-0.0347116869497
5900000000.0,-0.00847668667073,-0.0352370909198,0.949919295956,-0.300822112965,0.949919295956,-0.300822112965,-0.00847668667073,-0.0352370909198
6000000000.0,-0.00884313582467,-0.0357587954738,0.948314494269,-0.305751392945,0.948314494269,-0.305751392945,-0.00884313582467,-0.0357587954738
6100000000.0,-0.00921497083864,-0.0362767438284,0.946683755787,-0.31067214838,0.946683755787,-0.31067214838,-0.00921497083864,-0.0362767438284
6200000000.0,-0.00959215243283,-0.0367908795769,0.945027127821,-0.315584240613,0.945027127821,-0.315584240613,-0.00959215243283,-0.0367908795769
6300000000.0,-0.00997464074191,-0.037301146697,0.943344658499,-0.320487531276,0.943344658499,-0.320487531276,-0.00997464074191,-0.037301146697
6400000000.0,-0.0103623953178,-0.0378074895569,0.941636396756,-0.325381882288,0.941636396756,-0.325381882288,-0.0103623953178,-0.0378074895569
6500000000.0,-0.0107553751326,-0.0383098529233,0.939902392331,-0.330267155869,0.939902392331,-0.330267155869,-0.0107553751326,-0.0383098529233
6600000000.0,-0.0111535385816,-0.0388081819678,0.938142695766,-0.335143214542,0.938142695766,-0.335143214542,-0.0111535385816,-0.0388081819678
