freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,2.27566303164e-05,-3.27529632913e-07,0.999976149531,-9.36853515413e-05,0.999976149531,-9.36853515413e-05,2.27566303164e-05,-3.27529632883e-07
200000000.0,2.28682724526e-05,-6.56290483649e-07,0.999975935205,-0.000187374257105,0.999975935205,-0.000187374257105,2.28682724523e-05,-6.5629048362e-07
300000000.0,2.29389527882e-05,-9.8685768298e-07,0.99997575299,-0.000281068551872,0.99997575299,-0.000281068551872,2.29389527884e-05,-9.86857682971e-07
400000000.0,2.29888538195e-05,-1.31965417371e-06,0.9999755827,-0.000374769635333,0.9999755827,-0.000374769635333,2.29888538195e-05,-1.31965417372e-06
500000000.0,2.30257355724e-05,-1.65501657588e-06,0.99997541657,-0.000468478686322,0.99997541657,-0.000468478686322,2.30257355724e-05,-1.65501657585e-06
600000000.0,2.30535492385e-05,-1.99322111571e-06,0.999975250643,-0.000562196738892,0.999975250643,-0.000562196738892,2.30535492383e-05,-1.9932211157e-06
700000000.0,2.30746246859e-05,-2.33449792385e-06,0.999975082584,-0.000655924721616,0.999975082584,-0.000655924721616,2.30746246859e-05,-2.33449792387e-06
800000000.0,2.30904686431e-05,-2.67903902806e-06,0.99997491088,-0.000749663480341,0.99997491088,-0.000749663480341,2.30904686431e-05,-2.67903902807e-06
900000000.0,2.31021194139e-05,-3.02700439239e-06,0.999974734487,-0.000843413793837,0.999974734487,-0.000843413793837,2.31021194141e-05,-3.02700439241e-06
1000000000.0,2.31103270694e-05,-3.37852493698e-06,0.99997455265,-0.000937176383501,0.99997455265,-0.000937176383501,2.31103270694e-05,-3.37852493698e-06
1100000000.0,2.31156531414e-05,-3.73370955461e-06,0.9999743648,-0.00103095192524,0.9999743648,-0.00103095192524,2.31156531414e-05,-3.73370955461e-06
1200000000.0,2.31185301698e-05,-4.09264226837e-06,0.999974170498,-0.00112474105033,0.999974170498,-0.00112474105033,2.311853017e-05,-4.09264226837e-06
1300000000.0,2.31192991957e-05,-4.45538924844e-06,0.999973969397,-0.00121854435525,0.999973969397,-0.00121854435525,2.31192991957e-05,-4.45538924844e-06
1400000000.0,2.3118234173e-05,-4.82199747972e-06,0.999973761217,-0.00131236240268,0.999973761217,-0.00131236240268,2.31182341728e-05,-4.82199747972e-06
1500000000.0,2.31155588146e-05,-5.19249707109e-06,0.999973545726,-0.00140619572563,0.999973545726,-0.00140619572563,2.31155588146e-05,-5.19249707109e-06
1600000000.0,2.31114583236e-05,-5.56690241015e-06,0.999973322734,-0.0015000448301,0.999973322734,-0.0015000448301,2.31114583238e-05,-5.56690241015e-06
1700000000.0,2.31060878311e-05,-5.94521425042e-06,0.999973092077,-0.00159391019848,0.999973092077,-0.00159391019848,2.31060878311e-05,-5.94521425042e-06
1800000000.0,2.30995786288e-05,-6.32741855669e-06,0.999972853617,-0.00168779228941,0.999972853617,-0.00168779228941,2.30995786288e-05,-6.32741855668e-06
1900000000.0,2.30920428412e-05,-6.71348939168e-06,0.999972607236,-0.00178169154164,0.999972607236,-0.00178169154164,2.3092042841e-05,-6.71348939168e-06
2000000000.0,2.30835770094e-05,-7.10338882727e-06,0.999972352829,-0.00187560837469,0.999972352829,-0.00187560837469,2.30835770096e-05,-7.10338882727e-06
2100000000.0,2.30742648684e-05,-7.49706734409e-06,0.999972090306,-0.00196954318994,0.999972090306,-0.00196954318994,2.30742648681e-05,-7.49706734409e-06
2200000000.0,2.30641794625e-05,-7.89446489747e-06,0.999971819586,-0.0020634963723,0.999971819586,-0.0020634963723,2.3064179463e-05,-7.89446489746e-06
2300000000.0,2.30533849785e-05,-8.29551158352e-06,0.999971540598,-0.0021574682914,0.999971540598,-0.0021574682914,2.30533849785e-05,-8.29551158352e-06
2400000000.0,2.3041938028e-05,-8.70012755038e-06,0.999971253278,-0.00225145930196,0.999971253278,-0.00225145930196,2.3041938028e-05,-8.70012755038e-06
2500000000.0,2.30298888511e-05,-9.1082243305e-06,0.999970957568,-0.00234546974553,0.999970957568,-0.00234546974553,2.30298888508e-05,-9.10822433049e-06
2600000000.0,2.30172822056e-05,-9.51970421886e-06,0.999970653416,-0.00243949995026,0.999970653416,-0.00243949995026,2.30172822053e-05,-9.51970421885e-06
2700000000.0,2.30041581513e-05,-9.93446164977e-06,0.999970340775,-0.00253355023259,0.999970340775,-0.00253355023259,2.30041581513e-05,-9.93446164976e-06
2800000000.0,2.29905526616e-05,-1.03523831746e-05,0.999970019601,-0.00262762089751,0.999970019601,-0.00262762089751,2.29905526616e-05,-1.03523831746e-05
2900000000.0,2.29764981898e-05,-1.07733477284e-05,0.999969689854,-0.00272171223913,0.999969689854,-0.00272171223913,2.29764981898e-05,-1.07733477284e-05
3000000000.0,2.29620240912e-05,-1.11972271847e-05,0.999969351499,-0.00281582454146,0.999969351499,-0.00281582454146,2.2962024091e-05,-1.11972271847e-05
3100000000.0,2.29471570155e-05,-1.16238864003e-05,0.9999690045,-0.00290995807867,0.9999690045,-0.00290995807867,2.29471570155e-05,-1.16238864003e-05
3200000000.0,2.29319212433e-05,-1.2053183859e-05,0.999968648826,-0.00300411311595,0.999968648826,-0.00300411311595,2.29319212433e-05,-1.2053183859e-05
3300000000.0,2.29163389422e-05,-1.24849714719e-05,0.999968284447,-0.0030982899095,0.999968284447,-0.0030982899095,2.2916338942e-05,-1.24849714719e-05
3400000000.0,2.29004304315e-05,-1.29190952433e-05,0.999967911336,-0.00319248870734,0.999967911336,-0.00319248870734,2.29004304313e-05,-1.29190952433e-05
3500000000.0,2.28842143815e-05,-1.33553955597e-05,0.999967529467,-0.00328670974978,0.999967529467,-0.00328670974978,2.28842143815e-05,-1.33553955597e-05
3600000000.0,2.28677079936e-05,-1.37937068566e-05,0.999967138815,-0.00338095326923,0.999967138815,-0.00338095326923,2.28677079939e-05,-1.37937068566e-05
3700000000.0,2.28509271651e-05,-1.42338584843e-05,0.999966739358,-0.00347521949118,0.999966739358,-0.00347521949118,2.28509271651e-05,-1.42338584843e-05
3800000000.0,2.28338866226e-05,-1.4675674575e-05,0.999966331072,-0.00356950863421,0.999966331072,-0.00356950863421,2.28338866224e-05,-1.4675674575e-05
3900000000.0,2.28166000513e-05,-1.51189743758e-05,0.999965913938,-0.00366382091042,0.999965913938,-0.00366382091042,2.28166000515e-05,-1.51189743758e-05
4000000000.0,2.27990801971e-05,-1.55635721818e-05,0.999965487935,-0.00375815652549,0.999965487935,-0.00375815652549,2.27990801971e-05,-1.55635721818e-05
4100000000.0,2.27813389659e-05,-1.60092778472e-05,0.999965053044,-0.00385251567927,0.999965053044,-0.00385251567927,2.27813389659e-05,-1.60092778472e-05
4200000000.0,2.27633875127e-05,-1.64558968073e-05,0.999964609248,-0.0039468985659,0.999964609248,-0.0039468985659,2.27633875125e-05,-1.64558968073e-05
4300000000.0,2.27452363084e-05,-1.69032302562e-05,0.999964156528,-0.00404130537407,0.999964156528,-0.00404130537407,2.27452363086e-05,-1.69032302562e-05
4400000000.0,2.27268952164e-05,-1.73510751025e-05,0.999963694867,-0.00413573628709,0.999963694867,-0.00413573628709,2.27268952167e-05,-1.73510751025e-05
4500000000.0,2.27083735507e-05,-1.77992245463e-05,0.99996322425,-0.00423019148346,0.99996322425,-0.00423019148346,2.27083735509e-05,-1.77992245463e-05
4600000000.0,2.26896801314e-05,-1.82474677688e-05,0.999962744661,-0.00432467113673,0.999962744661,-0.00432467113673,2.26896801314e-05,-1.82474677688e-05
