freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000222406081271,-0.014584802798,0.999765387956,-0.0146327470584,0.999765387956,-0.0146327470584,-0.000222406081271,-0.014584802798
200000000.0,-0.000876634655166,-0.0291486342875,0.999111072593,-0.0292445362872,0.999111072593,-0.0292445362872,-0.000876634655166,-0.0291486342875
300000000.0,-0.00195525801545,-0.0436721851039,0.998032381147,-0.0438160651318,0.998032381147,-0.0438160651318,-0.00195525801545,-0.0436721851039
400000000.0,-0.00345525658908,-0.0581365120792,0.996532322697,-0.0583283955355,0.996532322697,-0.0583283955355,-0.00345525658908,-0.0581365120792
500000000.0,-0.00537251149327,-0.0725230359424,0.994615012102,-0.072762952432,0.994615012102,-0.072762952432,-0.00537251149327,-0.0725230359424
600000000.0,-0.00770183841414,-0.0868135900075,0.992285631632,-0.0871015727134,0.992285631632,-0.0871015727134,-0.00770183841414,-0.0868135900075
700000000.0,-0.0104370274371,-0.100990479299,0.989550389998,-0.101326564499,0.989550389998,-0.101326564499,-0.0104370274371,-0.100990479299
800000000.0,-0.0135708879988,-0.115036541274,0.986416476985,-0.115420767948,0.986416476985,-0.115420767948,-0.0135708879988,-0.115036541274
900000000.0,-0.0170952986177,-0.12893520472,0.982892013538,-0.129367614213,0.982892013538,-0.129367614213,-0.0170952986177,-0.12893520472
1000000000.0,-0.0210012610024,-0.142670545171,0.978985997561,-0.143151180907,0.978985997561,-0.143151180907,-0.0210012610024,-0.142670545171
1100000000.0,-0.0252789580353,-0.1562273358,0.974708245878,-0.156756243019,0.974708245878,-0.156756243019,-0.0252789580353,-0.1562273358
1200000000.0,-0.0299178150848,-0.169591093174,0.970069332896,-0.170168318706,0.970069332896,-0.170168318706,-0.0299178150848,-0.169591093174
1300000000.0,-0.0349065640472,-0.182748117446,0.965080526539,-0.183373709503,0.965080526539,-0.183373709503,-0.0349065640472,-0.182748117446
1400000000.0,-0.0402333095037,-0.195685526722,0.959753722081,-0.196359534708,0.959753722081,-0.196359534708,-0.0402333095037,-0.195685526722
1500000000.0,-0.0458855963717,-0.208391285441,0.954101374485,-0.209113759781,0.954101374485,-0.209113759781,-0.0458855963717,-0.208391285441
1600000000.0,-0.0518504784299,-0.220854226734,0.948136429871,-0.221625218716,0.948136429871,-0.221625218716,-0.0518504784299,-0.220854226734
1700000000.0,-0.0581145871197,-0.233064068795,0.941872256714,-0.233883630423,0.941872256714,-0.233883630423,-0.0581145871197,-0.233064068795
1800000000.0,-0.0646642000416,-0.245011425374,0.93532257734,-0.245879609239,0.93532257734,-0.245879609239,-0.0646642000416,-0.245011425374
