freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00449893326976,0.00251051002104,0.9954923396,-0.00561515743824,0.9954923396,-0.00561515743824,0.00449893326976,0.00251051002104
200000000.0,0.0045698688112,0.00502019896691,0.995404022737,-0.0112295448583,0.995404022737,-0.0112295448583,0.0045698688112,0.00502019896691
300000000.0,0.00466127327679,0.00752891343313,0.995285581224,-0.0168430411917,0.995285581224,-0.0168430411917,0.00466127327679,0.00752891343313
400000000.0,0.00477701086443,0.0100363728302,0.995133148823,-0.0224553891287,0.995133148823,-0.0224553891287,0.00477701086443,0.0100363728302
500000000.0,0.004918556502,0.0125422673361,0.994945248094,-0.0280662974816,0.994945248094,-0.0280662974816,0.004918556502,0.0125422673361
600000000.0,0.00508664886639,0.0150462745063,0.994721137415,-0.0336754593545,0.994721137415,-0.0336754593545,0.00508664886639,0.0150462745063
700000000.0,0.00528171044359,0.0175480652836,0.994460390939,-0.0392825589524,0.994460390939,-0.0392825589524,0.00528171044359,0.0175480652836
800000000.0,0.00550400077813,0.0200473068218,0.994162745367,-0.044887274887,0.994162745367,-0.044887274887,0.00550400077813,0.0200473068218
900000000.0,0.00575368468168,0.022543664034,0.993828031757,-0.0504892820441,0.993828031757,-0.0504892820441,0.00575368468168,0.022543664034
1000000000.0,0.00603086679544,0.0250368005372,0.993456140975,-0.0560882527539,0.993456140975,-0.0560882527539,0.00603086679544,0.0250368005372
1100000000.0,0.00633561079884,0.0275263792776,0.993047004498,-0.0616838575842,0.993047004498,-0.0616838575842,0.00633561079884,0.0275263792776
1200000000.0,0.00666795085577,0.0300120629722,0.99260058298,-0.0672757659109,0.99260058298,-0.0672757659109,0.00666795085577,0.0300120629722
1300000000.0,0.00702789881844,0.0324935144389,0.992116859054,-0.0728636463487,0.992116859054,-0.0728636463487,0.00702789881844,0.0324935144389
1400000000.0,0.00741544896661,0.0349703968533,0.991595832607,-0.0784471670918,0.991595832607,-0.0784471670918,0.00741544896661,0.0349703968533
1500000000.0,0.00783058124206,0.0374423739584,0.991037517549,-0.0840259961899,0.991037517549,-0.0840259961899,0.00783058124206,0.0374423739584
1600000000.0,0.00827326352618,0.0399091102397,0.990441939544,-0.0895998017814,0.990441939544,-0.0895998017814,0.00827326352618,0.0399091102397
1700000000.0,0.0087434532875,0.0423702710774,0.989809134368,-0.0951682522929,0.989809134368,-0.0951682522929,0.0087434532875,0.0423702710774
1800000000.0,0.00924109880225,0.0448255228803,0.989139146698,-0.100731016615,0.989139146698,-0.100731016615,0.00924109880225,0.0448255228803
1900000000.0,0.00976614007815,0.0472745332067,0.988432029189,-0.106287764258,0.988432029189,-0.106287764258,0.00976614007815,0.0472745332067
2000000000.0,0.0103185095672,0.0497169708759,0.987687841768,-0.111838165497,0.987687841768,-0.111838165497,0.0103185095672,0.0497169708759
2100000000.0,0.0108981327258,0.0521525060704,0.986906651082,-0.1173818915,0.986906651082,-0.1173818915,0.0108981327258,0.0521525060704
2200000000.0,0.0115049284625,0.0545808104332,0.986088530049,-0.122918614448,0.986088530049,-0.122918614448,0.0115049284625,0.0545808104332
2300000000.0,0.0121388095011,0.0570015571591,0.985233557503,-0.128448007651,0.985233557503,-0.128448007651,0.0121388095011,0.0570015571591
2400000000.0,0.0127996826808,0.0594144210817,0.984341817899,-0.133969745656,0.984341817899,-0.133969745656,0.0127996826808,0.0594144210817
2500000000.0,0.0134874492069,0.0618190787576,0.98341340106,-0.139483504343,0.98341340106,-0.139483504343,0.0134874492069,0.0618190787576
2600000000.0,0.0142020048643,0.0642152085464,0.982448401975,-0.144988961026,0.982448401975,-0.144988961026,0.0142020048643,0.0642152085464
2700000000.0,0.0149432402003,0.0666024906886,0.981446920612,-0.150485794544,0.981446920612,-0.150485794544,0.0149432402003,0.0666024906886
2800000000.0,0.0157110406859,0.0689806073815,0.980409061765,-0.155973685348,0.980409061765,-0.155973685348,0.0157110406859,0.0689806073815
2900000000.0,0.016505286857,0.0713492428517,0.979334934913,-0.161452315592,0.979334934913,-0.161452315592,0.016505286857,0.0713492428517
3000000000.0,0.0173258544416,0.073708083427,0.978224654098,-0.166921369205,0.978224654098,-0.166921369205,0.0173258544416,0.073708083427
3100000000.0,0.0181726144752,0.0760568176055,0.977078337809,-0.172380531982,0.977078337809,-0.172380531982,0.0181726144752,0.0760568176055
3200000000.0,0.0190454334068,0.0783951361233,0.97589610888,-0.177829491653,0.97589610888,-0.177829491653,0.0190454334068,0.0783951361233
3300000000.0,0.0199441731964,0.0807227320208,0.974678094397,-0.183267937961,0.974678094397,-0.183267937961,0.0199441731964,0.0807227320208
3400000000.0,0.0208686914072,0.0830393007067,0.973424425605,-0.188695562735,0.973424425605,-0.188695562735,0.0208686914072,0.0830393007067
3500000000.0,0.0218188412922,0.0853445400218,0.972135237824,-0.194112059957,0.972135237824,-0.194112059957,0.0218188412922,0.0853445400218
3600000000.0,0.022794471877,0.0876381502995,0.97081067037,-0.199517125836,0.97081067037,-0.199517125836,0.022794471877,0.0876381502995
3700000000.0,0.0237954280387,0.0899198344267,0.969450866475,-0.204910458867,0.969450866475,-0.204910458867,0.0237954280387,0.0899198344267
3800000000.0,0.0248215505828,0.0921892979023,0.968055973216,-0.210291759902,0.968055973216,-0.210291759902,0.0248215505828,0.0921892979023
3900000000.0,0.0258726763173,0.0944462488943,0.966626141439,-0.215660732212,0.966626141439,-0.215660732212,0.0258726763173,0.0944462488943
4000000000.0,0.026948638125,0.0966903982958,0.965161525691,-0.221017081543,0.965161525691,-0.221017081543,0.026948638125,0.0966903982958
4100000000.0,0.0280492650351,0.0989214597797,0.963662284146,-0.226360516182,0.963662284146,-0.226360516182,0.0280492650351,0.0989214597797
4200000000.0,0.0291743822927,0.101139149852,0.962128578543,-0.231690747008,0.962128578543,-0.231690747008,0.0291743822927,0.101139149852
4300000000.0,0.0303238114283,0.103343187903,0.960560574113,-0.237007487555,0.960560574113,-0.237007487555,0.0303238114283,0.103343187903
4400000000.0,0.0314973703253,0.105533296258,0.958958439513,-0.24231045406,0.958958439513,-0.24231045406,0.0314973703253,0.105533296258
4500000000.0,0.0326948732886,0.107709200229,0.957322346763,-0.24759936552,0.957322346763,-0.24759936552,0.0326948732886,0.107709200229
4600000000.0,0.0339161311116,0.109870628157,0.955652471176,-0.25287394374,0.955652471176,-0.25287394374,0.0339161311116,0.109870628157
4700000000.0,0.0351609511429,0.112017311464,0.953948991293,-0.258133913387,0.953948991293,-0.258133913387,0.0351609511429,0.112017311464
4800000000.0,0.0364291373537,0.114148984696,0.952212088819,-0.263379002034,0.952212088819,-0.263379002034,0.0364291373537,0.114148984696
4900000000.0,0.0377204904041,0.116265385565,0.950441948554,-0.268608940205,0.950441948554,-0.268608940205,0.0377204904041,0.116265385565
5000000000.0,0.0390348077099,0.118366254995,0.948638758332,-0.273823461427,0.948638758332,-0.273823461427,0.0390348077099,0.118366254995
5100000000.0,0.0403718835089,0.12045133716,0.946802708952,-0.279022302266,0.946802708952,-0.279022302266,0.0403718835089,0.12045133716
5200000000.0,0.0417315089276,0.122520379526,0.944933994113,-0.284205202374,0.944933994113,-0.284205202374,0.0417315089276,0.122520379526
5300000000.0,0.0431134720479,0.124573132886,0.943032810348,-0.289371904524,0.943032810348,-0.289371904524,0.0431134720479,0.124573132886
5400000000.0,0.0445175579734,0.126609351402,0.94109935696,-0.294522154655,0.94109935696,-0.294522154655,0.0445175579734,0.126609351402
5500000000.0,0.0459435488964,0.128628792636,0.939133835954,-0.299655701906,0.939133835954,-0.299655701906,0.0459435488964,0.128628792636
5600000000.0,0.0473912241646,0.130631217587,0.937136451972,-0.304772298651,0.937136451972,-0.304772298651,0.0473912241646,0.130631217587
5700000000.0,0.0488603603477,0.132616390723,0.935107412226,-0.309871700535,0.935107412226,-0.309871700535,0.0488603603477,0.132616390723
5800000000.0,0.0503507313047,0.134584080012,0.933046926433,-0.314953666507,0.933046926433,-0.314953666507,0.0503507313047,0.134584080012
5900000000.0,0.0518621082504,0.136534056954,0.930955206748,-0.320017958849,0.930955206748,-0.320017958849,0.0518621082504,0.136534056954
6000000000.0,0.0533942598229,0.138466096607,0.928832467697,-0.325064343209,0.928832467697,-0.325064343209,0.0533942598229,0.138466096607
6100000000.0,0.0549469521505,0.140379977616,0.926678926112,-0.330092588628,0.926678926112,-0.330092588628,0.0549469521505,0.140379977616
6200000000.0,0.0565199489188,0.142275482241,0.924494801061,-0.335102467567,0.924494801061,-0.335102467567,0.0565199489188,0.142275482241
6300000000.0,0.0581130114377,0.144152396379,0.922280313786,-0.340093755932,0.922280313786,-0.340093755932,0.0581130114377,0.144152396379
6400000000.0,0.059725898709,0.146010509586,0.920035687633,-0.345066233098,0.920035687633,-0.345066233098,0.059725898709,0.146010509586
6500000000.0,0.0613583674934,0.147849615106,0.917761147986,-0.350019681934,0.917761147986,-0.350019681934,0.0613583674934,0.147849615106
6600000000.0,0.0630101723773,0.149669509882,0.915456922201,-0.354953888819,0.915456922201,-0.354953888819,0.0630101723773,0.149669509882
6700000000.0,0.0646810658403,0.151469994582,0.913123239537,-0.35986864367,0.913123239537,-0.35986864367,0.0646810658403,0.151469994582
6800000000.0,0.0663707983222,0.153250873618,0.910760331093,-0.364763739951,0.910760331093,-0.364763739951,0.0663707983222,0.153250873618
6900000000.0,0.06807911829,0.155011955157,0.908368429738,-0.369638974696,0.908368429738,-0.369638974696,0.06807911829,0.155011955157
7000000000.0,0.0698057723043,0.156753051139,0.905947770046,-0.374494148525,0.905947770046,-0.374494148525,0.0698057723043,0.156753051139
7100000000.0,0.0715505050866,0.158473977294,0.903498588229,-0.379329065652,0.903498588229,-0.379329065652,0.0715505050866,0.158473977294
7200000000.0,0.0733130595857,0.16017455315,0.901021122073,-0.384143533905,0.901021122073,-0.384143533905,0.0733130595857,0.16017455315
7300000000.0,0.075093177044,0.161854602049,0.898515610866,-0.388937364735,0.898515610866,-0.388937364735,0.075093177044,0.161854602049
7400000000.0,0.0768905970638,0.163513951153,0.895982295339,-0.393710373223,0.895982295339,-0.393710373223,0.0768905970638,0.163513951153
7500000000.0,0.0787050576733,0.165152431454,0.893421417595,-0.398462378093,0.893421417595,-0.398462378093,0.0787050576733,0.165152431454
7600000000.0,0.0805362953924,0.166769877787,0.890833221046,-0.403193201718,0.890833221046,-0.403193201718,0.0805362953924,0.166769877787
7700000000.0,0.0823840452983,0.168366128826,0.888217950347,-0.407902670124,0.888217950347,-0.407902670124,0.0823840452983,0.168366128826
7800000000.0,0.0842480410904,0.1699410271,0.885575851329,-0.412590612999,0.885575851329,-0.412590612999,0.0842480410904,0.1699410271
7900000000.0,0.0861280151557,0.17149441899,0.882907170939,-0.417256863694,0.882907170939,-0.417256863694,0.0861280151557,0.17149441899
8000000000.0,0.088023698633,0.173026154733,0.880212157169,-0.421901259224,0.880212157169,-0.421901259224,0.088023698633,0.173026154733
8100000000.0,0.0899348214774,0.174536088427,0.877491058999,-0.426523640272,0.877491058999,-0.426523640272,0.0899348214774,0.174536088427
8200000000.0,0.0918611125242,0.176024078026,0.874744126327,-0.431123851188,0.874744126327,-0.431123851188,0.0918611125242,0.176024078026
8300000000.0,0.0938022995522,0.177489985344,0.871971609907,-0.435701739987,0.871971609907,-0.435701739987,0.0938022995522,0.177489985344
8400000000.0,0.095758109347,0.17893367605,0.86917376129,-0.440257158345,0.86917376129,-0.440257158345,0.095758109347,0.17893367605
8500000000.0,0.0977282677634,0.180355019667,0.866350832755,-0.444789961599,0.866350832755,-0.444789961599,0.0977282677634,0.180355019667
8600000000.0,0.099712499788,0.181753889565,0.863503077252,-0.449300008738,0.863503077252,-0.449300008738,0.099712499788,0.181753889565
8700000000.0,0.101710529601,0.18313016296,0.860630748337,-0.453787162401,0.860630748337,-0.453787162401,0.101710529601,0.18313016296
8800000000.0,0.103722080636,0.184483720903,0.857734100114,-0.458251288865,0.857734100114,-0.458251288865,0.103722080636,0.184483720903
8900000000.0,0.105746875643,0.185814448276,0.854813387169,-0.462692258041,0.854813387169,-0.462692258041,0.105746875643,0.185814448276
9000000000.0,0.107784636748,0.187122233782,0.851868864516,-0.467109943463,0.851868864516,-0.467109943463,0.107784636748,0.187122233782
9100000000.0,0.10983508551,0.188406969935,0.848900787532,-0.471504222276,0.848900787532,-0.471504222276,0.10983508551,0.188406969935
9200000000.0,0.111897942985,0.18966855305,0.845909411901,-0.475874975227,0.845909411901,-0.475874975227,0.111897942985,0.18966855305
9300000000.0,0.113972929781,0.190906883234,0.842894993555,-0.48022208665,0.842894993555,-0.48022208665,0.113972929781,0.190906883234
9400000000.0,0.116059766115,0.192121864368,0.839857788612,-0.484545444455,0.839857788612,-0.484545444455,0.116059766115,0.192121864368
9500000000.0,0.118158171875,0.193313404098,0.836798053327,-0.488844940112,0.836798053327,-0.488844940112,0.118158171875,0.193313404098
9600000000.0,0.120267866671,0.19448141382,0.833716044025,-0.493120468633,0.833716044025,-0.493120468633,0.120267866671,0.19448141382
9700000000.0,0.122388569896,0.195625808663,0.830612017053,-0.497371928562,0.830612017053,-0.497371928562,0.122388569896,0.195625808663
9800000000.0,0.124520000778,0.196746507474,0.827486228721,-0.501599221949,0.827486228721,-0.501599221949,0.124520000778,0.196746507474
9900000000.0,0.126661878437,0.1978434328,0.824338935245,-0.505802254339,0.824338935245,-0.505802254339,0.126661878437,0.1978434328
10000000000.0,0.128813921937,0.198916510872,0.821170392699,-0.50998093475,0.821170392699,-0.50998093475,0.128813921937,0.198916510872
