freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000252399010971,-0.0032959405532,0.999708909959,-0.00446860119369,0.999708909959,-0.00446860119369,0.000252399010971,-0.0032959405532
200000000.0,0.000206273559023,-0.00659161789056,0.999657051157,-0.00893696141949,0.999657051157,-0.00893696141949,0.000206273559023,-0.00659161789056
300000000.0,0.000130220842135,-0.00988675957788,0.999574833006,-0.0134048289087,0.999574833006,-0.0134048289087,0.000130220842134,-0.00988675957788
400000000.0,2.44818625703e-05,-0.0131810791815,0.999462027588,-0.017871932464,0.999462027588,-0.017871932464,2.44818625703e-05,-0.0131810791815
500000000.0,-0.000110843145467,-0.0164742828897,0.999318554863,-0.0223379913977,0.999318554863,-0.0223379913977,-0.000110843145467,-0.0164742828897
600000000.0,-0.000275694401545,-0.0197660720452,0.999144382727,-0.0268027189164,0.999144382727,-0.0268027189164,-0.000275694401545,-0.0197660720452
700000000.0,-0.00047002703047,-0.0230561444966,0.99893950173,-0.031265823863,0.99893950173,-0.031265823863,-0.00047002703047,-0.0230561444966
800000000.0,-0.000693801699362,-0.0263441954474,0.998703915914,-0.0357270117846,0.998703915914,-0.0357270117846,-0.000693801699362,-0.0263441954474
900000000.0,-0.000946980420588,-0.0296299180447,0.998437638772,-0.0401859856597,0.998437638772,-0.0401859856597,-0.000946980420587,-0.0296299180447
1000000000.0,-0.00122952440393,-0.0329130038202,0.998140691225,-0.0446424464331,0.998140691225,-0.0446424464331,-0.00122952440393,-0.0329130038202
1100000000.0,-0.00154139284779,-0.0361931430368,0.99781310052,-0.0490960934307,0.99781310052,-0.0490960934307,-0.00154139284779,-0.0361931430368
1200000000.0,-0.00188254220823,-0.0394700249738,0.99745489958,-0.0535466246949,0.99745489958,-0.0535466246949,-0.00188254220823,-0.0394700249738
1300000000.0,-0.00225292573152,-0.04274333817,0.99706612661,-0.0579937372668,0.99706612661,-0.0579937372668,-0.00225292573152,-0.04274333817
1400000000.0,-0.00265249314188,-0.0460127706347,0.99664682484,-0.0624371274287,0.99664682484,-0.0624371274287,-0.00265249314188,-0.0460127706347
1500000000.0,-0.00308119042538,-0.0492780100373,0.996197042356,-0.0668764909185,0.996197042356,-0.0668764909185,-0.00308119042538,-0.0492780100373
1600000000.0,-0.0035389596766,-0.052538743878,0.995716831983,-0.0713115231215,0.995716831983,-0.0713115231215,-0.0035389596766,-0.052538743878
1700000000.0,-0.00402573898768,-0.0557946596466,0.9952062512,-0.0757419192461,0.9952062512,-0.0757419192461,-0.00402573898768,-0.0557946596466
1800000000.0,-0.00454146236728,-0.0590454449692,0.994665362078,-0.0801673744855,0.994665362078,-0.0801673744855,-0.00454146236728,-0.0590454449692
1900000000.0,-0.00508605968121,-0.0622907877471,0.994094231237,-0.0845875841692,0.994094231237,-0.0845875841692,-0.00508605968121,-0.0622907877471
2000000000.0,-0.0056594566093,-0.0655303762878,0.993492929798,-0.089002243905,0.993492929798,-0.089002243905,-0.0056594566093,-0.0655303762878
2100000000.0,-0.00626157461497,-0.0687638994313,0.99286153336,-0.0934110497144,0.99286153336,-0.0934110497144,-0.00626157461497,-0.0687638994313
2200000000.0,-0.00689233092463,-0.0719910466695,0.992200121966,-0.0978136981609,0.992200121966,-0.0978136981609,-0.00689233092463,-0.0719910466695
2300000000.0,-0.00755163851537,-0.0752115082631,0.991508780075,-0.102209886474,0.991508780075,-0.102209886474,-0.00755163851537,-0.0752115082631
2400000000.0,-0.0082394061093,-0.0784249753536,0.990787596539,-0.106599312668,0.990787596539,-0.106599312668,-0.0082394061093,-0.0784249753536
2500000000.0,-0.00895553817371,-0.0816311400718,0.990036664576,-0.110981675657,0.990036664576,-0.110981675657,-0.00895553817371,-0.0816311400718
2600000000.0,-0.00969993492623,-0.0848296956445,0.989256081746,-0.115356675364,0.989256081746,-0.115356675364,-0.00969993492623,-0.0848296956445
2700000000.0,-0.0104724923445,-0.088020336497,0.988445949919,-0.119724012833,0.988445949919,-0.119724012833,-0.0104724923445,-0.088020336497
2800000000.0,-0.0112731021794,-0.091202758354,0.987606375253,-0.124083390331,0.987606375253,-0.124083390331,-0.0112731021794,-0.091202758354
2900000000.0,-0.0121016519727,-0.0943766583381,0.986737468163,-0.12843451145,0.986737468163,-0.12843451145,-0.0121016519727,-0.0943766583381
3000000000.0,-0.012958025077,-0.0975417350655,0.985839343288,-0.132777081212,0.985839343288,-0.132777081212,-0.012958025077,-0.0975417350655
3100000000.0,-0.0138421006795,-0.100697688741,0.984912119464,-0.137110806157,0.984912119464,-0.137110806157,-0.0138421006795,-0.100697688741
3200000000.0,-0.0147537538281,-0.103844221248,0.983955919684,-0.141435394447,0.983955919684,-0.141435394447,-0.0147537538281,-0.103844221248
3300000000.0,-0.0156928554609,-0.106981036242,0.982970871071,-0.145750555956,0.982970871071,-0.145750555956,-0.0156928554609,-0.106981036242
3400000000.0,-0.016659272437,-0.110107839237,0.981957104833,-0.150056002359,0.981957104833,-0.150056002359,-0.016659272437,-0.110107839237
3500000000.0,-0.0176528675711,-0.113224337691,0.98091475623,-0.154351447225,0.98091475623,-0.154351447225,-0.0176528675711,-0.113224337691
3600000000.0,-0.0186734996697,-0.116330241093,0.979843964531,-0.158636606101,0.979843964531,-0.158636606101,-0.0186734996697,-0.116330241093
3700000000.0,-0.0197210235693,-0.119425261044,0.978744872975,-0.162911196598,0.978744872975,-0.162911196598,-0.0197210235693,-0.119425261044
3800000000.0,-0.0207952901768,-0.122509111342,0.977617628722,-0.167174938475,0.977617628722,-0.167174938475,-0.0207952901768,-0.122509111342
3900000000.0,-0.0218961465128,-0.125581508056,0.976462382816,-0.17142755372,0.976462382816,-0.17142755372,-0.0218961465128,-0.125581508056
4000000000.0,-0.0230234357555,-0.128642169609,0.975279290129,-0.175668766632,0.975279290129,-0.175668766632,-0.0230234357555,-0.128642169609
4100000000.0,-0.024176997287,-0.131690816852,0.97406850932,-0.179898303894,0.97406850932,-0.179898303894,-0.024176997287,-0.131690816852
4200000000.0,-0.025356666742,-0.134727173138,0.97283020278,-0.184115894652,0.97283020278,-0.184115894652,-0.025356666742,-0.134727173138
4300000000.0,-0.0265622760574,-0.137750964397,0.971564536586,-0.188321270593,0.971564536586,-0.188321270593,-0.0265622760574,-0.137750964397
4400000000.0,-0.0277936535237,-0.140761919205,0.970271680441,-0.19251416601,0.970271680441,-0.19251416601,-0.0277936535237,-0.140761919205
4500000000.0,-0.0290506238385,-0.143759768854,0.968951807625,-0.196694317878,0.968951807625,-0.196694317878,-0.0290506238385,-0.143759768854
4600000000.0,-0.030333008161,-0.146744247421,0.967605094938,-0.200861465922,0.967605094938,-0.200861465922,-0.030333008161,-0.146744247421
4700000000.0,-0.0316406241682,-0.149715091832,0.96623172264,-0.205015352684,0.96623172264,-0.205015352684,-0.0316406241682,-0.149715091832
4800000000.0,-0.0329732861126,-0.152672041928,0.964831874397,-0.209155723589,0.964831874397,-0.209155723589,-0.0329732861126,-0.152672041928
4900000000.0,-0.0343308048811,-0.155614840524,0.963405737218,-0.213282327005,0.963405737218,-0.213282327005,-0.0343308048811,-0.155614840524
5000000000.0,-0.0357129880552,-0.158543233477,0.961953501394,-0.21739491431,0.961953501394,-0.21739491431,-0.0357129880552,-0.158543233477
5100000000.0,-0.0371196399728,-0.161456969736,0.960475360438,-0.221493239948,0.960475360438,-0.221493239948,-0.0371196399728,-0.161456969736
5200000000.0,-0.0385505617906,-0.164355801405,0.958971511021,-0.225577061492,0.958971511021,-0.225577061492,-0.0385505617906,-0.164355801405
5300000000.0,-0.0400055515481,-0.167239483799,0.957442152904,-0.229646139692,0.957442152904,-0.229646139692,-0.0400055515481,-0.167239483799
5400000000.0,-0.0414844042327,-0.170107775491,0.955887488878,-0.233700238539,0.955887488878,-0.233700238539,-0.0414844042327,-0.170107775491
5500000000.0,-0.0429869118456,-0.172960438373,0.954307724695,-0.23773912531,0.954307724695,-0.23773912531,-0.0429869118456,-0.172960438373
5600000000.0,-0.0445128634687,-0.175797237698,0.952703068998,-0.241762570623,0.952703068998,-0.241762570623,-0.0445128634687,-0.175797237698
5700000000.0,-0.0460620453323,-0.178617942133,0.951073733258,-0.245770348485,0.951073733258,-0.245770348485,-0.0460620453323,-0.178617942133
5800000000.0,-0.0476342408845,-0.181422323803,0.949419931702,-0.249762236338,0.949419931702,-0.249762236338,-0.0476342408845,-0.181422323803
5900000000.0,-0.0492292308602,-0.184210158335,0.947741881242,-0.253738015105,0.947741881242,-0.253738015105,-0.0492292308602,-0.184210158335
6000000000.0,-0.0508467933516,-0.186981224904,0.946039801406,-0.257697469233,0.946039801406,-0.257697469233,-0.0508467933516,-0.186981224904
6100000000.0,-0.0524867038793,-0.18973530627,0.944313914266,-0.261640386737,0.944313914266,-0.261640386737,-0.0524867038793,-0.18973530627
6200000000.0,-0.0541487354641,-0.192472188819,0.942564444368,-0.265566559235,0.942564444368,-0.265566559235,-0.0541487354641,-0.192472188819
6300000000.0,-0.0558326586993,-0.195191662601,0.940791618656,-0.269475781988,0.940791618656,-0.269475781988,-0.0558326586993,-0.195191662601
6400000000.0,-0.0575382418236,-0.197893521361,0.938995666399,-0.273367853937,0.938995666399,-0.273367853937,-0.0575382418236,-0.197893521361
6500000000.0,-0.0592652507942,-0.200577562577,0.937176819124,-0.277242577735,0.937176819124,-0.277242577735,-0.0592652507942,-0.200577562577
6600000000.0,-0.0610134493613,-0.20324358749,0.935335310531,-0.281099759779,0.935335310531,-0.281099759779,-0.0610134493613,-0.20324358749
6700000000.0,-0.0627825991417,-0.205891401133,0.933471376428,-0.284939210244,0.933471376428,-0.284939210244,-0.0627825991417,-0.205891401133
6800000000.0,-0.0645724596938,-0.20852081236,0.931585254652,-0.288760743105,0.931585254652,-0.288760743105,-0.0645724596938,-0.20852081236
6900000000.0,-0.0663827885926,-0.21113163387,0.929677184994,-0.29256417617,0.929677184994,-0.29256417617,-0.0663827885926,-0.21113163387
7000000000.0,-0.0682133415044,-0.213723682235,0.927747409124,-0.296349331099,0.927747409124,-0.296349331099,-0.0682133415044,-0.213723682235
7100000000.0,-0.0700638722628,-0.216296777918,0.925796170517,-0.300116033432,0.925796170517,-0.300116033432,-0.0700638722628,-0.216296777918
7200000000.0,-0.0719341329439,-0.218850745296,0.923823714373,-0.303864112606,0.923823714373,-0.303864112606,-0.0719341329439,-0.218850745296
7300000000.0,-0.0738238739419,-0.221385412679,0.921830287546,-0.307593401977,0.921830287546,-0.307593401977,-0.0738238739419,-0.221385412679
7400000000.0,-0.0757328440452,-0.223900612327,0.919816138468,-0.311303738834,0.919816138468,-0.311303738834,-0.0757328440452,-0.223900612327
7500000000.0,-0.0776607905117,-0.226396180462,0.917781517067,-0.314994964419,0.917781517067,-0.314994964419,-0.0776607905117,-0.226396180462
7600000000.0,-0.0796074591449,-0.228871957287,0.915726674698,-0.318666923938,0.915726674698,-0.318666923938,-0.0796074591449,-0.228871957287
7700000000.0,-0.0815725943695,-0.231327786992,0.913651864066,-0.322319466571,0.913651864066,-0.322319466571,-0.0815725943695,-0.231327786992
7800000000.0,-0.0835559393069,-0.233763517769,0.911557339145,-0.325952445489,0.911557339145,-0.325952445489,-0.0835559393069,-0.233763517769
7900000000.0,-0.0855572358503,-0.236179001817,0.90944335511,-0.329565717856,0.90944335511,-0.329565717856,-0.0855572358503,-0.236179001817
8000000000.0,-0.0875762247406,-0.238574095347,0.907310168256,-0.333159144838,0.907310168256,-0.333159144838,-0.0875762247406,-0.238574095347
8100000000.0,-0.0896126456408,-0.240948658592,0.905158035926,-0.33673259161,0.905158035926,-0.33673259161,-0.0896126456408,-0.240948658592
8200000000.0,-0.0916662372107,-0.243302555806,0.902987216434,-0.340285927355,0.902987216434,-0.340285927355,-0.0916662372107,-0.243302555806
