freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000643946103545,-0.00442136715292,0.999281465905,-0.00677930772845,0.999281465905,-0.00677930772845,0.000643946103545,-0.00442136715292
200000000.0,0.00055318326018,-0.00884177988174,0.999173169236,-0.0135576677222,0.999173169236,-0.0135576677222,0.00055318326018,-0.00884177988174
300000000.0,0.000401312974609,-0.013260311251,0.999000559393,-0.0203342012112,0.999000559393,-0.0203342012112,0.000401312974609,-0.013260311251
400000000.0,0.000188966091027,-0.0176760249874,0.998763091843,-0.0271080045493,0.998763091843,-0.0271080045493,0.000188966091027,-0.0176760249874
500000000.0,-8.35698545831e-05,-0.0220879793641,0.998460601653,-0.0338781638796,0.998460601653,-0.0338781638796,-8.35698545832e-05,-0.0220879793641
600000000.0,-0.000416099591696,-0.026495229655,0.998093052934,-0.0406437598048,0.998093052934,-0.0406437598048,-0.000416099591696,-0.026495229655
700000000.0,-0.000808456295342,-0.0308968297296,0.997660475316,-0.0474038698923,0.997660475316,-0.0474038698923,-0.000808456295342,-0.0308968297296
800000000.0,-0.00126047829101,-0.0352918332352,0.997162940822,-0.0541575703292,0.997162940822,-0.0541575703292,-0.00126047829101,-0.0352918332352
900000000.0,-0.0017719986924,-0.0396792945534,0.996600553591,-0.0609039371621,0.996600553591,-0.0609039371621,-0.0017719986924,-0.0396792945534
1000000000.0,-0.00234284017043,-0.0440582696225,0.995973444656,-0.0676420473012,0.995973444656,-0.0676420473012,-0.00234284017043,-0.0440582696225
1100000000.0,-0.00297281207587,-0.0484278166713,0.995281769026,-0.0743709793823,0.995281769026,-0.0743709793823,-0.00297281207587,-0.0484278166713
1200000000.0,-0.00366170876222,-0.0527869968936,0.994525703909,-0.0810898145326,0.994525703909,-0.0810898145326,-0.00366170876222,-0.0527869968936
1300000000.0,-0.00440930857334,-0.0571348750783,0.993705447554,-0.0877976370709,0.993705447554,-0.0877976370709,-0.00440930857334,-0.0571348750783
1400000000.0,-0.00521537322499,-0.061470520207,0.992821218451,-0.0944935351584,0.992821218451,-0.0944935351584,-0.00521537322499,-0.061470520207
1500000000.0,-0.00607964743368,-0.0657930060254,0.991873254729,-0.101176601413,0.991873254729,-0.101176601413,-0.00607964743368,-0.0657930060254
1600000000.0,-0.00700185870893,-0.0701014115928,0.990861813691,-0.107845933492,0.990861813691,-0.107845933492,-0.00700185870893,-0.0701014115928
1700000000.0,-0.00798171725854,-0.0743948218135,0.989787171413,-0.114500634654,0.989787171413,-0.114500634654,-0.00798171725854,-0.0743948218135
1800000000.0,-0.00901891597547,-0.0786723279516,0.988649622404,-0.121139814295,0.988649622404,-0.121139814295,-0.00901891597547,-0.0786723279516
1900000000.0,-0.0101131304859,-0.0829330281312,0.987449479288,-0.127762588471,0.987449479288,-0.127762588471,-0.0101131304859,-0.0829330281312
2000000000.0,-0.0112640192448,-0.0871760278228,0.986187072499,-0.134368080399,0.986187072499,-0.134368080399,-0.0112640192448,-0.0871760278228
2100000000.0,-0.0124712236703,-0.091400440317,0.984862749991,-0.140955420946,0.984862749991,-0.140955420946,-0.0124712236703,-0.091400440317
2200000000.0,-0.0137343683087,-0.0956053871847,0.983476876949,-0.147523749104,0.983476876949,-0.147523749104,-0.0137343683087,-0.0956053871847
2300000000.0,-0.0150530610273,-0.0997899987263,0.982029835493,-0.154072212446,0.982029835493,-0.154072212446,-0.0150530610273,-0.0997899987263
2400000000.0,-0.0164268932301,-0.103953414408,0.980522024388,-0.160599967576,0.980522024388,-0.160599967576,-0.0164268932301,-0.103953414408
2500000000.0,-0.0178554400933,-0.108094783284,0.978953858739,-0.16710618056,0.978953858739,-0.16710618056,-0.0178554400933,-0.108094783284
2600000000.0,-0.0193382608204,-0.112213264414,0.977325769687,-0.173590027344,0.977325769687,-0.173590027344,-0.0193382608204,-0.112213264414
2700000000.0,-0.0208748989128,-0.116308027257,0.975638204092,-0.180050694164,0.975638204092,-0.180050694164,-0.0208748989128,-0.116308027257
2800000000.0,-0.0224648824558,-0.120378252062,0.973891624211,-0.186487377941,0.973891624211,-0.186487377941,-0.0224648824558,-0.120378252062
2900000000.0,-0.0241077244189,-0.124423130243,0.97208650737,-0.192899286655,0.97208650737,-0.192899286655,-0.0241077244189,-0.124423130243
3000000000.0,-0.0258029229682,-0.128441864744,0.970223345623,-0.199285639722,0.970223345623,-0.199285639722,-0.0258029229682,-0.128441864744
3100000000.0,-0.0275499617911,-0.132433670385,0.968302645406,-0.20564566834,0.968302645406,-0.20564566834,-0.0275499617911,-0.132433670385
3200000000.0,-0.0293483104322,-0.136397774204,0.966324927183,-0.211978615837,0.966324927183,-0.211978615837,-0.0293483104322,-0.136397774204
3300000000.0,-0.031197424639,-0.140333415776,0.964290725084,-0.218283737997,0.964290725084,-0.218283737997,-0.031197424639,-0.140333415776
3400000000.0,-0.0330967467175,-0.144239847531,0.962200586536,-0.224560303374,0.962200586536,-0.224560303374,-0.0330967467175,-0.144239847531
3500000000.0,-0.0350457058959,-0.148116335047,0.960055071887,-0.230807593594,0.960055071887,-0.230807593594,-0.0350457058959,-0.148116335047
3600000000.0,-0.0370437186976,-0.151962157338,0.957854754022,-0.237024903643,0.957854754022,-0.237024903643,-0.0370437186976,-0.151962157338
3700000000.0,-0.0390901893206,-0.155776607124,0.955600217974,-0.243211542141,0.955600217974,-0.243211542141,-0.0390901893206,-0.155776607124
3800000000.0,-0.0411845100243,-0.159558991089,0.95329206053,-0.2493668316,0.95329206053,-0.2493668316,-0.0411845100243,-0.159558991089
3900000000.0,-0.0433260615226,-0.163308630126,0.95093088983,-0.255490108676,0.95093088983,-0.255490108676,-0.0433260615226,-0.163308630126
4000000000.0,-0.0455142133828,-0.167024859566,0.948517324963,-0.261580724394,0.948517324963,-0.261580724394,-0.0455142133828,-0.167024859566
4100000000.0,-0.047748324429,-0.170707029397,0.946051995556,-0.267638044374,0.946051995556,-0.267638044374,-0.047748324429,-0.170707029397
4200000000.0,-0.0500277431508,-0.174354504466,0.943535541358,-0.273661449031,0.943535541358,-0.273661449031,-0.0500277431508,-0.174354504466
4300000000.0,-0.052351808116,-0.177966664668,0.94096861183,-0.279650333766,0.94096861183,-0.279650333766,-0.052351808116,-0.177966664668
4400000000.0,-0.0547198483859,-0.181542905123,0.938351865716,-0.285604109145,0.938351865716,-0.285604109145,-0.0547198483859,-0.181542905123
4500000000.0,-0.0571311839348,-0.185082636334,0.935685970628,-0.291522201062,0.935685970628,-0.291522201062,-0.0571311839348,-0.185082636334
4600000000.0,-0.0595851260706,-0.188585284338,0.932971602614,-0.297404050884,0.932971602614,-0.297404050884,-0.0595851260706,-0.188585284338
4700000000.0,-0.0620809778586,-0.192050290842,0.930209445736,-0.303249115592,0.930209445736,-0.303249115592,-0.0620809778586,-0.192050290842
4800000000.0,-0.0646180345457,-0.195477113337,0.927400191644,-0.309056867897,0.927400191644,-0.309056867897,-0.0646180345457,-0.195477113337
4900000000.0,-0.067195583986,-0.19886522521,0.924544539141,-0.314826796352,0.924544539141,-0.314826796352,-0.067195583986,-0.19886522521
5000000000.0,-0.0698129070664,-0.202214115838,0.921643193761,-0.320558405441,0.921643193761,-0.320558405441,-0.0698129070664,-0.202214115838
5100000000.0,-0.0724692781327,-0.205523290664,0.918696867336,-0.326251215668,0.918696867336,-0.326251215668,-0.0724692781327,-0.205523290664
5200000000.0,-0.0751639654147,-0.208792271266,0.915706277572,-0.331904763616,0.915706277572,-0.331904763616,-0.0751639654147,-0.208792271266
5300000000.0,-0.0778962314506,-0.212020595413,0.912672147618,-0.337518602005,0.912672147618,-0.337518602005,-0.0778962314506,-0.212020595413
5400000000.0,-0.0806653335096,-0.215207817101,0.909595205648,-0.343092299735,0.909595205648,-0.343092299735,-0.0806653335096,-0.215207817101
5500000000.0,-0.0834705240128,-0.218353506584,0.906476184429,-0.348625441909,0.906476184429,-0.348625441909,-0.0834705240128,-0.218353506584
5600000000.0,-0.0863110509522,-0.22145725039,0.903315820908,-0.354117629856,0.903315820908,-0.354117629856,-0.0863110509522,-0.22145725039
5700000000.0,-0.0891861583065,-0.224518651321,0.90011485579,-0.359568481127,0.90011485579,-0.359568481127,-0.0891861583065,-0.224518651321
5800000000.0,-0.0920950864536,-0.227537328447,0.896874033124,-0.364977629491,0.896874033124,-0.364977629491,-0.0920950864536,-0.227537328447
5900000000.0,-0.0950370725804,-0.230512917085,0.893594099892,-0.370344724914,0.893594099892,-0.370344724914,-0.0950370725804,-0.230512917085
6000000000.0,-0.0980113510881,-0.233445068762,0.890275805603,-0.375669433524,0.890275805603,-0.375669433524,-0.0980113510881,-0.233445068762
6100000000.0,-0.101017153994,-0.236333451176,0.886919901888,-0.380951437567,0.886919901888,-0.380951437567,-0.101017153994,-0.236333451176
6200000000.0,-0.104053711326,-0.239177748137,0.883527142102,-0.386190435354,0.883527142102,-0.386190435354,-0.104053711326,-0.239177748137
6300000000.0,-0.107120251518,-0.241977659504,0.880098280931,-0.391386141192,0.880098280931,-0.391386141192,-0.107120251518,-0.241977659504
6400000000.0,-0.110216001795,-0.244732901104,0.876634074004,-0.39653828531,0.876634074004,-0.39653828531,-0.110216001795,-0.244732901104
6500000000.0,-0.113340188552,-0.247443204648,0.873135277509,-0.40164661377,0.873135277509,-0.40164661377,-0.113340188552,-0.247443204648
