freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,3.69240874409e-05,-0.00116669931101,0.999956487628,-0.0013373466298,0.999956487628,-0.0013373466298,3.69240874409e-05,-0.00116669931101
200000000.0,3.12886933562e-05,-0.00233341941858,0.999950263987,-0.00267471884955,0.999950263987,-0.00267471884955,3.12886933562e-05,-0.00233341941858
300000000.0,2.24622275757e-05,-0.0035001683435,0.999940959927,-0.00401212733278,0.999940959927,-0.00401212733278,2.24622275755e-05,-0.0035001683435
400000000.0,1.04789209294e-05,-0.00466694954152,0.999928540281,-0.00534957756601,0.999928540281,-0.00534957756601,1.04789209294e-05,-0.00466694954152
500000000.0,-4.64844458625e-06,-0.00583376412956,0.999912991192,-0.00668707239895,0.999912991192,-0.00668707239895,-4.64844458614e-06,-0.00583376412956
600000000.0,-2.2913687086e-05,-0.00700061167867,0.999894305296,-0.00802461294421,0.999894305296,-0.00802461294421,-2.29136870855e-05,-0.00700061167867
700000000.0,-4.43134479187e-05,-0.00816749061696,0.999872477976,-0.00936219903363,0.999872477976,-0.00936219903363,-4.43134479189e-05,-0.00816749061696
800000000.0,-6.884581043e-05,-0.0093343984726,0.999847505994,-0.0106998294928,0.999847505994,-0.0106998294928,-6.884581043e-05,-0.0093343984726
900000000.0,-9.65096821901e-05,-0.0105013320328,0.999819386892,-0.0120375023209,0.999819386892,-0.0120375023209,-9.65096821899e-05,-0.0105013320328
1000000000.0,-0.000127304479798,-0.0116682874587,0.999788118689,-0.0133752148194,0.999788118689,-0.0133752148194,-0.000127304479798,-0.0116682874587
1100000000.0,-0.00016122995184,-0.0128352603675,0.999753699718,-0.0147129636855,0.999753699718,-0.0147129636855,-0.00016122995184,-0.0128352603675
1200000000.0,-0.000198286071896,-0.0140022458982,0.999716128523,-0.0160507450853,0.999716128523,-0.0160507450853,-0.000198286071897,-0.0140022458982
1300000000.0,-0.000238472970158,-0.0151692387615,0.999675403807,-0.0173885547104,0.999675403807,-0.0173885547104,-0.000238472970158,-0.0151692387615
1400000000.0,-0.000281790887304,-0.016336233282,0.999631524389,-0.0187263878248,0.999631524389,-0.0187263878248,-0.000281790887304,-0.016336233282
1500000000.0,-0.000328240142255,-0.017503223431,0.999584489179,-0.020064239302,0.999584489179,-0.020064239302,-0.000328240142255,-0.017503223431
1600000000.0,-0.000377821108814,-0.0186702028562,0.999534297164,-0.0214021036581,0.999534297164,-0.0214021036581,-0.000377821108814,-0.0186702028562
1700000000.0,-0.0004305341981,-0.0198371649054,0.999480947395,-0.0227399750785,0.999480947395,-0.0227399750785,-0.0004305341981,-0.0198371649054
1800000000.0,-0.000486379845048,-0.0210041026476,0.99942443898,-0.0240778474411,0.99942443898,-0.0240778474411,-0.000486379845047,-0.0210041026476
1900000000.0,-0.000545358497785,-0.0221710088913,0.999364771077,-0.0254157143371,0.999364771077,-0.0254157143371,-0.000545358497785,-0.0221710088913
2000000000.0,-0.00060747060904,-0.023337876201,0.999301942895,-0.0267535690891,0.999301942895,-0.0267535690891,-0.00060747060904,-0.023337876201
2100000000.0,-0.000672716629047,-0.0245046969107,0.999235953684,-0.0280914047665,0.999235953684,-0.0280914047665,-0.000672716629047,-0.0245046969107
2200000000.0,-0.00074109699964,-0.0256714631373,0.999166802742,-0.0294292141999,0.999166802742,-0.0294292141999,-0.00074109699964,-0.0256714631373
2300000000.0,-0.000812612149219,-0.0268381667922,0.999094489409,-0.0307669899945,0.999094489409,-0.0307669899945,-0.000812612149219,-0.0268381667922
2400000000.0,-0.000887262488366,-0.0280047995915,0.999019013066,-0.0321047245408,0.999019013066,-0.0321047245408,-0.000887262488366,-0.0280047995915
2500000000.0,-0.000965048406058,-0.0291713530654,0.99894037314,-0.0334424100258,0.99894037314,-0.0334424100258,-0.000965048406058,-0.0291713530654
2600000000.0,-0.00104597026629,-0.0303378185675,0.998858569099,-0.0347800384425,0.998858569099,-0.0347800384425,-0.00104597026629,-0.0303378185675
2700000000.0,-0.00113002840505,-0.0315041872825,0.998773600456,-0.0361176015989,0.998773600456,-0.0361176015989,-0.00113002840505,-0.0315041872825
