freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000853531903668,-0.00208890758612,0.999104289261,-0.00607596071969,0.999104289261,-0.00607596071969,0.000853531903668,-0.00208890758612
200000000.0,0.000817404459934,-0.00417762128058,0.999032550485,-0.0121517120922,0.999032550485,-0.0121517120922,0.000817404459934,-0.00417762128058
300000000.0,0.000754377958475,-0.00626587137671,0.998921023419,-0.0182270465367,0.998921023419,-0.0182270465367,0.000754377958475,-0.00626587137671
400000000.0,0.000665208530394,-0.00835338140822,0.998768955974,-0.0243017132123,0.998768955974,-0.0243017132123,0.000665208530394,-0.00835338140822
500000000.0,0.000550191929872,-0.0104398679011,0.998576061426,-0.0303754425659,0.998576061426,-0.0303754425659,0.000550191929872,-0.0104398679011
600000000.0,0.000409485097112,-0.0125250420491,0.998342197466,-0.0364479533116,0.998342197466,-0.0364479533116,0.000409485097112,-0.0125250420491
700000000.0,0.000243187942584,-0.014608610849,0.998067284842,-0.0425189557896,0.998067284842,-0.0425189557896,0.000243187942584,-0.014608610849
800000000.0,5.13732456808e-05,-0.0166902778911,0.997751277805,-0.0485881539306,0.997751277805,-0.0485881539306,5.13732456808e-05,-0.0166902778911
900000000.0,-0.000165899990697,-0.0187697439397,0.997394151017,-0.0546552465429,0.997394151017,-0.0546552465429,-0.000165899990697,-0.0187697439397
1000000000.0,-0.000408579737379,-0.0208467073823,0.99699589298,-0.0607199282235,0.99699589298,-0.0607199282235,-0.000408579737379,-0.0208467073823
1100000000.0,-0.000676617130731,-0.0229208645906,0.99655650242,-0.0667818900403,0.99655650242,-0.0667818900403,-0.000676617130731,-0.0229208645906
1200000000.0,-0.000969964182349,-0.0249919102214,0.996075986159,-0.0728408200665,0.996075986159,-0.0728408200665,-0.000969964182349,-0.0249919102214
1300000000.0,-0.00128857232127,-0.0270595374734,0.995554357801,-0.0788964038126,0.995554357801,-0.0788964038126,-0.00128857232127,-0.0270595374734
1400000000.0,-0.00163239142235,-0.029123438313,0.994991636892,-0.0849483245876,0.994991636892,-0.0849483245876,-0.00163239142235,-0.029123438313
1500000000.0,-0.00200136913346,-0.0311833036747,0.994387848351,-0.0909962638065,0.994387848351,-0.0909962638065,-0.00200136913346,-0.0311833036747
1600000000.0,-0.00239545039449,-0.0332388236442,0.993743022091,-0.0970399012586,0.993743022091,-0.0970399012586,-0.00239545039449,-0.0332388236442
1700000000.0,-0.00281457708404,-0.035289687626,0.99305719275,-0.103078915345,0.99305719275,-0.103078915345,-0.00281457708404,-0.035289687626
1800000000.0,-0.00325868775401,-0.0373355844995,0.992330399499,-0.109112983293,0.992330399499,-0.109112983293,-0.00325868775401,-0.0373355844995
1900000000.0,-0.00372771742642,-0.0393762027653,0.991562685908,-0.115141781349,0.991562685908,-0.115141781349,-0.00372771742642,-0.0393762027653
2000000000.0,-0.00422159743542,-0.0414112306843,0.99075409984,-0.121164984958,0.99075409984,-0.121164984958,-0.00422159743542,-0.0414112306843
2100000000.0,-0.00474025530305,-0.0434403564099,0.989904693379,-0.12718226893,0.989904693379,-0.12718226893,-0.00474025530305,-0.0434403564099
2200000000.0,-0.0052836146406,-0.0454632681141,0.98901452277,-0.133193307597,0.98901452277,-0.133193307597,-0.0052836146406,-0.0454632681141
2300000000.0,-0.00585159506996,-0.0474796541099,0.988083648373,-0.139197774955,0.988083648373,-0.139197774955,-0.00585159506996,-0.0474796541099
2400000000.0,-0.00644411216073,-0.0494892029688,0.987112134629,-0.145195344806,0.987112134629,-0.145195344806,-0.00644411216073,-0.0494892029688
2500000000.0,-0.00706107738022,-0.0514916036352,0.986100050029,-0.151185690892,0.986100050029,-0.151185690892,-0.00706107738022,-0.0514916036352
2600000000.0,-0.00770239805388,-0.0534865455373,0.985047467088,-0.157168487016,0.985047467088,-0.157168487016,-0.00770239805388,-0.0534865455373
2700000000.0,-0.00836797733459,-0.0554737186952,0.983954462325,-0.163143407168,0.983954462325,-0.163143407168,-0.00836797733459,-0.0554737186952
2800000000.0,-0.00905771417936,-0.0574528138267,0.982821116237,-0.169110125641,0.982821116237,-0.169110125641,-0.00905771417936,-0.0574528138267
2900000000.0,-0.00977150333256,-0.0594235224508,0.981647513285,-0.175068317142,0.981647513285,-0.175068317142,-0.00977150333256,-0.0594235224508
3000000000.0,-0.0105092353147,-0.0613855369883,0.980433741869,-0.181017656905,0.980433741869,-0.181017656905,-0.0105092353147,-0.0613855369883
3100000000.0,-0.0112707964165,-0.0633385508615,0.979179894313,-0.186957820794,0.979179894313,-0.186957820794,-0.0112707964165,-0.0633385508615
3200000000.0,-0.0120560686965,-0.0652822585912,0.977886066843,-0.192888485406,0.977886066843,-0.192888485406,-0.0120560686965,-0.0652822585912
