freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0013393303501,0.000701128704302,0.998658497939,-0.00156021176856,0.998658497939,-0.00156021176856,0.0013393303501,0.000701128704302
200000000.0,0.00135114701852,0.00140221254747,0.998644771146,-0.00312039560916,0.998644771146,-0.00312039560916,0.00135114701852,0.00140221254747
300000000.0,0.00136279380193,0.002103261445,0.99863047574,-0.00468057068887,0.99863047574,-0.00468057068887,0.00136279380193,0.002103261445
400000000.0,0.00137543199098,0.0028042746129,0.998614450318,-0.00624074325033,0.998614450318,-0.00624074325033,0.00137543199098,0.0028042746129
500000000.0,0.00138950872057,0.00350524877894,0.998596247618,-0.00780091591116,0.998596247618,-0.00780091591116,0.00138950872057,0.00350524877894
600000000.0,0.00140525196663,0.00420617958364,0.998575639518,-0.00936108944913,0.998575639518,-0.00936108944913,0.00140525196663,0.00420617958364
700000000.0,0.0014227963562,0.00490706208617,0.998552491231,-0.0109212635053,0.998552491231,-0.0109212635053,0.00142279635619,0.00490706208617
800000000.0,0.00144222907516,0.00560789099982,0.998526715397,-0.0124814369381,0.998526715397,-0.0124814369381,0.00144222907516,0.00560789099982
900000000.0,0.00146361030479,0.0063086608183,0.998498251648,-0.0140416080288,0.998498251648,-0.0140416080288,0.00146361030479,0.0063086608183
1000000000.0,0.00148698357837,0.00700936589073,0.998467056252,-0.0156017746122,0.998467056252,-0.0156017746122,0.00148698357837,0.00700936589073
1100000000.0,0.00151238153714,0.00771000046885,0.998433096358,-0.017161934165,0.998433096358,-0.017161934165,0.00151238153714,0.00771000046885
1200000000.0,0.00153982935928,0.00841055873837,0.998396346568,-0.0187220838694,0.998396346568,-0.0187220838694,0.00153982935928,0.00841055873837
1300000000.0,0.00156934691688,0.00911103484085,0.998356786783,-0.0202822206601,0.998356786783,-0.0202822206601,0.00156934691688,0.00911103484085
1400000000.0,0.00160095019324,0.00981142288907,0.998314400781,-0.0218423412601,0.998314400781,-0.0218423412601,0.00160095019324,0.00981142288907
1500000000.0,0.00163465224854,0.0105117169784,0.998269175256,-0.0234024422091,0.998269175256,-0.0234024422091,0.00163465224854,0.0105117169784
1600000000.0,0.00167046389786,0.0112119111951,0.998221099139,-0.024962519886,0.998221099139,-0.024962519886,0.00167046389786,0.0112119111951
1700000000.0,0.00170839419966,0.0119119996228,0.99817016311,-0.0265225705274,0.99817016311,-0.0265225705274,0.00170839419966,0.0119119996228
1800000000.0,0.00174845081567,0.0126119763474,0.998116359241,-0.028082590243,0.998116359241,-0.028082590243,0.00174845081567,0.0126119763474
