freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0133693498561,-0.114382015238,0.986588975783,-0.114495378718,0.986588975783,-0.114495378718,-0.0133693498561,-0.114382015238
200000000.0,-0.051253619496,-0.219944129,0.948704401382,-0.220170876098,0.948704401382,-0.220170876098,-0.051253619496,-0.219944129
300000000.0,-0.108241855203,-0.310042136131,0.891715919282,-0.310382297971,0.891715919282,-0.310382297971,-0.108241855203,-0.310042136131
400000000.0,-0.177365781826,-0.381268730093,0.822591768822,-0.38172234645,0.822591768822,-0.38172234645,-0.177365781826,-0.381268730093
500000000.0,-0.251880735277,-0.433321036358,0.748076600362,-0.433888154411,0.748076600362,-0.433888154411,-0.251880735277,-0.433321036358
600000000.0,-0.326416373685,-0.468068119267,0.673540748799,-0.468748792748,0.673540748799,-0.468748792748,-0.326416373685,-0.468068119267
700000000.0,-0.397344571166,-0.488454286494,0.602612335908,-0.489248575035,0.602612335908,-0.489248575035,-0.397344571166,-0.488454286494
800000000.0,-0.462610008694,-0.497645761607,0.537346678056,-0.498553730205,0.537346678056,-0.498553730205,-0.462610008694,-0.497645761607
900000000.0,-0.521335880586,-0.498530457335,0.478620579092,-0.499552175898,0.478620579092,-0.499552175898,-0.521335880586,-0.498530457335
1000000000.0,-0.573417100655,-0.493506785295,0.426539123869,-0.494642328246,0.426539123869,-0.494642328246,-0.573417100655,-0.493506785295
1100000000.0,-0.619195114938,-0.484451412538,0.38076086535,-0.485700858468,0.38076086535,-0.485700858468,-0.619195114938,-0.484451412538
1200000000.0,-0.659232320704,-0.472774592574,0.340723405486,-0.474138023928,0.340723405486,-0.474138023928,-0.659232320704,-0.472774592574
1300000000.0,-0.694170535305,-0.459505652555,0.305784926306,-0.460983155347,0.305784926306,-0.460983155347,-0.694170535305,-0.459505652555
1400000000.0,-0.724649772799,-0.445378967404,0.275305413245,-0.446970630959,0.275305413245,-0.446970630959,-0.724649772799,-0.445378967404
1500000000.0,-0.75126627541,-0.430908107093,0.248688623661,-0.432614023811,0.248688623661,-0.432614023811,-0.75126627541,-0.430908107093
1600000000.0,-0.774554335215,-0.416445003768,0.225400265123,-0.418265268901,0.225400265123,-0.418265268901,-0.774554335215,-0.416445003768
1700000000.0,-0.79498163096,-0.402225097363,0.204972658584,-0.404159808823,0.204972658584,-0.404159808823,-0.79498163096,-0.402225097363
1800000000.0,-0.812951684267,-0.388400848817,0.187002282157,-0.390450106982,0.187002282157,-0.390450106982,-0.812951684267,-0.388400848817
1900000000.0,-0.828809650118,-0.375066188044,0.171143980632,-0.377230095593,0.171143980632,-0.377230095593,-0.828809650118,-0.375066188044
2000000000.0,-0.842849305769,-0.362274147874,0.157103976547,-0.364552809628,0.157103976547,-0.364552809628,-0.842849305769,-0.362274147874
2100000000.0,-0.855320099295,-0.350049486954,0.144632821645,-0.35244300973,0.144632821645,-0.35244300973,-0.855320099295,-0.350049486954
2200000000.0,-0.866433700314,-0.338397676944,0.133518846141,-0.340906169419,0.133518846141,-0.340906169419,-0.866433700314,-0.338397676944
2300000000.0,-0.876369822445,-0.327311273657,0.123582336268,-0.329934846246,0.123582336268,-0.329934846246,-0.876369822445,-0.327311273657
2400000000.0,-0.88528126308,-0.316774415285,0.114670494492,-0.319513180024,0.114670494492,-0.319513180024,-0.88528126308,-0.316774415285
2500000000.0,-0.893298194838,-0.306765983693,0.106653148067,-0.309620054138,0.106653148067,-0.309620054138,-0.893298194838,-0.306765983693
2600000000.0,-0.900531782737,-0.297261813125,0.0994191318559,-0.300231304252,0.0994191318559,-0.300231304252,-0.900531782737,-0.297261813125
2700000000.0,-0.907077214198,-0.288236220958,0.0928732583243,-0.291321249076,0.0928732583243,-0.291321249076,-0.907077214198,-0.288236220958
2800000000.0,-0.913016228316,-0.279663056521,0.0869337882741,-0.282863739189,0.0869337882741,-0.282863739189,-0.913016228316,-0.279663056521
2900000000.0,-0.918419223653,-0.271516407805,0.0815303230402,-0.274832863761,0.0815303230402,-0.274832863761,-0.918419223653,-0.271516407805
3000000000.0,-0.923347014238,-0.263771065869,0.0766020485006,-0.267203414961,0.0766020485006,-0.267203414961,-0.923347014238,-0.263771065869
3100000000.0,-0.927852293343,-0.25640281819,0.0720962712925,-0.259951181316,0.0720962712925,-0.259951181316,-0.927852293343,-0.25640281819
3200000000.0,-0.931980855249,-0.249388621876,0.0679671970455,-0.253053120929,0.0679671970455,-0.253053120929,-0.931980855249,-0.249388621876
3300000000.0,-0.935772616822,-0.242706693141,0.0641749088122,-0.246487450958,0.0641749088122,-0.246487450958,-0.935772616822,-0.242706693141
3400000000.0,-0.939262473487,-0.236336539035,0.0606845110839,-0.240233679355,0.0606845110839,-0.240233679355,-0.939262473487,-0.236336539035
3500000000.0,-0.942481018171,-0.230258950006,0.0574654108559,-0.23427259743,0.0574654108559,-0.23427259743,-0.942481018171,-0.230258950006
3600000000.0,-0.945455146658,-0.22445596653,0.0544907122681,-0.228586246484,0.0544907122681,-0.228586246484,-0.945455146658,-0.22445596653
3700000000.0,-0.948208568664,-0.218910829186,0.0517367055297,-0.223157867895,0.0517367055297,-0.223157867895,-0.948208568664,-0.218910829186
3800000000.0,-0.950762240485,-0.213607918843,0.0491824342701,-0.2179718433,0.0491824342701,-0.2179718433,-0.950762240485,-0.213607918843
3900000000.0,-0.953134732266,-0.208532691598,0.0468093282737,-0.213013629546,0.0468093282737,-0.213013629546,-0.953134732266,-0.208532691598
4000000000.0,-0.955342540624,-0.203671611708,0.0446008908541,-0.208269691617,0.0446008908541,-0.208269691617,-0.955342540624,-0.203671611708
4100000000.0,-0.957400355492,-0.199012084713,0.0425424320074,-0.203727435765,0.0425424320074,-0.203727435765,-0.957400355492,-0.199012084713
4200000000.0,-0.959321288521,-0.194542392221,0.0406208400159,-0.1993751443,0.0406208400159,-0.1993751443,-0.959321288521,-0.194542392221
4300000000.0,-0.961117069085,-0.190251629312,0.0388243854362,-0.195201912991,0.0388243854362,-0.195201912991,-0.961117069085,-0.190251629312
4400000000.0,-0.962798212957,-0.186129645111,0.0371425524312,-0.191197591646,0.0371425524312,-0.191197591646,-0.962798212957,-0.186129645111
4500000000.0,-0.964374167816,-0.182166986861,0.0355658932538,-0.187352728187,0.0355658932538,-0.187352728187,-0.964374167816,-0.182166986861
4600000000.0,-0.965853439118,-0.178354847605,0.034085902383,-0.183658516332,0.034085902383,-0.183658516332,-0.965853439118,-0.178354847605
4700000000.0,-0.967243699231,-0.174685017476,0.0326949073852,-0.180106746891,0.0326949073852,-0.180106746891,-0.967243699231,-0.174685017476
4800000000.0,-0.968551882304,-0.171149838525,0.0313859740479,-0.176689762592,0.0313859740479,-0.176689762592,-0.968551882304,-0.171149838525
4900000000.0,-0.969784266921,-0.167742162919,0.030152823722,-0.173400416284,0.030152823722,-0.173400416284,-0.969784266921,-0.167742162919
5000000000.0,-0.97094654829,-0.164455314365,0.0289897611341,-0.170232032358,0.0289897611341,-0.170232032358,-0.97094654829,-0.164455314365
5100000000.0,-0.972043901434,-0.161283052537,0.0278916111985,-0.167178371185,0.0278916111985,-0.167178371185,-0.972043901434,-0.161283052537
5200000000.0,-0.973081036616,-0.158219540336,0.0268536635869,-0.164233596366,0.0268536635869,-0.164233596366,-0.973081036616,-0.158219540336
5300000000.0,-0.974062248075,-0.155259313759,0.0258716239962,-0.161392244609,0.0258716239962,-0.161392244609,-0.974062248075,-0.155259313759
5400000000.0,-0.974991456958,-0.152397254191,0.0249415712167,-0.158649198023,0.0249415712167,-0.158649198023,-0.974991456958,-0.152397254191
5500000000.0,-0.975872249214,-0.149628562937,0.0240599192328,-0.155999658647,0.0240599192328,-0.155999658647,-0.975872249214,-0.149628562937
5600000000.0,-0.976707909126,-0.146948737803,0.0232233836996,-0.153439125033,0.0232233836996,-0.153439125033,-0.976707909126,-0.146948737803
5700000000.0,-0.977501449011,-0.144353551566,0.0224289522332,-0.150963370722,0.0224289522332,-0.150963370722,-0.977501449011,-0.144353551566
