freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000442199795735,-0.00215630968181,0.999523713052,-0.00507456681887,0.999523713052,-0.00507456681887,0.000442199795734,-0.00215630968181
200000000.0,0.000408984684791,-0.00431255005366,0.99947154217,-0.0101491412028,0.99947154217,-0.0101491412028,0.00040898468479,-0.00431255005366
300000000.0,0.000353083541886,-0.00646857391616,0.999389751294,-0.0152236449835,0.999389751294,-0.0152236449835,0.000353083541886,-0.00646857391616
400000000.0,0.000274889097665,-0.00862421246694,0.999277940835,-0.020297955392,0.999277940835,-0.020297955392,0.000274889097665,-0.00862421246694
500000000.0,0.000174551930657,-0.010779284127,0.999135954875,-0.0253719279393,0.999135954875,-0.0253719279393,0.000174551930656,-0.010779284127
600000000.0,5.21494901724e-05,-0.0129335983779,0.998963712876,-0.0304454038786,0.998963712876,-0.0304454038786,5.21494901722e-05,-0.0129335983779
700000000.0,-9.22708289048e-05,-0.0150869578594,0.998761167143,-0.0355182139644,0.998761167143,-0.0355182139644,-9.22708289051e-05,-0.0150869578594
800000000.0,-0.00025867588046,-0.0172391596902,0.998528287424,-0.0405901807074,0.998528287424,-0.0405901807074,-0.00025867588046,-0.0172391596902
900000000.0,-0.000447039665472,-0.019389996379,0.998265054153,-0.0456611198725,0.998265054153,-0.0456611198725,-0.000447039665472,-0.019389996379
1000000000.0,-0.000657339683007,-0.0215392564944,0.997971455081,-0.050730841549,0.997971455081,-0.050730841549,-0.000657339683007,-0.0215392564944
1100000000.0,-0.00088955486313,-0.0236867251823,0.997647483455,-0.0557991509547,0.997647483455,-0.0557991509547,-0.00088955486313,-0.0236867251823
1200000000.0,-0.00114366430438,-0.0258321845806,0.997293136969,-0.0608658490645,0.997293136969,-0.0608658490645,-0.00114366430438,-0.0258321845806
1300000000.0,-0.00141964645452,-0.0279754141628,0.996908417134,-0.0659307331183,0.996908417134,-0.0659307331183,-0.00141964645452,-0.0279754141628
1400000000.0,-0.00171747855171,-0.0301161910282,0.996493328886,-0.0709935970425,0.996493328886,-0.0709935970425,-0.00171747855171,-0.0301161910282
1500000000.0,-0.00203713622691,-0.0322542901548,0.996047880342,-0.0760542318068,0.996047880342,-0.0760542318068,-0.00203713622691,-0.0322542901548
1600000000.0,-0.00237859321074,-0.0343894846206,0.995572082638,-0.0811124257322,0.995572082638,-0.0811124257322,-0.00237859321074,-0.0343894846206
1700000000.0,-0.00274182111074,-0.0365215458033,0.995065949832,-0.0861679647614,0.995065949832,-0.0861679647614,-0.00274182111074,-0.0365215458033
1800000000.0,-0.00312678923756,-0.0386502435599,0.99452949884,-0.0912206326995,0.99452949884,-0.0912206326995,-0.00312678923756,-0.0386502435599
1900000000.0,-0.00353346446655,-0.0407753463921,0.993962749396,-0.0962702114297,0.993962749396,-0.0962702114297,-0.00353346446655,-0.0407753463921
2000000000.0,-0.00396181112535,-0.0428966215993,0.993365724032,-0.101316481111,0.993365724032,-0.101316481111,-0.00396181112535,-0.0428966215993
2100000000.0,-0.00441179090133,-0.0450138354209,0.992738448067,-0.106359220357,0.992738448067,-0.106359220357,-0.00441179090133,-0.0450138354209
2200000000.0,-0.00488336276447,-0.0471267531706,0.992080949604,-0.111398206406,0.992080949604,-0.111398206406,-0.00488336276447,-0.0471267531706
2300000000.0,-0.00537648290243,-0.0492351393625,0.991393259526,-0.116433215273,0.991393259526,-0.116433215273,-0.00537648290244,-0.0492351393625
