freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0110570384782,-0.104103638988,0.988899139578,-0.104240171428,0.988899139578,-0.104240171428,-0.0110570384782,-0.104103638988
200000000.0,-0.0426670124369,-0.201518877976,0.957288837556,-0.201791975976,0.957288837556,-0.201791975976,-0.0426670124369,-0.201518877976
300000000.0,-0.0910152369824,-0.286957523119,0.908940341177,-0.287367237554,0.908940341177,-0.287367237554,-0.0910152369824,-0.286957523119
400000000.0,-0.150991213414,-0.357288617616,0.848964111466,-0.35783501316,0.848964111466,-0.35783501316,-0.150991213414,-0.357288617616
500000000.0,-0.21734270385,-0.41161089917,0.78261237185,-0.412294052194,0.78261237185,-0.412294052194,-0.21734270385,-0.41161089917
600000000.0,-0.285547681029,-0.450774632416,0.714407142234,-0.451594629522,0.714407142234,-0.451594629522,-0.285547681029,-0.450774632416
700000000.0,-0.352227196054,-0.476691513253,0.647727367172,-0.47764845015,0.647727367172,-0.47764845015,-0.352227196054,-0.476691513253
800000000.0,-0.415174864012,-0.491707353077,0.584779428757,-0.492801333657,0.584779428757,-0.492801333657,-0.415174864012,-0.491707353077
900000000.0,-0.473168545006,-0.498163063022,0.526785464932,-0.499394198579,0.526785464932,-0.499394198579,-0.473168545006,-0.498163063022
1000000000.0,-0.525710160806,-0.498150584676,0.4742435525,-0.499518993218,0.4742435525,-0.499518993218,-0.525710160806,-0.498150584676
1100000000.0,-0.572781127899,-0.493415229341,0.427172273891,-0.494921034989,0.427172273891,-0.494921034989,-0.572781127899,-0.493415229341
1200000000.0,-0.614649292347,-0.48534746229,0.385303782198,-0.486990794735,0.385303782198,-0.486990794735,-0.614649292347,-0.48534746229
1300000000.0,-0.651732180182,-0.475019531806,0.348220550707,-0.476800525818,0.348220550707,-0.476800525818,-0.651732180182,-0.475019531806
1400000000.0,-0.684507673743,-0.463238525058,0.315444696518,-0.465157320044,0.315444696518,-0.465157320044,-0.684507673743,-0.463238525058
1500000000.0,-0.713459771415,-0.450600392615,0.286492220775,-0.452657132212,0.286492220775,-0.452657132212,-0.713459771415,-0.450600392615
1600000000.0,-0.7390482656,-0.437537903083,0.260903330676,-0.439732734788,0.260903330676,-0.439732734788,-0.7390482656,-0.437537903083
1700000000.0,-0.761693770499,-0.42436024691,0.238257411669,-0.426693321739,0.238257411669,-0.426693321739,-0.761693770499,-0.42436024691
1800000000.0,-0.781772092451,-0.411284370278,0.218178657107,-0.413755842454,0.218178657107,-0.413755842454,-0.781772092451,-0.411284370278
1900000000.0,-0.799613972768,-0.398459102531,0.200336325407,-0.401069129201,0.200336325407,-0.401069129201,-0.799613972768,-0.398459102531
2000000000.0,-0.815507693236,-0.385983407747,0.184442134535,-0.38873214872,0.184442134535,-0.38873214872,-0.815507693236,-0.385983407747
2100000000.0,-0.829703018119,-0.373920028649,0.170246320004,-0.376807646152,0.170246320004,-0.376807646152,-0.829703018119,-0.373920028649
2200000000.0,-0.842415581721,-0.362305603962,0.157533247303,-0.365332262424,0.157533247303,-0.365332262424,-0.842415581721,-0.362305603962
2300000000.0,-0.853831227718,-0.351158128267,0.146117072564,-0.354323994119,0.146117072564,-0.354323994119,-0.853831227718,-0.351158128267
2400000000.0,-0.864110047674,-0.340482429187,0.135837704048,-0.343787670678,0.135837704048,-0.343787670678,-0.864110047674,-0.340482429187
2500000000.0,-0.873390008351,-0.330274174859,0.126557174825,-0.333718961888,0.126557174825,-0.333718961888,-0.873390008351,-0.330274174859
2600000000.0,-0.881790138179,-0.320522796346,0.118156456308,-0.324107300313,0.118156456308,-0.324107300313,-0.881790138179,-0.320522796346
2700000000.0,-0.889413286649,-0.311213610991,0.110532698855,-0.314938004659,0.110532698855,-0.314938004659,-0.889413286649,-0.311213610991
2800000000.0,-0.896348491712,-0.302329358246,0.103596864372,-0.306193815621,0.103596864372,-0.306193815621,-0.896348491712,-0.302329358246
2900000000.0,-0.902672998732,-0.293851303972,0.0972717073594,-0.297856000188,0.0972717073594,-0.297856000188,-0.902672998732,-0.293851303972
3000000000.0,-0.90845397596,-0.285760028051,0.0914900594343,-0.289905139271,0.0914900594343,-0.289905139271,-0.90845397596,-0.285760028051
3100000000.0,-0.913749969158,-0.278035979841,0.0861933747063,-0.282321683173,0.0861933747063,-0.282321683173,-0.913749969158,-0.278035979841
3200000000.0,-0.918612133987,-0.270659863671,0.0813304973933,-0.275086337085,0.0813304973933,-0.275086337085,-0.918612133987,-0.270659863671
3300000000.0,-0.923085280095,-0.263612900165,0.0768566177245,-0.26818032243,0.0768566177245,-0.26818032243,-0.923085280095,-0.263612900165
