freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000152790385685,-0.00119492766578,0.999839242495,-0.00169376622839,0.999839242495,-0.00169376622839,0.000152790385685,-0.00119492766578
200000000.0,0.000146379272946,-0.00238985614737,0.999830341232,-0.00338753776114,0.999830341232,-0.00338753776114,0.000146379272946,-0.00238985614737
300000000.0,0.000135646699637,-0.00358478068946,0.999817415775,-0.00508131415639,0.999817415775,-0.00508131415639,0.000135646699637,-0.00358478068946
400000000.0,0.000120727805179,-0.00477969384805,0.99980033052,-0.0067750910027,0.99980033052,-0.0067750910027,0.000120727805179,-0.00477969384805
500000000.0,0.00010167434505,-0.00597458674326,0.999779033231,-0.00846886196066,0.999779033231,-0.00846886196066,0.00010167434505,-0.00597458674326
600000000.0,7.85125346459e-05,-0.00716944953746,0.999753497217,-0.0101626194411,0.999753497217,-0.0101626194411,7.85125346461e-05,-0.00716944953746
700000000.0,5.12577403402e-05,-0.00836427168438,0.999723706666,-0.0118563549454,0.999723706666,-0.0118563549454,5.125774034e-05,-0.00836427168438
800000000.0,1.99198384474e-05,-0.00955904208095,0.999689651297,-0.0135500592684,0.999689651297,-0.0135500592684,1.99198384474e-05,-0.00955904208095
900000000.0,-1.54943991368e-05,-0.0107537491675,0.999651323986,-0.0152437226305,0.999651323986,-0.0152437226305,-1.54943991366e-05,-0.0107537491675
1000000000.0,-5.4980095237e-05,-0.0119483809995,0.99960871957,-0.0169373347713,0.99960871957,-0.0169373347713,-5.49800952372e-05,-0.0119483809995
1100000000.0,-9.85335943113e-05,-0.0131429252999,0.999561834176,-0.0186308850177,0.999561834176,-0.0186308850177,-9.85335943117e-05,-0.0131429252999
1200000000.0,-0.000146152060706,-0.0143373695004,0.999510664833,-0.0203243623366,0.999510664833,-0.0203243623366,-0.000146152060706,-0.0143373695004
1300000000.0,-0.000197833225278,-0.0155317007734,0.999455209221,-0.0220177553762,0.999455209221,-0.0220177553762,-0.000197833225278,-0.0155317007734
1400000000.0,-0.000253575218299,-0.0167259060583,0.999395465512,-0.0237110524986,0.999395465512,-0.0237110524986,-0.000253575218299,-0.0167259060583
1500000000.0,-0.000313376455071,-0.0179199720825,0.99933143226,-0.0254042418078,0.99933143226,-0.0254042418078,-0.000313376455071,-0.0179199720825
1600000000.0,-0.000377235555141,-0.0191138853802,0.999263108324,-0.0270973111723,0.999263108324,-0.0270973111723,-0.000377235555141,-0.0191138853802
1700000000.0,-0.000445151283699,-0.0203076323074,0.999190492816,-0.0287902482445,0.999190492816,-0.0287902482445,-0.000445151283699,-0.0203076323074
1800000000.0,-0.000517122508007,-0.0215011990553,0.999113585062,-0.0304830404772,0.999113585062,-0.0304830404772,-0.000517122508007,-0.0215011990553
1900000000.0,-0.000593148164381,-0.022694571662,0.999032384568,-0.0321756751384,0.999032384568,-0.0321756751384,-0.000593148164381,-0.022694571662
2000000000.0,-0.000673227232663,-0.0238877360224,0.998946891005,-0.0338681393235,0.998946891005,-0.0338681393235,-0.000673227232663,-0.0238877360224
2100000000.0,-0.000757358716161,-0.0250806778976,0.998857104186,-0.0355604199671,0.998857104186,-0.0355604199671,-0.000757358716161,-0.0250806778976
2200000000.0,-0.00084554162564,-0.0262733829231,0.998763024059,-0.0372525038525,0.998763024059,-0.0372525038525,-0.00084554162564,-0.0262733829231
2300000000.0,-0.000937774966389,-0.0274658366156,0.998664650689,-0.0389443776211,0.998664650689,-0.0389443776211,-0.00093777496639,-0.0274658366156
2400000000.0,-0.00103405772761,-0.02865802438,0.998561984261,-0.0406360277802,0.998561984261,-0.0406360277802,-0.00103405772761,-0.02865802438
2500000000.0,-0.00113438887362,-0.0298499315157,0.998455025063,-0.0423274407106,0.998455025063,-0.0423274407106,-0.00113438887362,-0.0298499315157
2600000000.0,-0.00123876733651,-0.0310415432217,0.998343773489,-0.0440186026733,0.998343773489,-0.0440186026733,-0.00123876733651,-0.0310415432217
2700000000.0,-0.00134719200989,-0.0322328446019,0.998228230031,-0.0457094998159,0.998228230031,-0.0457094998159,-0.00134719200989,-0.0322328446019
2800000000.0,-0.00145966174357,-0.0334238206699,0.998108395279,-0.0474001181779,0.998108395279,-0.0474001181779,-0.00145966174357,-0.0334238206699
2900000000.0,-0.00157617533899,-0.0346144563534,0.997984269914,-0.0490904436964,0.997984269914,-0.0490904436964,-0.00157617533899,-0.0346144563534
3000000000.0,-0.00169673154519,-0.0358047364985,0.997855854711,-0.050780462211,0.997855854711,-0.050780462211,-0.00169673154519,-0.0358047364985
3100000000.0,-0.00182132905539,-0.0369946458733,0.997723150535,-0.0524701594685,0.997723150535,-0.0524701594685,-0.00182132905539,-0.0369946458733
3200000000.0,-0.00194996650385,-0.0381841691718,0.997586158341,-0.0541595211268,0.997586158341,-0.0541595211268,-0.00194996650385,-0.0381841691718
3300000000.0,-0.0020826424632,-0.039373291017,0.997444879169,-0.0558485327596,0.997444879169,-0.0558485327596,-0.0020826424632,-0.039373291017
3400000000.0,-0.00221935544196,-0.0405619959647,0.99729931415,-0.05753717986,0.99729931415,-0.05753717986,-0.00221935544196,-0.0405619959647
3500000000.0,-0.0023601038824,-0.0417502685061,0.997149464501,-0.0592254478439,0.997149464501,-0.0592254478439,-0.0023601038824,-0.0417502685061
3600000000.0,-0.00250488615855,-0.0429380930711,0.996995331525,-0.0609133220539,0.996995331525,-0.0609133220539,-0.00250488615855,-0.0429380930711
3700000000.0,-0.00265370057443,-0.0441254540309,0.996836916613,-0.0626007877624,0.996836916613,-0.0626007877624,-0.00265370057443,-0.0441254540309
3800000000.0,-0.00280654536243,-0.0453123357009,0.996674221239,-0.0642878301746,0.996674221239,-0.0642878301746,-0.00280654536243,-0.0453123357009
3900000000.0,-0.0029634186818,-0.046498722343,0.996507246966,-0.0659744344318,0.996507246966,-0.0659744344318,-0.00296341868179,-0.046498722343
4000000000.0,-0.00312431861734,-0.0476845981685,0.996335995443,-0.0676605856141,0.996335995443,-0.0676605856141,-0.00312431861734,-0.0476845981685
4100000000.0,-0.00328924317812,-0.04886994734,0.996160468403,-0.069346268743,0.996160468403,-0.069346268743,-0.00328924317812,-0.04886994734
