freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0710799454966,0.00237051359133,0.928917858991,-0.0032442727536,0.928917858991,-0.0032442727536,0.0710799454966,0.00237051359133
200000000.0,0.0715378390753,0.00473562566131,0.928457986704,-0.00648314641531,0.928457986704,-0.00648314641531,0.0715378390753,0.00473562566131
300000000.0,0.0718933970725,0.00709735626107,0.928099666554,-0.00971864372864,0.928099666554,-0.00971864372864,0.0718933970725,0.00709735626107
400000000.0,0.0722044676743,0.00945631968831,0.927785050169,-0.0129513814022,0.927785050169,-0.0129513814022,0.0722044676743,0.00945631968831
500000000.0,0.0724933897654,0.0118128029277,0.927491798502,-0.0161816486915,0.927491798502,-0.0161816486915,0.0724933897654,0.0118128029277
600000000.0,0.0727715824069,0.0141669479367,0.927208492341,-0.0194095897337,0.927208492341,-0.0194095897337,0.0727715824069,0.0141669479367
700000000.0,0.0730458040593,0.0165188171473,0.926928373082,-0.022635269075,0.926928373082,-0.022635269075,0.0730458040593,0.0165188171473
800000000.0,0.0733204397596,0.0188684238597,0.926647055544,-0.0258587020792,0.926647055544,-0.0258587020792,0.0733204397596,0.0188684238597
900000000.0,0.073598520659,0.021215748576,0.92636150843,-0.0290798712709,0.92636150843,-0.0290798712709,0.073598520659,0.021215748576
1000000000.0,0.0738822413812,0.023560748676,0.926069536971,-0.0322987360185,0.926069536971,-0.0322987360185,0.0738822413812,0.023560748676
1100000000.0,0.074173247928,0.0259033645684,0.925769495016,-0.0355152386906,0.925769495016,-0.0355152386906,0.074173247928,0.0259033645684
1200000000.0,0.074472809417,0.0282435238152,0.925460113291,-0.038729308784,0.925460113291,-0.038729308784,0.074472809417,0.0282435238152
1300000000.0,0.0747819262453,0.0305811440157,0.92514039124,-0.0419408658107,0.92514039124,-0.0419408658107,0.0747819262453,0.0305811440157
1400000000.0,0.0751014012585,0.0329161348946,0.924809525854,-0.0451498213887,0.924809525854,-0.0451498213887,0.0751014012585,0.0329161348946
1500000000.0,0.075431888298,0.0352483998559,0.924466863121,-0.0483560807978,0.924466863121,-0.0483560807978,0.075431888298,0.0352483998559
1600000000.0,0.0757739263325,0.0375778371691,0.924111863895,-0.0515595441672,0.924111863895,-0.0515595441672,0.0757739263325,0.0375778371691
1700000000.0,0.0761279640809,0.0399043408924,0.923744079274,-0.0547601074004,0.923744079274,-0.0547601074004,0.0761279640809,0.0399043408924
1800000000.0,0.0764943781737,0.0422278016048,0.92336313244,-0.0579576629085,0.92336313244,-0.0579576629085,0.0764943781737,0.0422278016048
1900000000.0,0.0768734868108,0.0445481069962,0.922968704996,-0.0611521002011,0.922968704996,-0.0611521002011,0.0768734868108,0.0445481069962
2000000000.0,0.0772655602079,0.0468651423496,0.922560526523,-0.0643433063695,0.922560526523,-0.0643433063695,0.0772655602079,0.0468651423496
2100000000.0,0.0776708287086,0.0491787909404,0.922138366468,-0.0675311664865,0.922138366468,-0.0675311664865,0.0776708287086,0.0491787909404
2200000000.0,0.0780894891699,0.0514889343701,0.921702027757,-0.0707155639416,0.921702027757,-0.0707155639416,0.0780894891699,0.0514889343701
2300000000.0,0.0785217100488,0.05379545285,0.92125134171,-0.0738963807245,0.92125134171,-0.0738963807245,0.0785217100488,0.05379545285
2400000000.0,0.0789676354997,0.0560982254427,0.920786163939,-0.0770734976672,0.920786163939,-0.0770734976672,0.0789676354997,0.0560982254427
2500000000.0,0.0794273887083,0.0583971302706,0.920306371022,-0.0802467946536,0.920306371022,-0.0802467946536,0.0794273887083,0.0583971302706
2600000000.0,0.0799010746283,0.0606920446977,0.919811857757,-0.083416150801,0.919811857757,-0.083416150801,0.0799010746283,0.0606920446977
2700000000.0,0.0803887822479,0.062982845488,0.919302534904,-0.0865814446195,0.919302534904,-0.0865814446195,0.0803887822479,0.062982845488
2800000000.0,0.0808905864803,0.0652694089465,0.918778327288,-0.0897425541529,0.918778327288,-0.0897425541529,0.0808905864803,0.0652694089465
2900000000.0,0.0814065497532,0.0675516110433,0.918239172214,-0.0928993571036,0.918239172214,-0.0928993571036,0.0814065497532,0.0675516110433
3000000000.0,0.0819367233531,0.0698293275259,0.917685018117,-0.0960517309447,0.917685018117,-0.0960517309447,0.0819367233531,0.0698293275259
3100000000.0,0.08248114857,0.0721024340188,0.917115823425,-0.0991995530203,0.917115823425,-0.0991995530203,0.08248114857,0.0721024340188
3200000000.0,0.083039857678,0.074370806115,0.916531555573,-0.102342700637,0.916531555573,-0.102342700637,0.083039857678,0.074370806115
3300000000.0,0.0836128747787,0.076634319458,0.91593219016,-0.105481051146,0.91593219016,-0.105481051146,0.0836128747787,0.076634319458
3400000000.0,0.0842002165327,0.0788928498176,0.915317710218,-0.108614482021,0.915317710218,-0.108614482021,0.0842002165327,0.0788928498176
3500000000.0,0.0848018927948,0.0811462731592,0.914688105579,-0.111742870923,0.914688105579,-0.111742870923,0.0848018927948,0.0811462731592
3600000000.0,0.0854179071695,0.0833944657075,0.914043372317,-0.114866095769,0.914043372317,-0.114866095769,0.0854179071695,0.0833944657075
3700000000.0,0.0860482574989,0.0856373040054,0.913383512258,-0.117984034791,0.913383512258,-0.117984034791,0.0860482574989,0.0856373040054
3800000000.0,0.0866929362928,0.0878746649694,0.912708532557,-0.121096566586,0.912708532557,-0.121096566586,0.0866929362928,0.0878746649694
3900000000.0,0.0873519311092,0.0901064259402,0.91201844531,-0.124203570175,0.91201844531,-0.124203570175,0.0873519311092,0.0901064259402
4000000000.0,0.088025224893,0.0923324647311,0.911313267219,-0.127304925044,0.911313267219,-0.127304925044,0.088025224893,0.0923324647311
4100000000.0,0.0887127962781,0.0945526596723,0.910593019289,-0.130400511193,0.910593019289,-0.130400511193,0.0887127962781,0.0945526596723
4200000000.0,0.0894146198578,0.0967668896532,0.909857726559,-0.133490209177,0.909857726559,-0.133490209177,0.0894146198578,0.0967668896532
4300000000.0,0.0901306664277,0.0989750341626,0.909107417857,-0.136573900146,0.909107417857,-0.136573900146,0.0901306664277,0.0989750341626
4400000000.0,0.0908609032056,0.101176973326,0.908342125581,-0.139651465883,0.908342125581,-0.139651465883,0.0908609032056,0.101176973326
4500000000.0,0.0916052940299,0.10337258794,0.907561885501,-0.14272278884,0.907561885501,-0.14272278884,0.0916052940299,0.10337258794
4600000000.0,0.0923637995396,0.105561759508,0.906766736578,-0.145787752169,0.906766736578,-0.145787752169,0.0923637995396,0.105561759508
4700000000.0,0.0931363773392,0.107744370272,0.905956720799,-0.14884623976,0.905956720799,-0.14884623976,0.0931363773392,0.107744370272
4800000000.0,0.0939229821485,0.109920303241,0.905131883031,-0.151898136264,0.905131883031,-0.151898136264,0.0939229821485,0.109920303241
4900000000.0,0.0947235659405,0.112089442222,0.904292270875,-0.154943327129,0.904292270875,-0.154943327129,0.0947235659405,0.112089442222
5000000000.0,0.0955380780684,0.114251671849,0.90343793455,-0.157981698625,0.90343793455,-0.157981698625,0.0955380780684,0.114251671849
5100000000.0,0.096366465382,0.116406877603,0.902568926765,-0.161013137868,0.902568926765,-0.161013137868,0.096366465382,0.116406877603
5200000000.0,0.0972086723365,0.118554945849,0.901685302618,-0.164037532851,0.901685302618,-0.164037532851,0.0972086723365,0.118554945849
5300000000.0,0.0980646410926,0.120695763846,0.900787119495,-0.167054772464,0.900787119495,-0.167054772464,0.0980646410926,0.120695763846
5400000000.0,0.0989343116098,0.122829219783,0.899874436974,-0.170064746518,0.899874436974,-0.170064746518,0.0989343116098,0.122829219783
5500000000.0,0.0998176217343,0.124955202794,0.898947316737,-0.173067345768,0.898947316737,-0.173067345768,0.0998176217343,0.124955202794
5600000000.0,0.10071450728,0.127073602981,0.898005822493,-0.176062461936,0.898005822493,-0.176062461936,0.10071450728,0.127073602981
5700000000.0,0.101624902106,0.129184311433,0.897050019898,-0.179049987728,0.897050019898,-0.179049987728,0.101624902106,0.129184311433
5800000000.0,0.102548738187,0.131287220251,0.89607997648,-0.182029816857,0.89607997648,-0.182029816857,0.102548738187,0.131287220251
5900000000.0,0.103485945683,0.13338222256,0.895095761579,-0.18500184406,0.895095761579,-0.18500184406,0.103485945683,0.13338222256
6000000000.0,0.104436453005,0.135469212532,0.894097446276,-0.187965965116,0.894097446276,-0.187965965116,0.104436453005,0.135469212532
6100000000.0,0.105400186871,0.1375480854,0.893085103332,-0.190922076866,0.893085103332,-0.190922076866,0.105400186871,0.1375480854
6200000000.0,0.10637707237,0.139618737477,0.892058807135,-0.193870077224,0.892058807135,-0.193870077224,0.10637707237,0.139618737477
6300000000.0,0.107367033012,0.141681066173,0.89101863364,-0.196809865202,0.89101863364,-0.196809865202,0.107367033012,0.141681066173
6400000000.0,0.108369990786,0.143734970005,0.889964660318,-0.199741340915,0.889964660318,-0.199741340915,0.108369990786,0.143734970005
6500000000.0,0.109385866204,0.145780348618,0.888896966107,-0.202664405606,0.888896966107,-0.202664405606,0.109385866204,0.145780348618
6600000000.0,0.110414578356,0.147817102795,0.887815631359,-0.205578961651,0.887815631359,-0.205578961651,0.110414578356,0.147817102795
6700000000.0,0.111456044951,0.149845134474,0.886720737801,-0.208484912579,0.886720737801,-0.208484912579,0.111456044951,0.149845134474
6800000000.0,0.112510182366,0.151864346756,0.885612368483,-0.211382163082,0.885612368483,-0.211382163082,0.112510182366,0.151864346756
6900000000.0,0.113576905685,0.153874643921,0.884490607739,-0.214270619028,0.884490607739,-0.214270619028,0.113576905685,0.153874643921
7000000000.0,0.114656128744,0.15587593144,0.883355541145,-0.217150187472,0.883355541145,-0.217150187472,0.114656128744,0.15587593144
7100000000.0,0.115747764169,0.157868115985,0.882207255478,-0.220020776671,0.882207255478,-0.220020776671,0.115747764169,0.157868115985
7200000000.0,0.116851723416,0.159851105438,0.881045838676,-0.222882296089,0.881045838676,-0.222882296089,0.116851723416,0.159851105438
7300000000.0,0.11796791681,0.161824808907,0.879871379802,-0.225734656411,0.879871379802,-0.225734656411,0.11796791681,0.161824808907
7400000000.0,0.119096253578,0.163789136727,0.878683969009,-0.228577769553,0.878683969009,-0.228577769553,0.119096253578,0.163789136727
7500000000.0,0.120236641888,0.165744000479,0.8774836975,-0.23141154867,0.8774836975,-0.23141154867,0.120236641888,0.165744000479
7600000000.0,0.121388988884,0.167689312992,0.876270657494,-0.234235908164,0.876270657494,-0.234235908164,0.121388988884,0.167689312992
7700000000.0,0.122553200716,0.169624988351,0.875044942195,-0.237050763695,0.875044942195,-0.237050763695,0.122553200716,0.169624988351
7800000000.0,0.123729182579,0.17155094191,0.873806645756,-0.239856032185,0.873806645756,-0.239856032185,0.123729182579,0.17155094191
7900000000.0,0.124916838742,0.173467090295,0.87255586325,-0.242651631831,0.87255586325,-0.242651631831,0.124916838742,0.173467090295
8000000000.0,0.126116072576,0.175373351414,0.871292690633,-0.245437482104,0.871292690633,-0.245437482104,0.126116072576,0.175373351414
8100000000.0,0.127326786595,0.177269644459,0.870017224719,-0.248213503765,0.870017224719,-0.248213503765,0.127326786595,0.177269644459
8200000000.0,0.128548882476,0.179155889917,0.868729563142,-0.250979618863,0.868729563142,-0.250979618863,0.128548882476,0.179155889917
8300000000.0,0.129782261094,0.181032009572,0.867429804336,-0.253735750744,0.867429804336,-0.253735750744,0.129782261094,0.181032009572
8400000000.0,0.131026822553,0.182897926512,0.866118047498,-0.256481824058,0.866118047498,-0.256481824058,0.131026822553,0.182897926512
8500000000.0,0.132282466208,0.184753565133,0.864794392562,-0.259217764757,0.864794392562,-0.259217764757,0.132282466208,0.184753565133
8600000000.0,0.133549090701,0.186598851144,0.863458940169,-0.261943500111,0.863458940169,-0.261943500111,0.133549090701,0.186598851144
8700000000.0,0.134826593983,0.188433711572,0.862111791644,-0.264658958698,0.862111791644,-0.264658958698,0.134826593983,0.188433711572
8800000000.0,0.136114873345,0.190258074761,0.860753048964,-0.26736407042,0.860753048964,-0.26736407042,0.136114873345,0.190258074761
8900000000.0,0.137413825441,0.192071870381,0.859382814732,-0.270058766498,0.859382814732,-0.270058766498,0.137413825441,0.192071870381
9000000000.0,0.13872334632,0.193875029426,0.858001192152,-0.272742979478,0.858001192152,-0.272742979478,0.13872334632,0.193875029426
9100000000.0,0.140043331447,0.19566748422,0.856608285001,-0.275416643234,0.856608285001,-0.275416643234,0.140043331447,0.19566748422
9200000000.0,0.141373675729,0.197449168416,0.855204197606,-0.278079692968,0.855204197606,-0.278079692968,0.141373675729,0.197449168416
9300000000.0,0.142714273544,0.199220017001,0.853789034817,-0.280732065213,0.853789034817,-0.280732065213,0.142714273544,0.199220017001
9400000000.0,0.144065018763,0.200979966294,0.85236290198,-0.283373697834,0.85236290198,-0.283373697834,0.144065018763,0.200979966294
9500000000.0,0.145425804776,0.202728953948,0.850925904917,-0.286004530029,0.850925904917,-0.286004530029,0.145425804776,0.202728953948
9600000000.0,0.146796524515,0.204466918952,0.849478149899,-0.28862450233,0.849478149899,-0.28862450233,0.146796524515,0.204466918952
9700000000.0,0.148177070477,0.206193801629,0.848019743621,-0.291233556602,0.848019743621,-0.291233556602,0.148177070477,0.206193801629
9800000000.0,0.149567334751,0.207909543637,0.84655079318,-0.293831636045,0.84655079318,-0.293831636045,0.149567334751,0.207909543637
9900000000.0,0.150967209039,0.20961408797,0.845071406054,-0.296418685189,0.845071406054,-0.296418685189,0.150967209039,0.20961408797
10000000000.0,0.15237658468,0.211307378954,0.843581690072,-0.298994649901,0.843581690072,-0.298994649901,0.15237658468,0.211307378954
