freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000185613838001,-3.59026017035e-05,0.999812725194,-0.000505681165732,0.999812725194,-0.000505681165732,0.000185613838001,-3.59026017035e-05
200000000.0,0.00018655270535,-7.18092745893e-05,0.999810832001,-0.00101136891985,0.999810832001,-0.00101136891985,0.00018655270535,-7.18092745894e-05
300000000.0,0.000187127969041,-0.000107721139683,0.999809009021,-0.00151706778445,0.999809009021,-0.00151706778445,0.000187127969041,-0.000107721139683
400000000.0,0.000187501084409,-0.00014363922625,0.999807094756,-0.00202278101798,0.999807094756,-0.00202278101798,0.000187501084409,-0.00014363922625
500000000.0,0.00018773413915,-0.000179564426888,0.99980502707,-0.00252851132416,0.99980502707,-0.00252851132416,0.00018773413915,-0.000179564426888
600000000.0,0.000187858746865,-0.000215497528071,0.999802774293,-0.00303426106122,0.999802774293,-0.00303426106122,0.000187858746865,-0.000215497528071
700000000.0,0.000187893548727,-0.000251439229579,0.999800317723,-0.00354003234021,0.999800317723,-0.00354003234021,0.000187893548727,-0.000251439229579
800000000.0,0.000187850597238,-0.000287390159696,0.999797645245,-0.00404582708347,0.999797645245,-0.00404582708347,0.000187850597238,-0.000287390159696
900000000.0,0.000187738196883,-0.0003233508855,0.999794748481,-0.00455164706166,0.999794748481,-0.00455164706166,0.000187738196883,-0.0003233508855
1000000000.0,0.000187562343195,-0.000359321920925,0.999791621364,-0.00505749391978,0.999791621364,-0.00505749391978,0.000187562343195,-0.000359321920925
1100000000.0,0.000187327522206,-0.000395303732714,0.99978825933,-0.00556336919587,0.99978825933,-0.00556336919587,0.000187327522207,-0.000395303732714
1200000000.0,0.000187037186596,-0.000431296745633,0.999784658843,-0.00606927433566,0.999784658843,-0.00606927433566,0.000187037186596,-0.000431296745633
1300000000.0,0.00018669405506,-0.00046730134583,0.999780817101,-0.00657521070316,0.999780817101,-0.00657521070316,0.00018669405506,-0.00046730134583
1400000000.0,0.00018630030903,-0.000503317884892,0.999776731834,-0.00708117959036,0.999776731834,-0.00708117959036,0.00018630030903,-0.000503317884892
1500000000.0,0.000185857726612,-0.000539346681895,0.999772401174,-0.00758718222388,0.999772401174,-0.00758718222388,0.000185857726612,-0.000539346681895
1600000000.0,0.000185367776617,-0.000575388026307,0.999767823557,-0.00809321977158,0.999767823557,-0.00809321977158,0.000185367776617,-0.000575388026307
1700000000.0,0.000184831686317,-0.000611442179611,0.999762997661,-0.00859929334728,0.999762997661,-0.00859929334728,0.000184831686317,-0.000611442179611
1800000000.0,0.000184250491322,-0.00064750937734,0.999757922351,-0.00910540401537,0.999757922351,-0.00910540401537,0.000184250491321,-0.00064750937734
1900000000.0,0.000183625073038,-0.000683589830652,0.999752596646,-0.00961155279464,0.999752596646,-0.00961155279464,0.000183625073038,-0.000683589830652
2000000000.0,0.000182956187283,-0.000719683727495,0.999747019685,-0.0101177406613,0.999747019685,-0.0101177406613,0.000182956187283,-0.000719683727495
2100000000.0,0.000182244486473,-0.000755791234055,0.999741190712,-0.0106239685522,0.999741190712,-0.0106239685522,0.000182244486473,-0.000755791234055
2200000000.0,0.000181490537053,-0.000791912495935,0.999735109053,-0.0111302373671,0.999735109053,-0.0111302373671,0.000181490537053,-0.000791912495935
2300000000.0,0.000180694833364,-0.000828047638886,0.999728774105,-0.0116365479712,0.999728774105,-0.0116365479712,0.000180694833364,-0.000828047638886
2400000000.0,0.000179857808812,-0.000864196770059,0.999722185324,-0.0121429011971,0.999722185324,-0.0121429011971,0.000179857808812,-0.000864196770059
2500000000.0,0.00017897984491,-0.000900359978581,0.999715342217,-0.0126492978463,0.999715342217,-0.0126492978463,0.00017897984491,-0.000900359978581
2600000000.0,0.000178061278714,-0.000936537336467,0.999708244333,-0.0131557386915,0.999708244333,-0.0131557386915,0.000178061278714,-0.000936537336467
2700000000.0,0.000177102408967,-0.000972728899426,0.999700891259,-0.0136622244778,0.999700891259,-0.0136622244778,0.000177102408967,-0.000972728899426
2800000000.0,0.000176103501198,-0.00100893470733,0.999693282611,-0.0141687559239,0.999693282611,-0.0141687559239,0.000176103501198,-0.00100893470733
2900000000.0,0.000175064792027,-0.00104515478496,0.999685418037,-0.0146753337235,0.999685418037,-0.0146753337235,0.000175064792027,-0.00104515478496
3000000000.0,0.000173986492769,-0.00108138914254,0.999677297206,-0.0151819585468,0.999677297206,-0.0151819585468,0.000173986492769,-0.00108138914254
3100000000.0,0.000172868792523,-0.00111763777625,0.999668919809,-0.0156886310411,0.999668919809,-0.0156886310411,0.000172868792523,-0.00111763777625
3200000000.0,0.000171711860796,-0.00115390066883,0.999660285557,-0.0161953518319,0.999660285557,-0.0161953518319,0.000171711860796,-0.00115390066883
3300000000.0,0.000170515849755,-0.00119017778997,0.999651394173,-0.0167021215242,0.999651394173,-0.0167021215242,0.000170515849755,-0.00119017778997
3400000000.0,0.000169280896181,-0.00122646909674,0.999642245401,-0.017208940703,0.999642245401,-0.017208940703,0.00016928089618,-0.00122646909674
