freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000702261437399,-0.000577070483706,0.999292406887,-0.00156332002297,0.999292406887,-0.00156332002297,0.000702261437399,-0.000577070483706
200000000.0,0.00070326665233,-0.00115414465067,0.999282487601,-0.00312662788502,0.999282487601,-0.00312662788502,0.00070326665233,-0.00115414465067
300000000.0,0.000701232903352,-0.00173121525451,0.999271024842,-0.00468992493748,0.999271024842,-0.00468992493748,0.000701232903352,-0.00173121525451
400000000.0,0.000696769972302,-0.00230827690556,0.999257408793,-0.00625320919993,0.999257408793,-0.00625320919993,0.000696769972302,-0.00230827690556
500000000.0,0.000690112321672,-0.00288532449276,0.999241404964,-0.00781647767593,0.999241404964,-0.00781647767593,0.000690112321672,-0.00288532449276
600000000.0,0.000681379342744,-0.00346235296917,0.999222893955,-0.00937972682641,0.999222893955,-0.00937972682641,0.000681379342744,-0.00346235296917
700000000.0,0.000670641461177,-0.00403935728966,0.999201805345,-0.0109429527632,0.999201805345,-0.0109429527632,0.000670641461178,-0.00403935728966
800000000.0,0.000657944245789,-0.00461633238889,0.999178093589,-0.0125061513497,0.999178093589,-0.0125061513497,0.000657944245789,-0.00461633238889
900000000.0,0.000643319135371,-0.00519327317341,0.999151727295,-0.0140693182605,0.999151727295,-0.0140693182605,0.000643319135371,-0.00519327317341
1000000000.0,0.000626788872046,-0.00577017451872,0.999122683786,-0.0156324490204,0.999122683786,-0.0156324490204,0.000626788872045,-0.00577017451872
1100000000.0,0.000608370519585,-0.00634703126939,0.999090946089,-0.0171955390314,0.999090946089,-0.0171955390314,0.000608370519585,-0.00634703126939
1200000000.0,0.00058807726073,-0.00692383823975,0.999056501137,-0.0187585835919,0.999056501137,-0.0187585835919,0.00058807726073,-0.00692383823975
1300000000.0,0.000565919527236,-0.0075005902151,0.999019338636,-0.0203215779118,0.999019338636,-0.0203215779118,0.000565919527236,-0.0075005902151
1400000000.0,0.000541905742187,-0.00807728195337,0.998979450331,-0.0218845171236,0.998979450331,-0.0218845171236,0.000541905742187,-0.00807728195337
1500000000.0,0.000516042825511,-0.00865390818639,0.998936829493,-0.0234473962918,0.998936829493,-0.0234473962918,0.000516042825511,-0.00865390818639
1600000000.0,0.000488336548817,-0.00923046362148,0.99889147057,-0.02501021042,0.99889147057,-0.02501021042,0.000488336548817,-0.00923046362148
1700000000.0,0.000458791790952,-0.00980694294267,0.998843368933,-0.0265729544571,0.998843368933,-0.0265729544571,0.000458791790952,-0.00980694294267
1800000000.0,0.000427412726219,-0.010383340812,0.998792520683,-0.0281356233021,0.998792520683,-0.0281356233021,0.000427412726219,-0.010383340812
1900000000.0,0.000394202965668,-0.0109596518709,0.998738922515,-0.0296982118092,0.998738922515,-0.0296982118092,0.000394202965668,-0.0109596518709
2000000000.0,0.000359165665031,-0.0115358707409,0.99868257161,-0.0312607147905,0.99868257161,-0.0312607147905,0.000359165665031,-0.0115358707409
2100000000.0,0.000322303608371,-0.0121119920249,0.998623465549,-0.0328231270199,0.998623465549,-0.0328231270199,0.000322303608371,-0.0121119920249
2200000000.0,0.000283619273845,-0.0126880103082,0.998561602251,-0.0343854432355,0.998561602251,-0.0343854432355,0.000283619273845,-0.0126880103082
2300000000.0,0.000243114885996,-0.013263920159,0.998496979918,-0.0359476581426,0.998496979918,-0.0359476581426,0.000243114885996,-0.013263920159
2400000000.0,0.000200792457817,-0.0138397161297,0.998429596997,-0.0375097664152,0.998429596997,-0.0375097664152,0.000200792457817,-0.0138397161297
2500000000.0,0.000156653824904,-0.0144153927572,0.998359452142,-0.0390717626984,0.998359452142,-0.0390717626984,0.000156653824903,-0.0144153927572
2600000000.0,0.000110700673454,-0.0149909445641,0.99828654419,-0.0406336416102,0.99828654419,-0.0406336416102,0.000110700673454,-0.0149909445641
2700000000.0,6.29345634062e-05,-0.0155663660587,0.998210872137,-0.0421953977427,0.998210872137,-0.0421953977427,6.29345634062e-05,-0.0155663660587
2800000000.0,1.33569477092e-05,-0.0161416517363,0.998132435117,-0.043757025664,0.998132435117,-0.043757025664,1.33569477094e-05,-0.0161416517363
2900000000.0,-3.80308115132e-05,-0.0167167960793,0.99805123239,-0.0453185199193,0.99805123239,-0.0453185199193,-3.80308115133e-05,-0.0167167960793
3000000000.0,-9.12274293209e-05,-0.0172917935582,0.997967263325,-0.0468798750318,0.997967263325,-0.0468798750318,-9.12274293208e-05,-0.0172917935582
3100000000.0,-0.000146231686368,-0.0178666386317,0.997880527391,-0.0484410855046,0.997880527391,-0.0484410855046,-0.000146231686368,-0.0178666386317
3200000000.0,-0.000203042419001,-0.0184413257473,0.997791024145,-0.0500021458209,0.997791024145,-0.0500021458209,-0.000203042419002,-0.0184413257473
3300000000.0,-0.000261658510764,-0.0190158493419,0.997698753228,-0.0515630504453,0.997698753228,-0.0515630504453,-0.000261658510763,-0.0190158493419
3400000000.0,-0.000322078885047,-0.0195902038423,0.997603714354,-0.0531237938249,0.997603714354,-0.0531237938249,-0.000322078885047,-0.0195902038423
3500000000.0,-0.000384302498748,-0.0201643836654,0.997505907303,-0.0546843703898,0.997505907303,-0.0546843703898,-0.000384302498748,-0.0201643836654
3600000000.0,-0.000448328336713,-0.0207383832188,0.997405331922,-0.0562447745537,0.997405331922,-0.0562447745537,-0.000448328336713,-0.0207383832188
3700000000.0,-0.000514155406902,-0.0213121969009,0.997301988112,-0.0578050007153,0.997301988112,-0.0578050007153,-0.000514155406902,-0.0213121969009
3800000000.0,-0.000581782736135,-0.0218858191017,0.997195875831,-0.0593650432583,0.997195875831,-0.0593650432583,-0.000581782736135,-0.0218858191017
3900000000.0,-0.000651209366348,-0.0224592442029,0.997086995086,-0.0609248965524,0.997086995086,-0.0609248965524,-0.000651209366348,-0.0224592442029
4000000000.0,-0.000722434351274,-0.0230324665783,0.996975345932,-0.0624845549537,0.996975345932,-0.0624845549537,-0.000722434351274,-0.0230324665783
4100000000.0,-0.00079545675351,-0.023605480594,0.996860928469,-0.0640440128056,0.996860928469,-0.0640440128056,-0.000795456753511,-0.023605480594
4200000000.0,-0.000870275641903,-0.024178280609,0.996743742837,-0.0656032644388,0.996743742837,-0.0656032644388,-0.000870275641903,-0.024178280609
4300000000.0,-0.000946890089212,-0.0247508609752,0.99662378922,-0.0671623041725,0.99662378922,-0.0671623041725,-0.000946890089212,-0.0247508609752
4400000000.0,-0.00102529917002,-0.0253232160379,0.996501067836,-0.0687211263142,0.996501067836,-0.0687211263142,-0.00102529917002,-0.0253232160379
4500000000.0,-0.00110550195885,-0.0258953401362,0.996375578943,-0.0702797251607,0.996375578943,-0.0702797251607,-0.00110550195885,-0.0258953401362
4600000000.0,-0.00118749752851,-0.0264672276029,0.996247322831,-0.0718380949983,0.996247322831,-0.0718380949983,-0.00118749752851,-0.0264672276029
4700000000.0,-0.00127128494852,-0.027038872765,0.996116299825,-0.0733962301031,0.996116299825,-0.0733962301031,-0.00127128494852,-0.027038872765
4800000000.0,-0.00135686328378,-0.0276102699442,0.995982510282,-0.0749541247419,0.995982510282,-0.0749541247419,-0.00135686328378,-0.0276102699442
4900000000.0,-0.00144423159331,-0.0281814134566,0.99584595459,-0.0765117731721,0.99584595459,-0.0765117731721,-0.00144423159331,-0.0281814134566
5000000000.0,-0.00153338892911,-0.0287522976136,0.995706633167,-0.0780691696422,0.995706633167,-0.0780691696422,-0.00153338892911,-0.0287522976136
5100000000.0,-0.00162433433511,-0.0293229167215,0.995564546461,-0.0796263083924,0.995564546461,-0.0796263083924,-0.00162433433511,-0.0293229167215
5200000000.0,-0.00171706684629,-0.0298932650822,0.995419694949,-0.0811831836545,0.995419694949,-0.0811831836545,-0.00171706684629,-0.0298932650822
5300000000.0,-0.00181158548775,-0.0304633369933,0.995272079132,-0.0827397896529,0.995272079132,-0.0827397896529,-0.00181158548775,-0.0304633369933
5400000000.0,-0.00190788927397,-0.0310331267483,0.995121699543,-0.0842961206043,0.995121699543,-0.0842961206043,-0.00190788927397,-0.0310331267483
5500000000.0,-0.00200597720809,-0.0316026286368,0.994968556738,-0.0858521707183,0.994968556738,-0.0858521707183,-0.00200597720809,-0.0316026286368
5600000000.0,-0.00210584828122,-0.0321718369449,0.9948126513,-0.0874079341976,0.9948126513,-0.0874079341976,-0.00210584828122,-0.0321718369449
5700000000.0,-0.00220750147183,-0.0327407459551,0.994653983838,-0.0889634052387,0.994653983838,-0.0889634052387,-0.00220750147183,-0.0327407459551
5800000000.0,-0.00231093574524,-0.0333093499467,0.994492554984,-0.0905185780314,0.994492554984,-0.0905185780314,-0.00231093574524,-0.0333093499467
5900000000.0,-0.00241615005305,-0.0338776431961,0.994328365396,-0.09207344676,0.994328365396,-0.09207344676,-0.00241615005305,-0.0338776431961
6000000000.0,-0.00252314333266,-0.0344456199768,0.994161415756,-0.0936280056029,0.994161415756,-0.0936280056029,-0.00252314333266,-0.0344456199768
