freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00387270165998,-4.59389238748e-05,0.996109780155,-0.0048265732741,0.996109780155,-0.0048265732741,0.00387270165998,-4.59389238748e-05
200000000.0,0.00389563092824,-9.21103300453e-05,0.996046560011,-0.00965279218509,0.996046560011,-0.00965279218509,0.00389563092824,-9.21103300453e-05
300000000.0,0.00391136775414,-0.000138417916177,0.995966759592,-0.0144786568816,0.995966759592,-0.0144786568816,0.00391136775414,-0.000138417916177
400000000.0,0.00392326138447,-0.000184828540496,0.99586703001,-0.0193040996621,0.99586703001,-0.0193040996621,0.00392326138447,-0.000184828540496
500000000.0,0.00393260044745,-0.000231323309154,0.995746083378,-0.024129036222,0.995746083378,-0.024129036222,0.00393260044745,-0.000231323309154
600000000.0,0.00394004140636,-0.000277889462398,0.995603264365,-0.0289533745866,0.995603264365,-0.0289533745866,0.00394004140636,-0.000277889462398
700000000.0,0.00394597154882,-0.000324517503349,0.99543818722,-0.0337770184002,0.99543818722,-0.0337770184002,0.00394597154882,-0.000324517503349
800000000.0,0.00395064141724,-0.000371199886135,0.995250603355,-0.0385998684881,0.995250603355,-0.0385998684881,0.00395064141724,-0.000371199886135
900000000.0,0.00395422375184,-0.000417930322006,0.99504034241,-0.0434218237159,0.99504034241,-0.0434218237159,0.00395422375184,-0.000417930322006
1000000000.0,0.00395684335686,-0.000464703375136,0.9948072824,-0.0482427815102,0.9948072824,-0.0482427815102,0.00395684335686,-0.000464703375136
1100000000.0,0.00395859369678,-0.000511514210131,0.994551333119,-0.053062638197,0.994551333119,-0.053062638197,0.00395859369678,-0.000511514210131
1200000000.0,0.00395954678218,-0.00055835842594,0.994272426269,-0.0578812892344,0.994272426269,-0.0578812892344,0.00395954678218,-0.00055835842594
1300000000.0,0.00395975938723,-0.000605231941978,0.993970509245,-0.0626986293788,0.993970509245,-0.0626986293788,0.00395975938723,-0.000605231941978
1400000000.0,0.00395927713525,-0.000652130917504,0.993645541056,-0.0675145528077,0.993645541056,-0.0675145528077,0.00395927713525,-0.000652130917504
1500000000.0,0.00395813728179,-0.000699051692943,0.993297489547,-0.0723289532143,0.993297489547,-0.0723289532143,0.00395813728179,-0.000699051692943
1600000000.0,0.00395637066881,-0.00074599074626,0.992926329452,-0.0771417238797,0.992926329452,-0.0771417238797,0.00395637066881,-0.00074599074626
1700000000.0,0.00395400313259,-0.000792944659917,0.992532040986,-0.0819527577325,0.992532040986,-0.0819527577325,0.00395400313259,-0.000792944659917
1800000000.0,0.00395105654095,-0.000839910095415,0.992114608818,-0.0867619473953,0.992114608818,-0.0867619473953,0.00395105654095,-0.000839910095414
1900000000.0,0.00394754957221,-0.000886883773447,0.991674021291,-0.0915691852242,0.991674021291,-0.0915691852242,0.00394754957221,-0.000886883773447
2000000000.0,0.00394349831033,-0.000933862458239,0.991210269833,-0.0963743633416,0.991210269833,-0.0963743633416,0.00394349831033,-0.000933862458239
