freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00111169073775,-0.0328662332452,0.99887983328,-0.0329034698539,0.99887983328,-0.0329034698539,-0.00111169073775,-0.0328662332452
200000000.0,-0.00437737626226,-0.0655113889936,0.995614087705,-0.0655858734987,0.995614087705,-0.0655858734987,-0.00437737626226,-0.0655113889936
300000000.0,-0.00975001438967,-0.0977255694255,0.990241402694,-0.0978373187444,0.990241402694,-0.0978373187444,-0.00975001438967,-0.0977255694255
400000000.0,-0.0171597655894,-0.129308722053,0.982831610498,-0.129457757242,0.982831610498,-0.129457757242,-0.0171597655894,-0.129308722053
500000000.0,-0.0265126072904,-0.160074399698,0.973478730895,-0.160260745125,0.973478730895,-0.160260745125,-0.0265126072904,-0.160074399698
600000000.0,-0.0376932813386,-0.189853077514,0.962298020623,-0.190076760275,0.962298020623,-0.190076760275,-0.0376932813386,-0.189853077514
700000000.0,-0.0505687355021,-0.218494804736,0.949422531079,-0.218755854189,0.949422531079,-0.218755854189,-0.0505687355021,-0.218494804736
800000000.0,-0.06499188282,-0.245871102259,0.934999348687,-0.246169549647,0.934999348687,-0.246169549647,-0.06499188282,-0.245871102259
900000000.0,-0.0808054974274,-0.271876080206,0.919185698941,-0.272211958327,0.919185698941,-0.272211958327,-0.0808054974274,-0.271876080206
1000000000.0,-0.0978460747957,-0.296426798765,0.902145086099,-0.296800141692,0.902145086099,-0.296800141692,-0.0978460747957,-0.296426798765
1100000000.0,-0.11594750498,-0.319462935217,0.884043619906,-0.31987377805,0.884043619906,-0.31987377805,-0.11594750498,-0.319462935217
1200000000.0,-0.134944435821,-0.340945849336,0.865046652367,-0.341394227979,0.865046652367,-0.341394227979,-0.134944435821,-0.340945849336
1300000000.0,-0.154675235545,-0.36085715805,0.845315815131,-0.361343109019,0.845315815131,-0.361343109019,-0.154675235545,-0.36085715805
1400000000.0,-0.174984497509,-0.379196938742,0.825006514742,-0.379720498988,0.825006514742,-0.379720498988,-0.174984497509,-0.379196938742
1500000000.0,-0.195725061094,-0.395981680032,0.804265911739,-0.396542886786,0.804265911739,-0.396542886786,-0.195725061094,-0.395981680032
1600000000.0,-0.216759550041,-0.4112420912,0.78323138231,-0.41184098184,0.78323138231,-0.41184098184,-0.216759550041,-0.4112420912
1700000000.0,-0.23796145159,-0.425020868522,0.762029439161,-0.425657480447,0.762029439161,-0.425657480447,-0.23796145159,-0.425020868522
1800000000.0,-0.259215776077,-0.437370500796,0.740775071905,-0.438044871316,0.740775071905,-0.438044871316,-0.259215776077,-0.437370500796
1900000000.0,-0.280419347425,-0.44835117901,0.719571456578,-0.449063345256,0.719571456578,-0.449063345256,-0.280419347425,-0.44835117901
2000000000.0,-0.301480780636,-0.458028858003,0.698509978141,-0.458778856838,0.698509978141,-0.458778856838,-0.301480780636,-0.458028858003
2100000000.0,-0.322320203908,-0.466473502028,0.677670508363,-0.467261369978,0.677670508363,-0.467261369978,-0.322320203908,-0.466473502028
2200000000.0,-0.342868781197,-0.473757532276,0.65712188326,-0.474583305463,0.65712188326,-0.474583305463,-0.342868781197,-0.473757532276
2300000000.0,-0.363068086909,-0.479954482771,0.636922528402,-0.480818196861,0.636922528402,-0.480818196861,-0.363068086909,-0.479954482771
2400000000.0,-0.382869378782,-0.48513786196,0.617121186028,-0.486039552111,0.617121186028,-0.486039552111,-0.382869378782,-0.48513786196
2500000000.0,-0.402232808604,-0.489380210434,0.59775770433,-0.490319911262,0.59775770433,-0.490319911262,-0.402232808604,-0.489380210434
2600000000.0,-0.421126603768,-0.492752340543,0.578863855897,-0.493730086086,0.578863855897,-0.493730086086,-0.421126603768,-0.492752340543
2700000000.0,-0.439526246268,-0.49532274067,0.560464158718,-0.496338564361,0.560464158718,-0.496338564361,-0.439526246268,-0.49532274067
2800000000.0,-0.457413669786,-0.49715712549,0.542576679098,-0.498211060134,0.542576679098,-0.498211060134,-0.457413669786,-0.49715712549
2900000000.0,-0.474776490222,-0.498318113152,0.525213801121,-0.499410190911,0.525213801121,-0.499410190911,-0.474776490222,-0.498318113152
3000000000.0,-0.491607280507,-0.498865010838,0.508382951846,-0.499995263215,0.508382951846,-0.499995263215,-0.491607280507,-0.498865010838
3100000000.0,-0.507902896687,-0.498853691199,0.492087275215,-0.500022149032,0.492087275215,-0.500022149032,-0.507902896687,-0.498853691199
3200000000.0,-0.523663859225,-0.498336543623,0.476326250755,-0.499543237077,0.476326250755,-0.499543237077,-0.523663859225,-0.498336543623
3300000000.0,-0.538893790977,-0.497362485927,0.461096255598,-0.498607444493,0.461096255598,-0.498607444493,-0.538893790977,-0.497362485927
3400000000.0,-0.553598911498,-0.49597702378,0.446391070184,-0.497260276274,0.446391070184,-0.497260276274,-0.553598911498,-0.49597702378
3500000000.0,-0.567787585878,-0.494222346885,0.432202329413,-0.495543921451,0.432202329413,-0.495543921451,-0.567787585878,-0.494222346885
3600000000.0,-0.581469925434,-0.492137452528,0.418519921961,-0.493497376642,0.418519921961,-0.493497376642,-0.581469925434,-0.492137452528
3700000000.0,-0.594657436876,-0.489758288655,0.40533234111,-0.491156589132,0.40533234111,-0.491156589132,-0.594657436876,-0.489758288655
3800000000.0,-0.607362716243,-0.487117909929,0.392626990815,-0.488554612932,0.392626990815,-0.488554612932,-0.607362716243,-0.487117909929
3900000000.0,-0.619599183714,-0.484246641485,0.380390450893,-0.485721772531,0.380390450893,-0.485721772531,-0.619599183714,-0.484246641485
4000000000.0,-0.631380855393,-0.481172246082,0.368608705232,-0.482685830057,0.368608705232,-0.482685830057,-0.631380855393,-0.481172246082
4100000000.0,-0.642722148272,-0.477920091306,0.357267336836,-0.479472152472,0.357267336836,-0.479472152472,-0.642722148272,-0.477920091306
4200000000.0,-0.653637714731,-0.474513314206,0.34635169332,-0.476103876217,0.34635169332,-0.476103876217,-0.653637714731,-0.474513314206
4300000000.0,-0.664142303182,-0.47097298139,0.335847026266,-0.472602067302,0.335847026266,-0.472602067302,-0.664142303182,-0.47097298139
4400000000.0,-0.674250641696,-0.467318243157,0.325738607601,-0.468985875446,0.325738607601,-0.468985875446,-0.674250641696,-0.467318243157
4500000000.0,-0.68397734173,-0.463566480649,0.316011825864,-0.465272681218,0.316011825864,-0.465272681218,-0.68397734173,-0.463566480649
4600000000.0,-0.693336819346,-0.459733445364,0.306652264987,-0.461478235565,0.306652264987,-0.461478235565,-0.693336819346,-0.459733445364
4700000000.0,-0.702343231568,-0.45583339067,0.297645767945,-0.457616791314,0.297645767945,-0.457616791314,-0.702343231568,-0.45583339067
4800000000.0,-0.711010425771,-0.451879195149,0.288978487358,-0.453701226521,0.288978487358,-0.453701226521,-0.711010425771,-0.451879195149
4900000000.0,-0.719351900252,-0.447882477794,0.280636924928,-0.449743159671,0.280636924928,-0.449743159671,-0.719351900252,-0.447882477794
5000000000.0,-0.72738077433,-0.443853705206,0.27260796133,-0.445753056868,0.27260796133,-0.445753056868,-0.72738077433,-0.443853705206
5100000000.0,-0.735109766537,-0.439802291022,0.264878878033,-0.44174033127,0.264878878033,-0.44174033127,-0.735109766537,-0.439802291022
5200000000.0,-0.742551179625,-0.43573668789,0.257437372279,-0.437713435058,0.257437372279,-0.437713435058,-0.742551179625,-0.43573668789
5300000000.0,-0.749716891314,-0.431664472345,0.250271566347,-0.433679944316,0.250271566347,-0.433679944316,-0.749716891314,-0.431664472345
5400000000.0,-0.756618349803,-0.427592422965,0.243370012037,-0.429646637187,0.243370012037,-0.429646637187,-0.756618349803,-0.427592422965
5500000000.0,-0.76326657323,-0.423526592216,0.236721691206,-0.425619565714,0.236721691206,-0.425619565714,-0.76326657323,-0.423526592216
5600000000.0,-0.769672152382,-0.419472372377,0.230316013068,-0.421604121768,0.230316013068,-0.421604121768,-0.769672152382,-0.419472372377
5700000000.0,-0.775845256027,-0.415434555957,0.224142808851,-0.417605097466,0.224142808851,-0.417605097466,-0.775845256027,-0.415434555957
5800000000.0,-0.781795638367,-0.411417390993,0.218192324352,-0.413626740463,0.218192324352,-0.413626740463,-0.781795638367,-0.411417390993
5900000000.0,-0.787532648152,-0.407424631607,0.212455210818,-0.409672804514,0.212455210818,-0.409672804514,-0.787532648152,-0.407424631607
6000000000.0,-0.793065239099,-0.403459584175,0.206922514533,-0.405746595641,0.206922514533,-0.405746595641,-0.793065239099,-0.403459584175
6100000000.0,-0.798401981273,-0.39952514947,0.201585665428,-0.401851014276,0.201585665428,-0.401851014276,-0.798401981273,-0.39952514947
6200000000.0,-0.803551073192,-0.395623861087,0.196436464984,-0.397988593687,0.196436464984,-0.397988593687,-0.803551073192,-0.395623861087
6300000000.0,-0.808520354405,-0.39175792046,0.191467073652,-0.394161534988,0.191467073652,-0.394161534988,-0.808520354405,-0.39175792046
6400000000.0,-0.813317318377,-0.387929228748,0.186669997963,-0.390371739037,0.186669997963,-0.390371739037,-0.813317318377,-0.387929228748
6500000000.0,-0.817949125515,-0.384139415869,0.182038077511,-0.386620835458,0.182038077511,-0.386620835458,-0.817949125515,-0.384139415869
6600000000.0,-0.822422616212,-0.380389866905,0.177564471901,-0.382910209051,0.177564471901,-0.382910209051,-0.822422616212,-0.380389866905
6700000000.0,-0.826744323804,-0.376681746124,0.173242647795,-0.379241023812,0.173242647795,-0.379241023812,-0.826744323804,-0.376681746124
6800000000.0,-0.830920487363,-0.373016018808,0.169066366121,-0.375614244763,0.169066366121,-0.375614244763,-0.830920487363,-0.373016018808
6900000000.0,-0.834957064245,-0.369393471095,0.165029669521,-0.372030657794,0.165029669521,-0.372030657794,-0.834957064245,-0.369393471095
7000000000.0,-0.83885974236,-0.365814728005,0.161126870084,-0.368490887683,0.161126870084,-0.368490887683,-0.83885974236,-0.365814728005
7100000000.0,-0.842633952104,-0.362280269805,0.157352537414,-0.364995414468,0.157352537414,-0.364995414468,-0.842633952104,-0.362280269805
7200000000.0,-0.84628487794,-0.358790446869,0.153701487047,-0.3615445883,0.153701487047,-0.3615445883,-0.84628487794,-0.358790446869
7300000000.0,-0.849817469591,-0.355345493165,0.150168769257,-0.358138642937,0.150168769257,-0.358138642937,-0.849817469591,-0.355345493165
7400000000.0,-0.85323645285,-0.351945538492,0.146749658252,-0.354777707976,0.146749658252,-0.354777707976,-0.85323645285,-0.351945538492
7500000000.0,-0.856546339973,-0.348590619582,0.143439641774,-0.351461819952,0.143439641774,-0.351461819952,-0.856546339973,-0.348590619582
7600000000.0,-0.859751439676,-0.345280690165,0.140234411107,-0.348190932409,0.140234411107,-0.348190932409,-0.859751439676,-0.345280690165
7700000000.0,-0.862855866716,-0.342015630094,0.137129851492,-0.344964925024,0.137129851492,-0.344964925024,-0.862855866716,-0.342015630094
7800000000.0,-0.865863551079,-0.338795253618,0.134122032943,-0.341783611874,0.134122032943,-0.341783611874,-0.865863551079,-0.338795253618
7900000000.0,-0.86877824676,-0.335619316875,0.131207201465,-0.338646748933,0.131207201465,-0.338646748933,-0.86877824676,-0.335619316875
8000000000.0,-0.871603540157,-0.332487524676,0.128381770657,-0.335554040858,0.128381770657,-0.335554040858,-0.871603540157,-0.332487524676
8100000000.0,-0.87434285809,-0.329399536655,0.125642313699,-0.332505147132,0.125642313699,-0.332505147132,-0.87434285809,-0.329399536655
8200000000.0,-0.876999475443,-0.326354972824,0.122985555707,-0.329499687627,0.122985555707,-0.329499687627,-0.876999475443,-0.326354972824
8300000000.0,-0.879576522452,-0.323353418609,0.120408366444,-0.326537247632,0.120408366444,-0.326537247632,-0.879576522452,-0.323353418609
8400000000.0,-0.882076991648,-0.320394429394,0.117907753379,-0.323617382403,0.117907753379,-0.323617382403,-0.882076991648,-0.320394429394
8500000000.0,-0.884503744465,-0.317477534637,0.115480855075,-0.320739621273,0.115480855075,-0.320739621273,-0.884503744465,-0.317477534637
8600000000.0,-0.886859517532,-0.314602241575,0.113124934904,-0.317903471364,0.113124934904,-0.317903471364,-0.886859517532,-0.314602241575
8700000000.0,-0.889146928655,-0.311768038585,0.11083737506,-0.315108420938,0.11083737506,-0.315108420938,-0.889146928655,-0.311768038585
8800000000.0,-0.891368482504,-0.308974398199,0.10861567087,-0.312353942423,0.10861567087,-0.312353942423,-0.891368482504,-0.308974398199
8900000000.0,-0.893526576025,-0.306220779831,0.106457425389,-0.309639495132,0.106457425389,-0.309639495132,-0.893526576025,-0.306220779831
9000000000.0,-0.89562350358,-0.303506632234,0.104360344254,-0.30696452772,0.104360344254,-0.30696452772,-0.89562350358,-0.303506632234
9100000000.0,-0.897661461825,-0.300831395703,0.102322230807,-0.304328480393,0.102322230807,-0.304328480393,-0.897661461825,-0.300831395703
9200000000.0,-0.899642554357,-0.298194504059,0.100340981451,-0.301730786887,0.100340981451,-0.301730786887,-0.899642554357,-0.298194504059
9300000000.0,-0.901568796119,-0.295595386436,0.0984145812435,-0.299170876251,0.0984145812435,-0.299170876251,-0.901568796119,-0.295595386436
9400000000.0,-0.903442117584,-0.29303346887,0.0965410997099,-0.296648174446,0.0965410997099,-0.296648174446,-0.903442117584,-0.29303346887
9500000000.0,-0.905264368734,-0.290508175733,0.0947186868678,-0.29416210577,0.0947186868678,-0.29416210577,-0.905264368734,-0.290508175733
9600000000.0,-0.907037322835,-0.288018931008,0.0929455694507,-0.291712094139,0.0929455694507,-0.291712094139,-0.907037322835,-0.288018931008
9700000000.0,-0.908762680022,-0.285565159432,0.0912200473218,-0.289297564223,0.0912200473218,-0.289297564223,-0.908762680022,-0.285565159432
9800000000.0,-0.910442070708,-0.283146287505,0.0895404900678,-0.286917942463,0.0895404900678,-0.286917942463,-0.910442070708,-0.283146287505
9900000000.0,-0.912077058817,-0.280761744398,0.0879053337642,-0.284572657971,0.0879053337642,-0.284572657971,-0.912077058817,-0.280761744398
10000000000.0,-0.913669144857,-0.278410962744,0.0863130779025,-0.282261143326,0.0863130779025,-0.282261143326,-0.913669144857,-0.278410962744
