freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00203378016054,-0.0453475359291,0.997785032243,-0.0457367466059,0.997785032243,-0.0457367466059,-0.00203378016054,-0.0453475359291
200000000.0,-0.00826138337975,-0.0901223006201,0.991555964067,-0.0909007600772,0.991555964067,-0.0909007600772,-0.00826138337975,-0.0901223006201
300000000.0,-0.0184405740085,-0.133783691013,0.981375467061,-0.134951461094,0.981375467061,-0.134951461094,-0.0184405740085,-0.133783691013
400000000.0,-0.032327890312,-0.175835721471,0.967486847041,-0.177392883704,0.967486847041,-0.177392883704,-0.032327890312,-0.175835721471
500000000.0,-0.0496036445621,-0.21584434286,0.950209731881,-0.217790996471,0.950209731881,-0.217790996471,-0.0496036445621,-0.21584434286
600000000.0,-0.0698894653445,-0.253449982515,0.929922462523,-0.255786243129,0.929922462523,-0.255786243129,-0.0698894653445,-0.253449982515
700000000.0,-0.0927675786512,-0.288374734594,0.907042794967,-0.291100733281,0.907042794967,-0.291100733281,-0.0927675786512,-0.288374734594
800000000.0,-0.117800124958,-0.320424264941,0.88200857704,-0.323540147472,0.88200857704,-0.323540147472,-0.117800124958,-0.320424264941
900000000.0,-0.144547062364,-0.349485014529,0.855259842514,-0.35299094077,0.855259842514,-0.35299094077,-0.144547062364,-0.349485014529
1000000000.0,-0.172581584532,-0.375517642185,0.82722339179,-0.379413785576,0.82722339179,-0.379413785576,-0.172581584532,-0.375517642185
1100000000.0,-0.201502413542,-0.398547821444,0.79830049827,-0.402834368561,0.79830049827,-0.402834368561,-0.201502413542,-0.398547821444
1200000000.0,-0.230942739029,-0.418655514351,0.768857968764,-0.423332664516,0.768857968764,-0.423332664516,-0.230942739029,-0.418655514351
1300000000.0,-0.260575914396,-0.435963726819,0.739222446997,-0.441031691751,0.739222446997,-0.441031691751,-0.260575914396,-0.435963726819
1400000000.0,-0.290118262599,-0.450627555072,0.709677607628,-0.456086558579,0.709677607628,-0.456086558579,-0.290118262599,-0.450627555072
1500000000.0,-0.319329484995,-0.462824107553,0.680463747281,-0.468674385245,0.680463747281,-0.468674385245,-0.319329484995,-0.462824107553
1600000000.0,-0.348011219885,-0.472743667747,0.65177922591,-0.47898546678,0.65177922591,-0.47898546678,-0.348011219885,-0.472743667747
1700000000.0,-0.376004283956,-0.480582274416,0.623783225292,-0.487215853255,0.623783225292,-0.487215853255,-0.376004283956,-0.480582274416
1800000000.0,-0.403185072811,-0.486535748127,0.59659934845,-0.493561376322,0.59659934845,-0.493561376322,-0.403185072811,-0.486535748127
1900000000.0,-0.429461516802,-0.4907950886,0.570319663789,-0.498213046587,0.570319663789,-0.498213046587,-0.429461516802,-0.4907950886
2000000000.0,-0.45476890137,-0.493543102386,0.545008884723,-0.501353681295,0.545008884723,-0.501353681295,-0.45476890137,-0.493543102386
2100000000.0,-0.479065778085,-0.494952087185,0.520708458617,-0.503155588661,0.520708458617,-0.503155588661,-0.479065778085,-0.494952087185
2200000000.0,-0.502330119755,-0.495182389748,0.497440411667,-0.503779125789,0.497440411667,-0.503779125789,-0.502330119755,-0.495182389748
2300000000.0,-0.524555813288,-0.494381661063,0.475210856014,-0.503371953859,0.475210856014,-0.503371953859,-0.524555813288,-0.494381661063
