freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000126879364416,-0.00240004413967,0.99984921284,-0.00347121043475,0.99984921284,-0.00347121043475,0.000126879364416,-0.00240004413967
200000000.0,9.99854116717e-05,-0.00480010492822,0.999818721849,-0.00694248766496,0.999818721849,-0.00694248766496,9.99854116717e-05,-0.00480010492822
300000000.0,5.6183026736e-05,-0.00720013391893,0.999770655882,-0.0104138133527,0.999770655882,-0.0104138133527,5.6183026736e-05,-0.00720013391893
400000000.0,-4.41148568409e-06,-0.00960005906875,0.999704891724,-0.0138851383873,0.999704891724,-0.0138851383873,-4.4114856842e-06,-0.00960005906875
500000000.0,-8.17553799551e-05,-0.0119997958134,0.999621379859,-0.0173563978257,0.999621379859,-0.0173563978257,-8.17553799554e-05,-0.0119997958134
600000000.0,-0.000175828122936,-0.0143992510897,0.999520093621,-0.0208275161259,0.999520093621,-0.0208275161259,-0.000175828122936,-0.0143992510897
700000000.0,-0.000286618247582,-0.0167983254298,0.999401016398,-0.024298409839,0.999401016398,-0.024298409839,-0.000286618247582,-0.0167983254298
800000000.0,-0.000414118488873,-0.019196914242,0.999264137049,-0.0277689892406,0.999264137049,-0.0277689892406,-0.000414118488873,-0.019196914242
900000000.0,-0.000558323569845,-0.0215949086745,0.999109447916,-0.0312391594225,0.999109447916,-0.0312391594225,-0.000558323569845,-0.0215949086745
1000000000.0,-0.000719229042985,-0.0239921962384,0.998936943862,-0.0347088210752,0.998936943862,-0.0347088210752,-0.000719229042985,-0.0239921962384
1100000000.0,-0.000896830617796,-0.0263886612801,0.998746621759,-0.0381778710767,0.998746621759,-0.0381778710767,-0.000896830617796,-0.0263886612801
1200000000.0,-0.00109112373752,-0.0287841853532,0.998538480215,-0.0416462029526,0.998538480215,-0.0416462029526,-0.00109112373752,-0.0287841853532
1300000000.0,-0.00130210329453,-0.0311786475209,0.998312519418,-0.0451137072486,0.998312519418,-0.0451137072486,-0.00130210329453,-0.0311786475209
1400000000.0,-0.00152976342823,-0.0335719246081,0.998068741048,-0.0485802718379,0.998068741048,-0.0485802718379,-0.00152976342823,-0.0335719246081
1500000000.0,-0.0017740973748,-0.0359638914161,0.997807148234,-0.0520457821812,0.997807148234,-0.0520457821812,-0.0017740973748,-0.0359638914161
1600000000.0,-0.00203509735126,-0.0383544209083,0.997527745532,-0.0555101215506,0.997527745532,-0.0555101215506,-0.00203509735126,-0.0383544209083
1700000000.0,-0.00231275446304,-0.0407433843737,0.99723053892,-0.0589731712251,0.99723053892,-0.0589731712251,-0.00231275446304,-0.0407433843737
1800000000.0,-0.0026070586285,-0.043130651573,0.9969155358,-0.0624348106639,0.9969155358,-0.0624348106639,-0.0026070586285,-0.043130651573
1900000000.0,-0.00291799851584,-0.0455160908699,0.996582745008,-0.0658949176613,0.996582745008,-0.0658949176613,-0.00291799851583,-0.0455160908699
2000000000.0,-0.00324556148957,-0.0478995693508,0.996232176827,-0.0693533684868,0.996232176827,-0.0693533684868,-0.00324556148957,-0.0478995693508
2100000000.0,-0.00358973356448,-0.0502809529349,0.995863843001,-0.0728100380137,0.995863843001,-0.0728100380137,-0.00358973356448,-0.0502809529349
2200000000.0,-0.00395049936553,-0.0526601064759,0.995477756748,-0.0762647998362,0.995477756748,-0.0762647998362,-0.00395049936553,-0.0526601064759
2300000000.0,-0.00432784209274,-0.0550368938567,0.995073932782,-0.0797175263788,0.995073932782,-0.0797175263788,-0.00432784209274,-0.0550368938567
2400000000.0,-0.00472174349025,-0.0574111780786,0.994652387322,-0.083168088998,0.994652387322,-0.083168088998,-0.00472174349025,-0.0574111780786
2500000000.0,-0.00513218381891,-0.0597828213446,0.994213138109,-0.0866163580773,0.994213138109,-0.0866163580773,-0.00513218381891,-0.0597828213446
2600000000.0,-0.005559141832,-0.0621516851388,0.993756204422,-0.0900622031168,0.993756204422,-0.0900622031168,-0.005559141832,-0.0621516851388
2700000000.0,-0.00600259475362,-0.0645176303015,0.993281607088,-0.0935054928179,0.993281607088,-0.0935054928179,-0.00600259475362,-0.0645176303015
2800000000.0,-0.00646251825963,-0.066880517101,0.992789368498,-0.0969460951637,0.992789368498,-0.0969460951637,-0.00646251825963,-0.066880517101
2900000000.0,-0.00693888646073,-0.0692402053021,0.992279512612,-0.100383877496,0.992279512612,-0.100383877496,-0.00693888646073,-0.0692402053021
3000000000.0,-0.00743167188756,-0.0715965542319,0.991752064978,-0.103818706586,0.991752064978,-0.103818706586,-0.00743167188756,-0.0715965542319
3100000000.0,-0.00794084547768,-0.073949422843,0.991207052734,-0.107250448709,0.991207052734,-0.107250448709,-0.00794084547768,-0.073949422843
3200000000.0,-0.00846637656429,-0.0762986697743,0.990644504617,-0.110678969706,0.990644504617,-0.110678969706,-0.00846637656429,-0.0762986697743
3300000000.0,-0.00900823286652,-0.0786441534099,0.990064450973,-0.114104135053,0.990064450973,-0.114104135053,-0.00900823286652,-0.0786441534099
3400000000.0,-0.00956638048127,-0.0809857319361,0.989466923759,-0.11752580992,0.989466923759,-0.11752580992,-0.00956638048127,-0.0809857319361
3500000000.0,-0.0101407838764,-0.083323263396,0.988851956552,-0.120943859231,0.988851956552,-0.120943859231,-0.0101407838764,-0.083323263396
3600000000.0,-0.0107314058854,-0.0856566057431,0.988219584547,-0.124358147725,0.988219584547,-0.124358147725,-0.0107314058854,-0.0856566057431
3700000000.0,-0.011338207703,-0.0879856168935,0.987569844564,-0.12776854001,0.987569844564,-0.12776854001,-0.011338207703,-0.0879856168935
3800000000.0,-0.0119611488828,-0.0903101547754,0.986902775049,-0.131174900618,0.986902775049,-0.131174900618,-0.0119611488828,-0.0903101547754
3900000000.0,-0.0126001873349,-0.092630077379,0.986218416073,-0.134577094057,0.986218416073,-0.134577094057,-0.0126001873349,-0.092630077379
4000000000.0,-0.0132552793255,-0.0949452428034,0.985516809333,-0.137974984862,0.985516809333,-0.137974984862,-0.0132552793255,-0.0949452428034
4100000000.0,-0.0139263794773,-0.0972555093036,0.98479799815,-0.14136843765,0.98479799815,-0.14136843765,-0.0139263794773,-0.0972555093036
4200000000.0,-0.014613440771,-0.0995607353355,0.984062027467,-0.144757317159,0.984062027467,-0.144757317159,-0.014613440771,-0.0995607353355
4300000000.0,-0.0153164145478,-0.1018607796,0.983308943847,-0.148141488305,0.983308943847,-0.148141488305,-0.0153164145478,-0.1018607796
4400000000.0,-0.0160352505122,-0.104155501087,0.982538795466,-0.151520816221,0.982538795466,-0.151520816221,-0.0160352505122,-0.104155501087
4500000000.0,-0.0167698967372,-0.106444759115,0.981751632112,-0.154895166306,0.981751632112,-0.154895166306,-0.0167698967372,-0.106444759115
4600000000.0,-0.0175202996685,-0.108728413376,0.980947505178,-0.158264404264,0.980947505178,-0.158264404264,-0.0175202996685,-0.108728413376
