freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0443759621102,0.0020536155683,0.955622544272,-0.00249168143774,0.955622544272,-0.00249168143774,0.0443759621102,0.0020536155683
200000000.0,0.0446703705631,0.0041045095651,0.955327447282,-0.00498064461011,0.955327447282,-0.00498064461011,0.0446703705631,0.0041045095651
300000000.0,0.0448991913302,0.00615370111683,0.955097743014,-0.00746791069565,0.955097743014,-0.00746791069565,0.0448991913302,0.00615370111683
400000000.0,0.0450995459309,0.00820150089343,0.954896309912,-0.00995379202917,0.954896309912,-0.00995379202917,0.0450995459309,0.00820150089343
500000000.0,0.0452857720902,0.0102480544484,0.954708810219,-0.0124384356343,0.954708810219,-0.0124384356343,0.0452857720902,0.0102480544484
600000000.0,0.045465201148,0.0122934341089,0.95452791256,-0.0149219151809,0.95452791256,-0.0149219151809,0.045465201148,0.0122934341089
700000000.0,0.0456421742092,0.0143376720079,0.9543492758,-0.0174042640519,0.9543492758,-0.0174042640519,0.0456421742092,0.0143376720079
800000000.0,0.0458195097033,0.0163807754172,0.954170081475,-0.0198854906965,0.954170081475,-0.0198854906965,0.0458195097033,0.0163807754172
900000000.0,0.0459991575835,0.0184227349886,0.953988379599,-0.022365586885,0.953988379599,-0.022365586885,0.0459991575835,0.0184227349886
1000000000.0,0.0461825313056,0.0204635296369,0.953802756682,-0.0248445326017,0.953802756682,-0.0248445326017,0.0461825313056,0.0204635296369
1100000000.0,0.0463706925778,0.0225031296442,0.95361215098,-0.0273222991553,0.95361215098,-0.0273222991553,0.0463706925778,0.0225031296442
1200000000.0,0.04656446157,0.0245414987403,0.953415742287,-0.0297988512655,0.953415742287,-0.0297988512655,0.04656446157,0.0245414987403
1300000000.0,0.0467644863283,0.0265785955571,0.953212882519,-0.0322741485215,0.953212882519,-0.0322741485215,0.0467644863283,0.0265785955571
1400000000.0,0.04697128845,0.0286143746811,0.953003050041,-0.0347481464372,0.953003050041,-0.0347481464372,0.04697128845,0.0286143746811
1500000000.0,0.0471852942418,0.0306487874361,0.952785818506,-0.0372207972374,0.952785818506,-0.0372207972374,0.0471852942418,0.0306487874361
1600000000.0,0.0474068566267,0.0326817824789,0.95256083495,-0.0396920504556,0.95256083495,-0.0396920504556,0.0474068566267,0.0326817824789
1700000000.0,0.0476362709477,0.0347133062634,0.952327803987,-0.0421618533998,0.952327803987,-0.0421618533998,0.0476362709477,0.0347133062634
1800000000.0,0.0478737866259,0.0367433034073,0.952086476155,-0.0446301515211,0.952086476155,-0.0446301515211,0.0478737866259,0.0367433034073
1900000000.0,0.0481196159259,0.038771716987,0.951836639142,-0.0470968887103,0.951836639142,-0.0470968887103,0.0481196159259,0.038771716987
2000000000.0,0.0483739406615,0.0407984887783,0.951578111091,-0.0495620075391,0.951578111091,-0.0495620075391,0.0483739406615,0.0407984887783
2100000000.0,0.0486369174023,0.0428235594546,0.951310735385,-0.0520254494599,0.951310735385,-0.0520254494599,0.0486369174023,0.0428235594546
2200000000.0,0.0489086815711,0.0448468687522,0.951034376553,-0.0544871549724,0.951034376553,-0.0544871549724,0.0489086815711,0.0448468687522
2300000000.0,0.0491893507084,0.0468683556104,0.950748917004,-0.0569470637639,0.950748917004,-0.0569470637639,0.0491893507084,0.0468683556104
2400000000.0,0.0494790271012,0.04888795829,0.950454254403,-0.059405114829,0.950454254403,-0.059405114829,0.0494790271012,0.04888795829
2500000000.0,0.0497777999212,0.0509056144755,0.950150299526,-0.061861246572,0.950150299526,-0.061861246572,0.0497777999212,0.0509056144755
2600000000.0,0.0500857469797,0.052921261363,0.949836974509,-0.0643153968962,0.949836974509,-0.0643153968962,0.0500857469797,0.052921261363
2700000000.0,0.0504029361803,0.0549348357373,0.949514211395,-0.0667675032812,0.949514211395,-0.0667675032812,0.0504029361803,0.0549348357373
2800000000.0,0.0507294267303,0.0569462740395,0.949181950921,-0.0692175028508,0.949181950921,-0.0692175028508,0.0507294267303,0.0569462740395
2900000000.0,0.0510652701579,0.0589555124266,0.948840141504,-0.0716653324332,0.948840141504,-0.0716653324332,0.0510652701579,0.0589555124266
3000000000.0,0.0514105111729,0.060962486824,0.948488738377,-0.0741109286143,0.948488738377,-0.0741109286143,0.0514105111729,0.060962486824
3100000000.0,0.0517651883978,0.0629671329738,0.948127702859,-0.0765542277861,0.948127702859,-0.0765542277861,0.0517651883978,0.0629671329738
3200000000.0,0.0521293349943,0.0649693864766,0.94775700173,-0.0789951661886,0.94775700173,-0.0789951661886,0.0521293349943,0.0649693864766
3300000000.0,0.0525029792014,0.0669691828301,0.94737660669,-0.0814336799495,0.94737660669,-0.0814336799495,0.0525029792014,0.0669691828301
3400000000.0,0.0528861448007,0.0689664574642,0.946986493896,-0.083869705119,0.946986493896,-0.083869705119,0.0528861448007,0.0689664574642
3500000000.0,0.0532788515206,0.0709611457727,0.946586643558,-0.086303177702,0.946586643558,-0.086303177702,0.0532788515206,0.0709611457727
3600000000.0,0.0536811153889,0.0729531831423,0.946177039585,-0.0887340336874,0.946177039585,-0.0887340336874,0.0536811153889,0.0729531831423
3700000000.0,0.0540929490418,0.0749425049797,0.945757669276,-0.0911622090756,0.945757669276,-0.0911622090756,0.0540929490418,0.0749425049797
3800000000.0,0.0545143619952,0.0769290467358,0.94532852305,-0.0935876399027,0.94532852305,-0.0935876399027,0.0545143619952,0.0769290467358
3900000000.0,0.0549453608849,0.0789127439292,0.944889594205,-0.0960102622642,0.944889594205,-0.0960102622642,0.0549453608849,0.0789127439292
4000000000.0,0.0553859496791,0.080893532167,0.944440878705,-0.0984300123363,0.944440878705,-0.0984300123363,0.0553859496791,0.080893532167
4100000000.0,0.0558361298673,0.0828713471646,0.943982374993,-0.100846826396,0.943982374993,-0.100846826396,0.0558361298673,0.0828713471646
4200000000.0,0.056295900629,0.0848461247647,0.943514083819,-0.10326064084,0.943514083819,-0.10326064084,0.056295900629,0.0848461247647
4300000000.0,0.056765258985,0.0868178009543,0.943036008093,-0.105671392202,0.943036008093,-0.105671392202,0.056765258985,0.0868178009543
4400000000.0,0.0572441999325,0.0887863118812,0.942548152747,-0.108079017168,0.942548152747,-0.108079017168,0.0572441999325,0.0887863118812
4500000000.0,0.0577327165676,0.0907515938693,0.942050524612,-0.110483452596,0.942050524612,-0.110483452596,0.0577327165676,0.0907515938693
