freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000913113058338,0.000354478010942,0.999085659787,-0.000574328869493,0.999085659787,-0.000574328869493,0.000913113058339,0.000354478010942
200000000.0,0.000919701191533,0.000708945829042,0.999078796145,-0.00114865074156,0.999078796145,-0.00114865074156,0.000919701191533,0.000708945829042
300000000.0,0.00092508046691,0.00106340828135,0.999073092999,-0.00172297212247,0.999073092999,-0.00172297212247,0.00092508046691,0.00106340828135
400000000.0,0.00093004438222,0.00141786708308,0.999067756848,-0.00229729601417,0.999067756848,-0.00229729601417,0.00093004438222,0.00141786708308
500000000.0,0.000934898661682,0.00177232319464,0.999062481959,-0.00287162446454,0.999062481959,-0.00287162446454,0.000934898661682,0.00177232319464
600000000.0,0.000939799289703,0.00212677723448,0.999057112341,-0.00344595904744,0.999057112341,-0.00344595904744,0.000939799289703,0.00212677723448
700000000.0,0.000944838451174,0.00248122963081,0.999051555802,-0.00402030104972,0.999051555802,-0.00402030104972,0.000944838451174,0.00248122963081
800000000.0,0.000950075899362,0.00283568069378,0.999045752579,-0.00459465156421,0.999045752579,-0.00459465156421,0.000950075899362,0.00283568069378
900000000.0,0.000955552923616,0.00319013065498,0.999039661374,-0.00516901154301,0.999039661374,-0.00516901154301,0.000955552923616,0.00319013065498
1000000000.0,0.000961299429743,0.00354457969146,0.999033252271,-0.00574338183102,0.999033252271,-0.00574338183102,0.000961299429743,0.00354457969146
1100000000.0,0.000967337876137,0.00389902794077,0.999026502804,-0.00631776318886,0.999026502804,-0.00631776318886,0.000967337876137,0.00389902794077
1200000000.0,0.000973685619316,0.00425347551178,0.999019395604,-0.00689215630851,0.999019395604,-0.00689215630851,0.000973685619316,0.00425347551178
1300000000.0,0.000980356389748,0.00460792249176,0.99901191693,-0.00746656182543,0.99901191693,-0.00746656182543,0.000980356389747,0.00460792249176
1400000000.0,0.000987361261879,0.00496236895207,0.999004055698,-0.00804098032717,0.999004055698,-0.00804098032717,0.000987361261879,0.00496236895207
1500000000.0,0.00099470931524,0.00531681495191,0.998995802817,-0.00861541236067,0.998995802817,-0.00861541236067,0.00099470931524,0.00531681495191
1600000000.0,0.00100240809871,0.00567126054159,0.998987150725,-0.00918985843763,0.998987150725,-0.00918985843763,0.00100240809871,0.00567126054159
1700000000.0,0.00101046396516,0.00602570576491,0.998978093058,-0.00976431903893,0.998978093058,-0.00976431903893,0.00101046396516,0.00602570576491
1800000000.0,0.00101888231797,0.00638015066095,0.998968624401,-0.0103387946185,0.998968624401,-0.0103387946185,0.00101888231797,0.00638015066095
1900000000.0,0.00102766779625,0.00673459526574,0.998958740101,-0.0109132856063,0.998958740101,-0.0109132856063,0.00102766779625,0.00673459526574
2000000000.0,0.00103682441636,0.00708903961338,0.99894843613,-0.0114877924109,0.99894843613,-0.0114877924109,0.00103682441637,0.00708903961338
2100000000.0,0.00104635568169,0.00744348373714,0.998937708972,-0.0120623154217,0.998937708972,-0.0120623154217,0.00104635568169,0.00744348373714
2200000000.0,0.0010562646689,0.00779792767016,0.998926555536,-0.0126368550108,0.998926555536,-0.0126368550108,0.0010562646689,0.00779792767016
2300000000.0,0.00106655409662,0.00815237144625,0.998914973091,-0.0132114115347,0.998914973091,-0.0132114115347,0.00106655409662,0.00815237144625
2400000000.0,0.0010772263807,0.00850681510038,0.998902959207,-0.0137859853359,0.998902959207,-0.0137859853359,0.0010772263807,0.00850681510038
2500000000.0,0.00108828367901,0.00886125866922,0.998890511713,-0.0143605767437,0.998890511713,-0.0143605767437,0.00108828367901,0.00886125866922
2600000000.0,0.0010997279283,0.00921570219149,0.998877628657,-0.0149351860757,0.998877628657,-0.0149351860757,0.0010997279283,0.00921570219149
2700000000.0,0.00111156087454,0.00957014570836,0.99886430828,-0.0155098136387,0.99886430828,-0.0155098136387,0.00111156087454,0.00957014570836
2800000000.0,0.00112378409829,0.00992458926365,0.998850548988,-0.0160844597296,0.998850548988,-0.0160844597296,0.00112378409829,0.00992458926365
2900000000.0,0.0011363990359,0.0102790329041,0.998836349328,-0.016659124636,0.998836349328,-0.016659124636,0.0011363990359,0.0102790329041
3000000000.0,0.00114940699744,0.0106334766797,0.998821707977,-0.0172338086371,0.998821707977,-0.0172338086371,0.00114940699744,0.0106334766797
3100000000.0,0.00116280918195,0.0109879206437,0.998806623722,-0.0178085120045,0.998806623722,-0.0178085120045,0.00116280918195,0.0109879206437
3200000000.0,0.00117660669041,0.0113423648527,0.998791095445,-0.0183832350022,0.998791095445,-0.0183832350022,0.00117660669041,0.0113423648527
3300000000.0,0.00119080053691,0.0116968093669,0.998775122119,-0.0189579778879,0.998775122119,-0.0189579778879,0.00119080053691,0.0116968093669
3400000000.0,0.00120539165828,0.0120512542504,0.998758702792,-0.0195327409129,0.998758702792,-0.0195327409129,0.00120539165828,0.0120512542504
3500000000.0,0.00122038092246,0.0124056995709,0.99874183658,-0.0201075243226,0.99874183658,-0.0201075243226,0.00122038092246,0.0124056995709
3600000000.0,0.00123576913571,0.0127601453999,0.998724522663,-0.0206823283572,0.998724522663,-0.0206823283572,0.00123576913571,0.0127601453999
3700000000.0,0.00125155704899,0.0131145918129,0.998706760274,-0.0212571532519,0.998706760274,-0.0212571532519,0.00125155704899,0.0131145918129
3800000000.0,0.00126774536353,0.0134690388893,0.998688548696,-0.0218319992371,0.998688548696,-0.0218319992371,0.00126774536353,0.0134690388893
3900000000.0,0.00128433473571,0.0138234867124,0.998669887259,-0.0224068665391,0.998669887259,-0.0224068665391,0.00128433473571,0.0138234867124
4000000000.0,0.0013013257814,0.0141779353697,0.99865077533,-0.02298175538,0.99865077533,-0.02298175538,0.0013013257814,0.0141779353697
4100000000.0,0.00131871907982,0.0145323849525,0.998631212315,-0.0235566659779,0.998631212315,-0.0235566659779,0.00131871907982,0.0145323849525
4200000000.0,0.0013365151769,0.0148868355564,0.998611197653,-0.0241315985477,0.998611197653,-0.0241315985477,0.0013365151769,0.0148868355564
4300000000.0,0.00135471458838,0.0152412872809,0.998590730812,-0.0247065533009,0.998590730812,-0.0247065533009,0.00135471458838,0.0152412872809
4400000000.0,0.00137331780249,0.0155957402295,0.998569811289,-0.0252815304457,0.998569811289,-0.0252815304457,0.00137331780249,0.0155957402295
4500000000.0,0.00139232528239,0.0159501945099,0.998548438604,-0.0258565301877,0.998548438604,-0.0258565301877,0.00139232528239,0.0159501945099
4600000000.0,0.00141173746838,0.0163046502337,0.998526612303,-0.0264315527295,0.998526612303,-0.0264315527295,0.00141173746838,0.0163046502337
4700000000.0,0.00143155477986,0.0166591075168,0.99850433195,-0.0270065982715,0.99850433195,-0.0270065982715,0.00143155477986,0.0166591075168
4800000000.0,0.00145177761711,0.0170135664788,0.99848159713,-0.0275816670114,0.99848159713,-0.0275816670114,0.00145177761711,0.0170135664788
4900000000.0,0.00147240636292,0.0173680272436,0.998458407443,-0.0281567591447,0.998458407443,-0.0281567591447,0.00147240636292,0.0173680272436
5000000000.0,0.00149344138402,0.0177224899389,0.998434762507,-0.0287318748652,0.998434762507,-0.0287318748652,0.00149344138402,0.0177224899389
5100000000.0,0.00151488303246,0.0180769546965,0.998410661956,-0.0293070143642,0.998410661956,-0.0293070143642,0.00151488303246,0.0180769546965
5200000000.0,0.00153673164676,0.0184314216521,0.998386105434,-0.0298821778315,0.998386105434,-0.0298821778315,0.00153673164676,0.0184314216521
5300000000.0,0.00155898755305,0.0187858909453,0.9983610926,-0.0304573654553,0.9983610926,-0.0304573654553,0.00155898755305,0.0187858909453
5400000000.0,0.00158165106608,0.0191403627198,0.998335623124,-0.0310325774218,0.998335623124,-0.0310325774218,0.00158165106608,0.0191403627198
5500000000.0,0.00160472249014,0.0194948371229,0.998309696687,-0.031607813916,0.998309696687,-0.031607813916,0.00160472249014,0.0194948371229
5600000000.0,0.00162820211987,0.0198493143061,0.998283312976,-0.0321830751214,0.998283312976,-0.0321830751214,0.00162820211987,0.0198493143061
5700000000.0,0.00165209024111,0.0202037944245,0.998256471693,-0.0327583612202,0.998256471693,-0.0327583612202,0.00165209024111,0.0202037944245
5800000000.0,0.00167638713155,0.0205582776369,0.998229172543,-0.0333336723934,0.998229172543,-0.0333336723934,0.00167638713155,0.0205582776369
5900000000.0,0.00170109306142,0.0209127641063,0.99820141524,-0.0339090088208,0.99820141524,-0.0339090088208,0.00170109306142,0.0209127641063
6000000000.0,0.0017262082941,0.0212672539989,0.998173199507,-0.0344843706811,0.998173199507,-0.0344843706811,0.0017262082941,0.0212672539989
6100000000.0,0.00175173308666,0.0216217474852,0.99814452507,-0.035059758152,0.99814452507,-0.035059758152,0.00175173308666,0.0216217474852
6200000000.0,0.00177766769041,0.0219762447388,0.998115391664,-0.0356351714103,0.998115391664,-0.0356351714103,0.00177766769041,0.0219762447388
6300000000.0,0.00180401235136,0.0223307459374,0.998085799027,-0.036210610632,0.998085799027,-0.036210610632,0.00180401235136,0.0223307459374
6400000000.0,0.00183076731066,0.0226852512621,0.998055746902,-0.0367860759921,0.998055746902,-0.0367860759921,0.00183076731066,0.0226852512621
6500000000.0,0.00185793280505,0.0230397608977,0.998025235038,-0.0373615676649,0.998025235038,-0.0373615676649,0.00185793280505,0.0230397608977
6600000000.0,0.00188550906722,0.0233942750324,0.997994263188,-0.037937085824,0.997994263188,-0.037937085824,0.00188550906722,0.0233942750324
6700000000.0,0.00191349632616,0.023748793858,0.997962831106,-0.0385126306424,0.997962831106,-0.0385126306424,0.00191349632616,0.023748793858
6800000000.0,0.00194189480752,0.0241033175699,0.997930938554,-0.0390882022923,0.997930938554,-0.0390882022923,0.00194189480752,0.0241033175699
6900000000.0,0.0019707047339,0.0244578463668,0.997898585293,-0.0396638009455,0.997898585293,-0.0396638009455,0.0019707047339,0.0244578463668
7000000000.0,0.00199992632518,0.024812380451,0.997865771089,-0.0402394267733,0.997865771089,-0.0402394267733,0.00199992632518,0.024812380451
7100000000.0,0.00202955979874,0.0251669200279,0.99783249571,-0.0408150799462,0.99783249571,-0.0408150799462,0.00202955979874,0.0251669200279
7200000000.0,0.00205960536976,0.0255214653064,0.997798758927,-0.0413907606345,0.997798758927,-0.0413907606345,0.00205960536976,0.0255214653064
7300000000.0,0.00209006325142,0.025876016499,0.99776456051,-0.041966469008,0.99776456051,-0.041966469008,0.00209006325142,0.025876016499
7400000000.0,0.00212093365516,0.026230573821,0.997729900236,-0.0425422052362,0.997729900236,-0.0425422052362,0.00212093365516,0.026230573821
7500000000.0,0.00215221679089,0.0265851374913,0.997694777879,-0.0431179694879,0.997694777879,-0.0431179694879,0.00215221679089,0.0265851374913
7600000000.0,0.00218391286716,0.0269397077318,0.997659193218,-0.0436937619319,0.997659193218,-0.0436937619319,0.00218391286716,0.0269397077318
7700000000.0,0.00221602209137,0.0272942847678,0.997623146029,-0.0442695827366,0.997623146029,-0.0442695827366,0.00221602209137,0.0272942847678
7800000000.0,0.00224854466993,0.0276488688277,0.997586636095,-0.0448454320699,0.997586636095,-0.0448454320699,0.00224854466993,0.0276488688277
7900000000.0,0.00228148080844,0.0280034601428,0.997549663193,-0.0454213100997,0.997549663193,-0.0454213100997,0.00228148080844,0.0280034601428
8000000000.0,0.00231483071185,0.0283580589477,0.997512227107,-0.0459972169935,0.997512227107,-0.0459972169935,0.00231483071185,0.0283580589477
8100000000.0,0.00234859458458,0.0287126654801,0.997474327618,-0.0465731529186,0.997474327618,-0.0465731529186,0.00234859458458,0.0287126654801
8200000000.0,0.00238277263068,0.0290672799806,0.997435964509,-0.0471491180421,0.997435964509,-0.0471491180421,0.00238277263068,0.0290672799806
8300000000.0,0.00241736505398,0.0294219026928,0.997397137562,-0.0477251125307,0.997397137562,-0.0477251125307,0.00241736505398,0.0294219026928
8400000000.0,0.00245237205815,0.0297765338632,0.99735784656,-0.0483011365513,0.99735784656,-0.0483011365513,0.00245237205815,0.0297765338632
8500000000.0,0.00248779384691,0.0301311737414,0.997318091287,-0.0488771902702,0.997318091287,-0.0488771902702,0.00248779384691,0.0301311737414
8600000000.0,0.00252363062406,0.0304858225797,0.997277871525,-0.0494532738539,0.997277871525,-0.0494532738539,0.00252363062406,0.0304858225797
8700000000.0,0.00255988259363,0.0308404806334,0.997237187059,-0.0500293874685,0.997237187059,-0.0500293874685,0.00255988259363,0.0308404806334
8800000000.0,0.00259654995997,0.0311951481605,0.99719603767,-0.0506055312801,0.99719603767,-0.0506055312801,0.00259654995997,0.0311951481605
8900000000.0,0.00263363292783,0.031549825422,0.997154423141,-0.0511817054546,0.997154423141,-0.0511817054546,0.00263363292783,0.031549825422
9000000000.0,0.00267113170249,0.0319045126813,0.997112343256,-0.0517579101577,0.997112343256,-0.0517579101577,0.00267113170249,0.0319045126813
9100000000.0,0.0027090464898,0.0322592102048,0.997069797794,-0.0523341455553,0.997069797794,-0.0523341455553,0.0027090464898,0.0322592102048
9200000000.0,0.0027473774963,0.0326139182616,0.997026786538,-0.0529104118129,0.997026786538,-0.0529104118129,0.0027473774963,0.0326139182616
9300000000.0,0.00278612492927,0.0329686371235,0.996983309269,-0.0534867090958,0.996983309269,-0.0534867090958,0.00278612492927,0.0329686371235
9400000000.0,0.00282528899684,0.0333233670646,0.996939365766,-0.0540630375696,0.996939365766,-0.0540630375696,0.00282528899684,0.0333233670646
9500000000.0,0.00286486990799,0.0336781083619,0.996894955809,-0.0546393973995,0.996894955809,-0.0546393973995,0.00286486990799,0.0336781083619
9600000000.0,0.00290486787272,0.0340328612951,0.996850079175,-0.0552157887507,0.996850079175,-0.0552157887507,0.00290486787272,0.0340328612951
9700000000.0,0.00294528310203,0.034387626146,0.996804735643,-0.0557922117883,0.996804735643,-0.0557922117883,0.00294528310203,0.034387626146
9800000000.0,0.00298611580802,0.0347424031992,0.996758924989,-0.0563686666773,0.996758924989,-0.0563686666773,0.00298611580802,0.0347424031992
9900000000.0,0.00302736620393,0.0350971927419,0.996712646989,-0.0569451535827,0.996712646989,-0.0569451535827,0.00302736620393,0.0350971927419
10000000000.0,0.00306903450424,0.0354519950635,0.996665901417,-0.0575216726692,0.996665901417,-0.0575216726692,0.00306903450423,0.0354519950635
