freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000248070874655,-0.0156566975758,0.99972156161,-0.0157802466478,0.99972156161,-0.0157802466478,-0.000248070874655,-0.0156566975758
200000000.0,-0.00100414631407,-0.031288189975,0.998965256196,-0.0315353183955,0.998965256196,-0.0315353183955,-0.00100414631407,-0.031288189975
300000000.0,-0.00225128658913,-0.0468708624856,0.997717922968,-0.0472416159977,0.997717922968,-0.0472416159977,-0.00225128658913,-0.0468708624856
400000000.0,-0.00398560756507,-0.0623814701733,0.995983419925,-0.062875906243,0.995983419925,-0.062875906243,-0.00398560756507,-0.0623814701733
500000000.0,-0.00620179056273,-0.0777971957313,0.993767055711,-0.0784153815813,0.993767055711,-0.0784153815813,-0.00620179056273,-0.0777971957313
600000000.0,-0.00889312252431,-0.0930957393942,0.991075538276,-0.0938377506639,0.991075538276,-0.0938377506639,-0.00889312252431,-0.0930957393942
700000000.0,-0.0120515485595,-0.108255413079,0.987916919491,-0.109121332806,0.987916919491,-0.109121332806,-0.0120515485595,-0.108255413079
800000000.0,-0.015667733561,-0.123255232224,0.984300532501,-0.124245150021,0.984300532501,-0.124245150021,-0.015667733561,-0.123255232224
900000000.0,-0.0197311317638,-0.138075002534,0.980236921711,-0.139189013895,0.980236921711,-0.139189013895,-0.0197311317638,-0.138075002534
1000000000.0,-0.0242300633296,-0.152695400051,0.975737765964,-0.153933605752,0.975737765964,-0.153933605752,-0.0242300633296,-0.152695400051
1100000000.0,-0.0291517970165,-0.167098043513,0.970815795749,-0.16846054909,0.970815795749,-0.16846054909,-0.0291517970165,-0.167098043513
1200000000.0,-0.0344826379426,-0.181265558297,0.965484705356,-0.182752473569,0.965484705356,-0.182752473569,-0.0344826379426,-0.181265558297
1300000000.0,-0.0402080194181,-0.195181631452,0.959759060999,-0.196793070098,0.959759060999,-0.196793070098,-0.0402080194181,-0.195181631452
1400000000.0,-0.0463125977992,-0.208831057542,0.953654205929,-0.210567136716,0.953654205929,-0.210567136716,-0.0463125977992,-0.208831057542
1500000000.0,-0.0527803493235,-0.222199775162,0.947186163581,-0.224060615135,0.947186163581,-0.224060615135,-0.0527803493235,-0.222199775162
1600000000.0,-0.0595946679014,-0.23527489413,0.940371539762,-0.237260617969,0.940371539762,-0.237260617969,-0.0595946679014,-0.23527489413
1700000000.0,-0.0667384628843,-0.248044713523,0.933227424878,-0.250155446791,0.933227424878,-0.250155446791,-0.0667384628843,-0.248044713523
1800000000.0,-0.0741942558706,-0.260498730798,0.925771297114,-0.262734601268,0.925771297114,-0.262734601268,-0.0741942558706,-0.260498730798
