freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00248718809159,0.000711126845039,0.997511351195,-0.00111903905167,0.997511351195,-0.00111903905167,0.00248718809159,0.000711126845039
200000000.0,0.00250589066974,0.00142219166942,0.99749202136,-0.00223802058764,0.99749202136,-0.00223802058764,0.00250589066974,0.00142219166942
300000000.0,0.0025217877747,0.00213321583434,0.997475330442,-0.00335696845815,0.997475330442,-0.00335696845815,0.0025217877747,0.00213321583434
400000000.0,0.00253703779961,0.00284420458316,0.997459120034,-0.00447588983116,0.997459120034,-0.00447588983116,0.00253703779961,0.00284420458316
500000000.0,0.00255247257034,0.00355515936323,0.997442558289,-0.00559478779252,0.997442558289,-0.00559478779252,0.00255247257034,0.00355515936323
600000000.0,0.00256851658862,0.00426607992749,0.997425220689,-0.00671366354614,0.997425220689,-0.00671366354614,0.00256851658862,0.00426607992749
700000000.0,0.00258542076997,0.00497696509527,0.997406856294,-0.00783251722412,0.997406856294,-0.00783251722412,0.00258542076997,0.00497696509527
800000000.0,0.0026033477689,0.00568781310693,0.997387302428,-0.00895134827226,0.997387302428,-0.00895134827226,0.0026033477689,0.00568781310693
900000000.0,0.0026224099776,0.00639862181599,0.997366446674,-0.0100701556614,0.997366446674,-0.0100701556614,0.0026224099776,0.00639862181599
1000000000.0,0.00264268879034,0.00710938880311,0.997344207611,-0.0111889380157,0.997344207611,-0.0111889380157,0.00264268879034,0.00710938880311
1100000000.0,0.00266424531432,0.00782011144912,0.997320524105,-0.0123076936961,0.997320524105,-0.0123076936961,0.00266424531432,0.00782011144912
1200000000.0,0.00268712675307,0.00853078698397,0.997295348922,-0.0134264208569,0.997295348922,-0.0134264208569,0.00268712675307,0.00853078698397
1300000000.0,0.00271137042327,0.0092414125211,0.997268644716,-0.0145451174865,0.997268644716,-0.0145451174865,0.00271137042327,0.0092414125211
1400000000.0,0.00273700639541,0.00995198508241,0.997240381385,-0.0156637814375,0.997240381385,-0.0156637814375,0.00273700639541,0.00995198508241
1500000000.0,0.00276405929352,0.0106625016167,0.997210534273,-0.0167824104492,0.997210534273,-0.0167824104492,0.00276405929352,0.0106625016167
1600000000.0,0.00279254955933,0.0113729590138,0.997179082903,-0.0179010021655,0.997179082903,-0.0179010021655,0.00279254955933,0.0113729590138
1700000000.0,0.00282249436348,0.0120833541157,0.997146010071,-0.0190195541481,0.997146010071,-0.0190195541481,0.00282249436348,0.0120833541157
1800000000.0,0.00285390827694,0.012793683725,0.997111301171,-0.0201380638886,0.997111301171,-0.0201380638886,0.00285390827694,0.012793683725
1900000000.0,0.0028868037755,0.0135039446121,0.997074943689,-0.0212565288171,0.997074943689,-0.0212565288171,0.0028868037755,0.0135039446121
2000000000.0,0.00292119162525,0.0142141335204,0.997036926822,-0.0223749463097,0.997036926822,-0.0223749463097,0.00292119162525,0.0142141335204
2100000000.0,0.00295708118161,0.0149242471715,0.996997241177,-0.023493313695,0.996997241177,-0.023493313695,0.00295708118161,0.0149242471715
2200000000.0,0.00299448062445,0.0156342822685,0.996955878534,-0.0246116282593,0.996955878534,-0.0246116282593,0.00299448062445,0.0156342822685
2300000000.0,0.0030333971452,0.0163442354996,0.996912831661,-0.0257298872514,0.996912831661,-0.0257298872514,0.0030333971452,0.0163442354996
2400000000.0,0.00307383709736,0.0170541035407,0.996868094165,-0.0268480878862,0.996868094165,-0.0268480878862,0.00307383709736,0.0170541035407
2500000000.0,0.00311580611881,0.0177638830572,0.996821660367,-0.0279662273479,0.996821660367,-0.0279662273479,0.00311580611881,0.0177638830572
2600000000.0,0.00315930923204,0.0184735707068,0.996773525201,-0.0290843027936,0.996773525201,-0.0290843027936,0.00315930923204,0.0184735707068
2700000000.0,0.00320435092709,0.0191831631406,0.996723684134,-0.0302023113552,0.996723684134,-0.0302023113552,0.00320435092709,0.0191831631406
2800000000.0,0.00325093523054,0.0198926570046,0.996672133097,-0.031320250142,0.996672133097,-0.031320250142,0.00325093523054,0.0198926570046
2900000000.0,0.00329906576343,0.020602048941,0.996618868424,-0.0324381162428,0.996618868424,-0.0324381162428,0.00329906576343,0.020602048941
3000000000.0,0.00334874579017,0.0213113355896,0.996563886806,-0.0335559067273,0.996563886806,-0.0335559067273,0.00334874579017,0.0213113355896
3100000000.0,0.00339997826003,0.022020513588,0.996507185248,-0.034673618648,0.996507185248,-0.034673618648,0.00339997826003,0.022020513588
3200000000.0,0.00345276584263,0.0227295795735,0.996448761035,-0.0357912490418,0.996448761035,-0.0357912490418,0.00345276584263,0.0227295795735
3300000000.0,0.00350711095837,0.0234385301827,0.996388611701,-0.0369087949307,0.996388611701,-0.0369087949307,0.00350711095837,0.0234385301827
3400000000.0,0.00356301580473,0.0241473620531,0.996326735,-0.0380262533236,0.996326735,-0.0380262533236,0.00356301580473,0.0241473620531
3500000000.0,0.003620482379,0.024856071823,0.996263128888,-0.0391436212169,0.996263128888,-0.0391436212169,0.003620482379,0.024856071823
3600000000.0,0.00367951249813,0.0255646561325,0.9961977915,-0.0402608955958,0.9961977915,-0.0402608955958,0.00367951249813,0.0255646561325
3700000000.0,0.00374010781605,0.0262731116235,0.996130721133,-0.0413780734351,0.996130721133,-0.0413780734351,0.00374010781605,0.0262731116235
3800000000.0,0.00380226983885,0.0269814349405,0.996061916234,-0.0424951516996,0.996061916234,-0.0424951516996,0.00380226983885,0.0269814349405
3900000000.0,0.00386599993818,0.0276896227308,0.995991375381,-0.0436121273456,0.995991375381,-0.0436121273456,0.00386599993818,0.0276896227308
4000000000.0,0.00393129936306,0.0283976716448,0.995919097276,-0.0447289973208,0.995919097276,-0.0447289973208,0.00393129936307,0.0283976716448
4100000000.0,0.00399816925039,0.0291055783362,0.995845080731,-0.0458457585654,0.995845080731,-0.0458457585654,0.00399816925039,0.0291055783362
4200000000.0,0.00406661063422,0.0298133394624,0.995769324662,-0.0469624080128,0.995769324662,-0.0469624080128,0.00406661063422,0.0298133394624
4300000000.0,0.00413662445411,0.0305209516848,0.995691828079,-0.0480789425894,0.995691828079,-0.0480789425894,0.00413662445411,0.0305209516848
4400000000.0,0.0042082115625,0.0312284116687,0.995612590078,-0.0491953592161,0.995612590078,-0.0491953592161,0.0042082115625,0.0312284116687
4500000000.0,0.00428137273144,0.031935716084,0.995531609837,-0.0503116548078,0.995531609837,-0.0503116548078,0.00428137273144,0.031935716084
4600000000.0,0.00435610865854,0.0326428616046,0.995448886606,-0.0514278262745,0.995448886606,-0.0514278262745,0.00435610865854,0.0326428616046
4700000000.0,0.00443241997235,0.0333498449094,0.995364419704,-0.0525438705215,0.995364419704,-0.0525438705215,0.00443241997235,0.0333498449094
4800000000.0,0.00451030723726,0.0340566626818,0.995278208514,-0.0536597844496,0.995278208514,-0.0536597844496,0.00451030723726,0.0340566626818
4900000000.0,0.00458977095793,0.0347633116102,0.995190252481,-0.0547755649556,0.995190252481,-0.0547755649556,0.00458977095793,0.0347633116102
5000000000.0,0.00467081158321,0.0354697883877,0.995100551101,-0.0558912089328,0.995100551101,-0.0558912089328,0.00467081158321,0.0354697883877
5100000000.0,0.00475342950988,0.0361760897128,0.995009103926,-0.0570067132707,0.995009103926,-0.0570067132707,0.00475342950988,0.0361760897128
5200000000.0,0.00483762508586,0.0368822122887,0.994915910554,-0.0581220748561,0.994915910554,-0.0581220748561,0.00483762508586,0.0368822122887
