freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00026720024785,-0.00276636117693,0.999701803449,-0.00407448679124,0.999701803449,-0.00407448679124,0.00026720024785,-0.00276636117693
200000000.0,0.000231993715833,-0.00553255037486,0.999660211847,-0.00814882138853,0.999660211847,-0.00814882138853,0.000231993715833,-0.00553255037486
300000000.0,0.000173753107531,-0.00829838749041,0.999594855548,-0.0122228441117,0.999594855548,-0.0122228441117,0.000173753107531,-0.00829838749041
400000000.0,9.27255297203e-05,-0.01106368234,0.999505493985,-0.0162963794909,0.999505493985,-0.0162963794909,9.27255297198e-05,-0.01106368234
500000000.0,-1.0990046946e-05,-0.0138282392576,0.999392038638,-0.0203692444152,0.999392038638,-0.0203692444152,-1.09900469462e-05,-0.0138282392576
600000000.0,-0.000137338528527,-0.0165918589178,0.999254449031,-0.0244412508416,0.999254449031,-0.0244412508416,-0.000137338528527,-0.0165918589178
700000000.0,-0.000286282174401,-0.0193543393133,0.999092706392,-0.0285122071716,0.999092706392,-0.0285122071716,-0.000286282174401,-0.0193543393133
800000000.0,-0.00045779089447,-0.0221154763638,0.998906804088,-0.0325819190839,0.998906804088,-0.0325819190839,-0.000457790894471,-0.0221154763638
900000000.0,-0.000651837910771,-0.0248750643361,0.998696743398,-0.0366501900945,0.998696743398,-0.0366501900945,-0.000651837910771,-0.0248750643361
1000000000.0,-0.00086839754426,-0.027632896154,0.998462531391,-0.0407168219606,0.998462531391,-0.0407168219606,-0.000868397544259,-0.027632896154
1100000000.0,-0.00110744397369,-0.0303887636383,0.998204179758,-0.0447816149894,0.998204179758,-0.0447816149894,-0.00110744397369,-0.0303887636383
1200000000.0,-0.00136895048773,-0.0331424577023,0.997921704131,-0.0488443682836,0.997921704131,-0.0488443682836,-0.00136895048773,-0.0331424577023
1300000000.0,-0.00165288900802,-0.0358937685141,0.99761512366,-0.0529048799434,0.99761512366,-0.0529048799434,-0.00165288900802,-0.0358937685141
1400000000.0,-0.00195922977082,-0.0386424856367,0.99728446074,-0.0569629472372,0.99728446074,-0.0569629472372,-0.00195922977082,-0.0386424856367
1500000000.0,-0.00228794110642,-0.0413883981506,0.996929740833,-0.0610183667496,0.996929740833,-0.0610183667496,-0.00228794110642,-0.0413883981506
1600000000.0,-0.00263898928153,-0.0441312947641,0.996550992341,-0.0650709345122,0.996550992341,-0.0650709345122,-0.00263898928153,-0.0441312947641
1700000000.0,-0.00301233838379,-0.0468709639127,0.996148246522,-0.06912044612,0.996148246522,-0.06912044612,-0.00301233838379,-0.0468709639127
1800000000.0,-0.00340795023547,-0.049607193851,0.995721537426,-0.0731666968384,0.995721537426,-0.0731666968384,-0.00340795023547,-0.049607193851
1900000000.0,-0.00382578432799,-0.0523397727385,0.995270901849,-0.0772094817006,0.995270901849,-0.0772094817006,-0.00382578432798,-0.0523397727385
2000000000.0,-0.0042657977717,-0.055068488719,0.9947963793,-0.081248595599,0.9947963793,-0.081248595599,-0.0042657977717,-0.055068488719
2100000000.0,-0.00472794525716,-0.057793129997,0.994298011972,-0.0852838333701,0.994298011972,-0.0852838333701,-0.00472794525716,-0.057793129997
2200000000.0,-0.00521217902527,-0.0605134849096,0.993775844721,-0.0893149898749,0.993775844721,-0.0893149898749,-0.00521217902527,-0.0605134849096
2300000000.0,-0.00571844884436,-0.0632293419955,0.99322992505,-0.0933418600755,0.99322992505,-0.0933418600755,-0.00571844884436,-0.0632293419955
2400000000.0,-0.00624670199297,-0.0659404900614,0.992660303089,-0.0973642391077,0.992660303089,-0.0973642391077,-0.00624670199297,-0.0659404900614
2500000000.0,-0.00679688324721,-0.0686467182461,0.992067031586,-0.101381922351,0.992067031586,-0.101381922351,-0.00679688324721,-0.0686467182461
2600000000.0,-0.007368934872,-0.0713478160824,0.99145016589,-0.105394705496,0.99145016589,-0.105394705496,-0.007368934872,-0.0713478160824
2700000000.0,-0.00796279661559,-0.074043573557,0.990809763943,-0.109402384609,0.990809763943,-0.109402384609,-0.00796279661559,-0.074043573557
2800000000.0,-0.008578405707,-0.0767337811699,0.990145886263,-0.113404756195,0.990145886263,-0.113404756195,-0.008578405707,-0.0767337811699
2900000000.0,-0.00921569685591,-0.0794182299903,0.989458595936,-0.117401617258,0.989458595936,-0.117401617258,-0.00921569685591,-0.0794182299903
3000000000.0,-0.0098746022548,-0.0820967117132,0.9887479586,-0.121392765363,0.9887479586,-0.121392765363,-0.0098746022548,-0.0820967117132
3100000000.0,-0.0105550515831,-0.0847690187138,0.988014042434,-0.12537799869,0.988014042434,-0.12537799869,-0.0105550515831,-0.0847690187138
3200000000.0,-0.0112569720134,-0.0874349441002,0.987256918144,-0.129357116093,0.987256918144,-0.129357116093,-0.0112569720134,-0.0874349441002
3300000000.0,-0.0119802882188,-0.0900942817663,0.98647665895,-0.133329917154,0.98647665895,-0.133329917154,-0.0119802882188,-0.0900942817663
3400000000.0,-0.0127249223823,-0.0927468264428,0.985673340568,-0.137296202237,0.985673340568,-0.137296202237,-0.0127249223823,-0.0927468264428
3500000000.0,-0.0134907942078,-0.0953923737473,0.9848470412,-0.141255772542,0.9848470412,-0.141255772542,-0.0134907942078,-0.0953923737473
3600000000.0,-0.0142778209319,-0.0980307202335,0.98399784151,-0.145208430154,0.98399784151,-0.145208430154,-0.0142778209319,-0.0980307202335
3700000000.0,-0.0150859173374,-0.10066166344,0.983125824617,-0.149153978094,0.983125824617,-0.149153978094,-0.0150859173374,-0.10066166344
3800000000.0,-0.0159149957681,-0.103285001938,0.982231076068,-0.15309222037,0.982231076068,-0.15309222037,-0.0159149957681,-0.103285001938
3900000000.0,-0.0167649661443,-0.105900535376,0.981313683824,-0.157022962027,0.981313683824,-0.157022962027,-0.0167649661443,-0.105900535376
4000000000.0,-0.01763573598,-0.108508064529,0.98037373824,-0.160946009188,0.98037373824,-0.160946009188,-0.01763573598,-0.108508064529
4100000000.0,-0.0185272104011,-0.11110739134,0.979411332047,-0.164861169108,0.979411332047,-0.164861169108,-0.0185272104011,-0.11110739134
4200000000.0,-0.0194392921641,-0.113698318967,0.978426560325,-0.168768250216,0.978426560325,-0.168768250216,-0.0194392921641,-0.113698318967
4300000000.0,-0.0203718816762,-0.116280651825,0.977419520489,-0.172667062159,0.977419520489,-0.172667062159,-0.0203718816762,-0.116280651825
4400000000.0,-0.0213248770168,-0.118854195627,0.976390312259,-0.176557415848,0.976390312259,-0.176557415848,-0.0213248770168,-0.118854195627
4500000000.0,-0.0222981739589,-0.121418757429,0.975339037644,-0.180439123502,0.975339037644,-0.180439123502,-0.0222981739589,-0.121418757429
4600000000.0,-0.0232916659923,-0.123974145669,0.974265800911,-0.184311998686,0.974265800911,-0.184311998686,-0.0232916659923,-0.123974145669
4700000000.0,-0.024305244347,-0.126520170209,0.973170708566,-0.188175856356,0.973170708566,-0.188175856356,-0.024305244347,-0.126520170209
4800000000.0,-0.0253387980183,-0.12905664237,0.972053869325,-0.192030512899,0.972053869325,-0.192030512899,-0.0253387980183,-0.12905664237
4900000000.0,-0.0263922137915,-0.131583374976,0.97091539409,-0.19587578617,0.97091539409,-0.19587578617,-0.0263922137915,-0.131583374976
5000000000.0,-0.0274653762687,-0.134100182389,0.969755395918,-0.199711495535,0.969755395918,-0.199711495535,-0.0274653762687,-0.134100182389
5100000000.0,-0.0285581678953,-0.136606880546,0.968573989999,-0.203537461905,0.968573989999,-0.203537461905,-0.0285581678953,-0.136606880546
5200000000.0,-0.0296704689875,-0.139103286995,0.967371293626,-0.207353507776,0.967371293626,-0.207353507776,-0.0296704689875,-0.139103286995
5300000000.0,-0.0308021577613,-0.141589220933,0.966147426161,-0.211159457264,0.966147426161,-0.211159457264,-0.0308021577613,-0.141589220933
5400000000.0,-0.0319531103608,-0.144064503235,0.964902509015,-0.21495513614,0.964902509015,-0.21495513614,-0.0319531103608,-0.144064503235
5500000000.0,-0.0331232008882,-0.146528956496,0.963636665607,-0.218740371865,0.963636665607,-0.218740371865,-0.0331232008882,-0.146528956496
5600000000.0,-0.0343123014344,-0.148982405057,0.962350021342,-0.222514993625,0.962350021342,-0.222514993625,-0.0343123014344,-0.148982405057
5700000000.0,-0.0355202821093,-0.151424675038,0.961042703577,-0.22627883236,0.961042703577,-0.22627883236,-0.0355202821093,-0.151424675038
5800000000.0,-0.0367470110738,-0.153855594375,0.959714841585,-0.230031720803,0.959714841585,-0.230031720803,-0.0367470110738,-0.153855594375
5900000000.0,-0.0379923545718,-0.156274992842,0.958366566529,-0.233773493502,0.958366566529,-0.233773493502,-0.0379923545718,-0.156274992842
6000000000.0,-0.0392561769627,-0.15868270209,0.956998011425,-0.23750398686,0.956998011425,-0.23750398686,-0.0392561769627,-0.15868270209
6100000000.0,-0.0405383407545,-0.161078555666,0.955609311111,-0.241223039157,0.955609311111,-0.241223039157,-0.0405383407545,-0.161078555666
6200000000.0,-0.0418387066378,-0.163462389049,0.954200602209,-0.244930490581,0.954200602209,-0.244930490581,-0.0418387066378,-0.163462389049
6300000000.0,-0.0431571335194,-0.165834039675,0.952772023095,-0.248626183258,0.952772023095,-0.248626183258,-0.0431571335194,-0.165834039675
6400000000.0,-0.0444934785573,-0.168193346961,0.951323713863,-0.252309961276,0.951323713863,-0.252309961276,-0.0444934785573,-0.168193346961
6500000000.0,-0.0458475971955,-0.170540152332,0.949855816289,-0.255981670711,0.949855816289,-0.255981670711,-0.0458475971955,-0.170540152332
6600000000.0,-0.0472193431993,-0.172874299248,0.948368473794,-0.259641159656,0.948368473794,-0.259641159656,-0.0472193431993,-0.172874299248
6700000000.0,-0.0486085686915,-0.175195633223,0.946861831414,-0.263288278239,0.946861831414,-0.263288278239,-0.0486085686915,-0.175195633223
6800000000.0,-0.0500151241882,-0.177504001853,0.945336035754,-0.266922878654,0.945336035754,-0.266922878654,-0.0500151241882,-0.177504001853
6900000000.0,-0.0514388586352,-0.179799254835,0.94379123496,-0.270544815175,0.94379123496,-0.270544815175,-0.0514388586352,-0.179799254835
7000000000.0,-0.0528796194454,-0.182081243989,0.942227578678,-0.274153944187,0.942227578678,-0.274153944187,-0.0528796194454,-0.182081243989
7100000000.0,-0.0543372525353,-0.184349823278,0.940645218017,-0.277750124199,0.940645218017,-0.277750124199,-0.0543372525353,-0.184349823278
7200000000.0,-0.0558116023629,-0.18660484883,0.939044305512,-0.281333215867,0.939044305512,-0.281333215867,-0.0558116023629,-0.18660484883
7300000000.0,-0.0573025119649,-0.188846178954,0.937424995086,-0.284903082015,0.937424995086,-0.284903082015,-0.0573025119649,-0.188846178954
7400000000.0,-0.0588098229954,-0.191073674158,0.935787442012,-0.288459587651,0.935787442012,-0.288459587651,-0.0588098229954,-0.191073674158
7500000000.0,-0.0603333757629,-0.193287197169,0.934131802874,-0.292002599984,0.934131802874,-0.292002599984,-0.0603333757629,-0.193287197169
7600000000.0,-0.0618730092698,-0.195486612945,0.93245823553,-0.295531988442,0.93245823553,-0.295531988442,-0.0618730092698,-0.195486612945
7700000000.0,-0.0634285612501,-0.197671788694,0.930766899072,-0.299047624687,0.930766899072,-0.299047624687,-0.0634285612501,-0.197671788694
7800000000.0,-0.0649998682084,-0.199842593886,0.929057953787,-0.30254938263,0.929057953787,-0.30254938263,-0.0649998682084,-0.199842593886
7900000000.0,-0.0665867654588,-0.201998900268,0.92733156112,-0.306037138445,0.92733156112,-0.306037138445,-0.0665867654588,-0.201998900268
8000000000.0,-0.0681890871635,-0.204140581877,0.925587883634,-0.309510770583,0.925587883634,-0.309510770583,-0.0681890871635,-0.204140581877
8100000000.0,-0.0698066663723,-0.206267515051,0.923827084969,-0.31297015978,0.923827084969,-0.31297015978,-0.0698066663723,-0.206267515051
8200000000.0,-0.0714393350611,-0.208379578441,0.922049329804,-0.316415189075,0.922049329804,-0.316415189075,-0.0714393350611,-0.208379578441
8300000000.0,-0.0730869241717,-0.210476653021,0.920254783821,-0.319845743816,0.920254783821,-0.319845743816,-0.0730869241717,-0.210476653021
8400000000.0,-0.0747492636506,-0.212558622097,0.918443613659,-0.323261711672,0.918443613659,-0.323261711672,-0.0747492636506,-0.212558622097
8500000000.0,-0.0764261824885,-0.214625371316,0.916615986881,-0.32666298264,0.916615986881,-0.32666298264,-0.0764261824885,-0.214625371316
8600000000.0,-0.0781175087593,-0.216676788676,0.914772071932,-0.330049449054,0.914772071932,-0.330049449054,-0.0781175087593,-0.216676788676
8700000000.0,-0.0798230696594,-0.21871276453,0.912912038096,-0.333421005593,0.912912038096,-0.333421005593,-0.0798230696594,-0.21871276453
8800000000.0,-0.0815426915473,-0.220733191593,0.911036055466,-0.336777549286,0.911036055466,-0.336777549286,-0.0815426915473,-0.220733191593
8900000000.0,-0.0832761999819,-0.222737964947,0.909144294894,-0.340118979521,0.909144294894,-0.340118979521,-0.0832761999819,-0.222737964947
9000000000.0,-0.0850234197625,-0.224726982051,0.907236927959,-0.343445198045,0.907236927959,-0.343445198045,-0.0850234197625,-0.224726982051
9100000000.0,-0.0867841749673,-0.226700142735,0.905314126928,-0.346756108972,0.905314126928,-0.346756108972,-0.0867841749673,-0.226700142735
9200000000.0,-0.0885582889922,-0.228657349213,0.90337606471,-0.350051618783,0.90337606471,-0.350051618783,-0.0885582889922,-0.228657349213
9300000000.0,-0.0903455845901,-0.230598506078,0.901422914825,-0.353331636332,0.901422914825,-0.353331636332,-0.0903455845901,-0.230598506078
9400000000.0,-0.092145883909,-0.232523520309,0.899454851361,-0.356596072847,0.899454851361,-0.356596072847,-0.092145883909,-0.232523520309
9500000000.0,-0.0939590085311,-0.234432301269,0.897472048938,-0.359844841928,0.897472048938,-0.359844841928,-0.0939590085311,-0.234432301269
9600000000.0,-0.0957847795106,-0.236324760704,0.895474682666,-0.363077859551,0.895474682666,-0.363077859551,-0.0957847795106,-0.236324760704
9700000000.0,-0.0976230174119,-0.238200812745,0.893462928109,-0.366295044065,0.893462928109,-0.366295044065,-0.0976230174119,-0.238200812745
9800000000.0,-0.0994735423482,-0.240060373906,0.891436961248,-0.369496316193,0.891436961248,-0.369496316193,-0.0994735423482,-0.240060373906
9900000000.0,-0.101336174018,-0.241903363081,0.88939695844,-0.372681599028,0.88939695844,-0.372681599028,-0.101336174018,-0.241903363081
10000000000.0,-0.103210731746,-0.243729701543,0.887343096384,-0.37585081803,0.887343096384,-0.37585081803,-0.103210731746,-0.243729701543
