freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000882872613488,-7.48712962052e-06,0.99910530205,-0.00379713227435,0.99910530205,-0.00379713227435,0.000882872613488,-7.48712962071e-06
200000000.0,0.000886950754983,-1.50453455666e-05,0.999075917851,-0.00759426936103,0.999075917851,-0.00759426936103,0.000886950754983,-1.50453455666e-05
300000000.0,0.000889428635911,-2.26762302758e-05,0.99903365082,-0.0113914343174,0.99903365082,-0.0113914343174,0.000889428635911,-2.26762302758e-05
400000000.0,0.000891071041259,-3.03876747498e-05,0.998977733135,-0.0151886243648,0.998977733135,-0.0151886243648,0.000891071041258,-3.03876747498e-05
500000000.0,0.000892171283081,-3.81873847783e-05,0.998907867945,-0.0189858268163,0.998907867945,-0.0189858268163,0.000892171283081,-3.81873847783e-05
600000000.0,0.000892878050868,-4.60822615444e-05,0.998823902636,-0.0227830230446,0.998823902636,-0.0227830230446,0.000892878050868,-4.60822615444e-05
700000000.0,0.000893278445188,-5.40783255122e-05,0.998725745868,-0.0265801902809,0.998725745868,-0.0265801902809,0.000893278445188,-5.40783255122e-05
800000000.0,0.000893428268195,-6.21807518244e-05,0.998613337355,-0.0303773026232,0.998613337355,-0.0303773026232,0.000893428268195,-6.21807518244e-05
900000000.0,0.000893365507272,-7.03939294618e-05,0.998486634421,-0.034174331671,0.998486634421,-0.034174331671,0.000893365507272,-7.03939294618e-05
1000000000.0,0.000893117169886,-7.87215215762e-05,0.998345605215,-0.0379712469597,0.998345605215,-0.0379712469597,0.000893117169886,-7.87215215762e-05
1100000000.0,0.000892703084505,-8.71665213829e-05,0.998190224942,-0.0417680162727,0.998190224942,-0.0417680162727,0.000892703084505,-8.71665213829e-05
1200000000.0,0.000892138167291,-9.57313018959e-05,0.998020473631,-0.0455646058769,0.998020473631,-0.0455646058769,0.000892138167291,-9.57313018959e-05
1300000000.0,0.000891433850077,-0.000104417660139,0.997836334731,-0.0493609807058,0.997836334731,-0.0493609807058,0.000891433850076,-0.000104417660139
1400000000.0,0.000890599020731,-0.0001132268563,0.997637794202,-0.0531571045056,0.997637794202,-0.0531571045056,0.000890599020731,-0.0001132268563
