freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000171066219241,-0.00440862515778,0.999764804149,-0.00589665073443,0.999764804149,-0.00589665073443,0.000171066219241,-0.00440862515778
200000000.0,8.94293536997e-05,-0.0088167664472,0.999677101154,-0.0117929007357,0.999677101154,-0.0117929007357,8.94293536997e-05,-0.0088167664472
300000000.0,-4.4551755917e-05,-0.0132238380363,0.999535540976,-0.0176882173921,0.999535540976,-0.0176882173921,-4.45517559172e-05,-0.0132238380363
400000000.0,-0.00023068893609,-0.0176292050429,0.999339961202,-0.023582007063,0.999339961202,-0.023582007063,-0.00023068893609,-0.0176292050429
500000000.0,-0.000468891704038,-0.0220322068648,0.999090316947,-0.0294736449634,0.999090316947,-0.0294736449634,-0.000468891704038,-0.0220322068648
600000000.0,-0.00075909168036,-0.0264321657871,0.998786607015,-0.0353624857758,0.998786607015,-0.0353624857758,-0.00075909168036,-0.0264321657871
700000000.0,-0.00110122300582,-0.0308283915837,0.998428855568,-0.0412478692322,0.998428855568,-0.0412478692322,-0.00110122300582,-0.0308283915837
800000000.0,-0.00149521495703,-0.0352201844343,0.998017105697,-0.0471291236046,0.998017105697,-0.0471291236046,-0.00149521495703,-0.0352201844343
900000000.0,-0.00194098849732,-0.0396068369819,0.997551416729,-0.0530055681335,0.997551416729,-0.0530055681335,-0.00194098849732,-0.0396068369819
1000000000.0,-0.00243845441542,-0.0439876358968,0.99703186299,-0.0588765148514,0.99703186299,-0.0588765148514,-0.00243845441542,-0.0439876358968
1100000000.0,-0.00298751221045,-0.0483618631342,0.996458533191,-0.0647412700287,0.996458533191,-0.0647412700287,-0.00298751221045,-0.0483618631342
1200000000.0,-0.00358804937066,-0.052728796988,0.995831530134,-0.0705991353717,0.995831530134,-0.0705991353717,-0.00358804937066,-0.052728796988
1300000000.0,-0.00423994088056,-0.057087713005,0.995150970559,-0.0764494090486,0.995150970559,-0.0764494090486,-0.00423994088056,-0.057087713005
1400000000.0,-0.00494304887103,-0.0614378847966,0.994416985074,-0.0822913865921,0.994416985074,-0.0822913865921,-0.00494304887103,-0.0614378847966
1500000000.0,-0.00569722236603,-0.0657785847766,0.993629718127,-0.0881243617101,0.993629718127,-0.0881243617101,-0.00569722236603,-0.0657785847766
