freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00110427425951,-0.0337737294592,0.998720040128,-0.0342397966138,0.998720040128,-0.0342397966138,-0.00110427425951,-0.0337737294592
200000000.0,-0.00459438089037,-0.0673074537081,0.995228408904,-0.0682396390916,0.995228408904,-0.0682396390916,-0.00459438089037,-0.0673074537081
300000000.0,-0.0103356158854,-0.100371531475,0.98948573309,-0.101769916841,0.98948573309,-0.101769916841,-0.0103356158854,-0.100371531475
400000000.0,-0.0182499743317,-0.132747018313,0.981569866334,-0.134611710469,0.981569866334,-0.134611710469,-0.0182499743317,-0.132747018313
500000000.0,-0.0282323417522,-0.164230248138,0.971585864988,-0.166561376151,0.971585864988,-0.166561376151,-0.0282323417522,-0.164230248138
600000000.0,-0.0401538632934,-0.194636739755,0.959662554255,-0.197434453128,0.959662554255,-0.197434453128,-0.0401538632934,-0.194636739755
700000000.0,-0.0538659338896,-0.223804271852,0.94594852163,-0.227068739175,0.94594852163,-0.227068739175,-0.0538659338896,-0.223804271852
800000000.0,-0.0692045698242,-0.251595041695,0.930607739368,-0.255326449588,0.930607739368,-0.255326449588,-0.0692045698242,-0.251595041695
900000000.0,-0.0859949336414,-0.277896886007,0.913815036918,-0.28209543825,0.913815036918,-0.28209543825,-0.0859949336414,-0.277896886007
1000000000.0,-0.104055800448,-0.302623599492,0.895751633277,-0.30728951629,0.895751633277,-0.30728951629,-0.104055800448,-0.302623599492
1100000000.0,-0.123203781674,-0.325714433811,0.876600912494,-0.330847951162,0.876600912494,-0.330847951162,-0.123203781674,-0.325714433811
1200000000.0,-0.143257159369,-0.347132894777,0.85654458892,-0.352734263909,0.85654458892,-0.352734263909,-0.143257159369,-0.347132894777
1300000000.0,-0.164039225772,-0.366864977031,0.835759367371,-0.372934463907,0.835759367371,-0.372934463907,-0.164039225772,-0.366864977031
1400000000.0,-0.185381064878,-0.384916984111,0.814414161374,-0.391454868974,0.814414161374,-0.391454868974,-0.185381064878,-0.384916984111
1500000000.0,-0.207123751618,-0.401313079114,0.792667893867,-0.408319656085,0.792667893867,-0.408319656085,-0.207123751618,-0.401313079114
1600000000.0,-0.229119977482,-0.41609269972,0.770667871486,-0.423568276417,0.770667871486,-0.423568276417,-0.229119977482,-0.41609269972
1700000000.0,-0.251235137621,-0.429307953711,0.748548697407,-0.43725285091,0.748548697407,-0.43725285091,-0.251235137621,-0.429307953711
1800000000.0,-0.273347933161,-0.441021090186,0.726431668977,-0.449435641498,0.726431668977,-0.449435641498,-0.273347933161,-0.441021090186
1900000000.0,-0.295350554054,-0.451302119518,0.704424594842,-0.460186671095,0.704424594842,-0.460186671095,-0.295350554054,-0.451302119518
