freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,5.7263601577e-05,-0.00294526775979,0.999915412468,-0.00339739406032,0.999915412468,-0.00339739406032,5.7263601577e-05,-0.00294526775979
200000000.0,2.46187602249e-05,-0.00589048613462,0.999881500355,-0.00679476226893,0.999881500355,-0.00679476226893,2.46187602249e-05,-0.00589048613462
300000000.0,-2.81648727261e-05,-0.00883555709789,0.999827491006,-0.0101920197141,0.999827491006,-0.0101920197141,-2.81648727261e-05,-0.00883555709789
400000000.0,-0.00010102712202,-0.0117803609962,0.999753322257,-0.013589056835,0.999753322257,-0.013589056835,-0.00010102712202,-0.0117803609962
500000000.0,-0.00019394460641,-0.0147247669381,0.999658970485,-0.0169857513735,0.999658970485,-0.0169857513735,-0.00019394460641,-0.0147247669381
600000000.0,-0.000306904379535,-0.0176686364981,0.999544424692,-0.0203819725963,0.999544424692,-0.0203819725963,-0.000306904379535,-0.0176686364981
700000000.0,-0.00043989713657,-0.0206118256307,0.99940968004,-0.0237775834673,0.99940968004,-0.0237775834673,-0.00043989713657,-0.0206118256307
800000000.0,-0.000592914672375,-0.0235541858357,0.999254735551,-0.0271724419672,0.999254735551,-0.0271724419672,-0.000592914672374,-0.0235541858357
900000000.0,-0.000765948705071,-0.0264955649433,0.999079593145,-0.0305664019786,0.999079593145,-0.0305664019786,-0.000765948705071,-0.0264955649433
1000000000.0,-0.000958990246259,-0.0294358076783,0.998884257174,-0.0339593139208,0.998884257174,-0.0339593139208,-0.000958990246259,-0.0294358076783
1100000000.0,-0.00117202922526,-0.0323747560903,0.9986687342,-0.0373510252321,0.9986687342,-0.0373510252321,-0.00117202922526,-0.0323747560903
1200000000.0,-0.00140505424477,-0.0353122498916,0.998433032879,-0.0407413807467,0.998433032879,-0.0407413807467,-0.00140505424477,-0.0353122498916
1300000000.0,-0.00165805241076,-0.0382481267346,0.998177163905,-0.0441302230032,0.998177163905,-0.0441302230032,-0.00165805241076,-0.0382481267346
1400000000.0,-0.00193100920738,-0.041182222443,0.997901139989,-0.0475173925013,0.997901139989,-0.0475173925013,-0.00193100920738,-0.041182222443
1500000000.0,-0.00222390840064,-0.0441143712105,0.997604975853,-0.0509027279203,0.997604975853,-0.0509027279203,-0.00222390840064,-0.0441143712105
1600000000.0,-0.00253673196182,-0.0470444057741,0.997288688239,-0.05428606631,0.997288688239,-0.05428606631,-0.00253673196182,-0.0470444057741
1700000000.0,-0.00286946000465,-0.0499721575685,0.996952295918,-0.0576672432592,0.996952295918,-0.0576672432592,-0.00286946000465,-0.0499721575685
1800000000.0,-0.00322207073287,-0.0528974568641,0.996595819708,-0.0610460930464,0.996595819708,-0.0610460930464,-0.00322207073287,-0.0528974568641
1900000000.0,-0.00359454039557,-0.0558201328933,0.99621928249,-0.0644224487767,0.99621928249,-0.0644224487767,-0.00359454039557,-0.0558201328933
2000000000.0,-0.00398684324896,-0.0587400139668,0.995822709224,-0.0677961425076,0.995822709224,-0.0677961425076,-0.00398684324896,-0.0587400139668
2100000000.0,-0.00439895152312,-0.0616569275812,0.995406126967,-0.0711670053645,0.995406126967,-0.0711670053645,-0.00439895152312,-0.0616569275812
2200000000.0,-0.00483083539312,-0.0645707005198,0.994969564889,-0.0745348676496,0.994969564889,-0.0745348676496,-0.00483083539312,-0.0645707005198
2300000000.0,-0.00528246295386,-0.0674811589478,0.994513054288,-0.077899558943,0.994513054288,-0.077899558943,-0.00528246295386,-0.0674811589478
2400000000.0,-0.00575380019815,-0.0703881285022,0.994036628603,-0.0812609081989,0.994036628603,-0.0812609081989,-0.00575380019815,-0.0703881285022
2500000000.0,-0.00624481099759,-0.0732914343772,0.993540323428,-0.0846187438364,0.993540323428,-0.0846187438364,-0.00624481099759,-0.0732914343772
2600000000.0,-0.00675545708621,-0.0761909014067,0.993024176521,-0.0879728938267,0.993024176521,-0.0879728938267,-0.00675545708621,-0.0761909014067
