freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000123220811034,-0.0054490152823,0.999792514224,-0.00651820139418,0.999792514224,-0.00651820139418,0.000123220811034,-0.0054490152823
200000000.0,1.19607736571e-05,-0.0108969111311,0.999677300302,-0.0130353297385,0.999677300302,-0.0130353297385,1.19607736571e-05,-0.0108969111311
300000000.0,-0.00017058670079,-0.0163425724729,0.999490227107,-0.0195503005115,0.999490227107,-0.0195503005115,-0.00017058670079,-0.0163425724729
400000000.0,-0.000424224281688,-0.0217848531072,0.999231206856,-0.0260619914354,0.999231206856,-0.0260619914354,-0.000424224281688,-0.0217848531072
500000000.0,-0.000748817675365,-0.027222591748,0.998900264109,-0.0325692621512,0.998900264109,-0.0325692621512,-0.000748817675365,-0.027222591748
600000000.0,-0.00114423418069,-0.0326546182458,0.998497475489,-0.0390709615442,0.998497475489,-0.0390709615442,-0.00114423418069,-0.0326546182458
700000000.0,-0.00161032686969,-0.0380797571529,0.998022954621,-0.0455659318475,0.998022954621,-0.0455659318475,-0.00161032686969,-0.0380797571529
800000000.0,-0.00214692871349,-0.0434968301736,0.99747684674,-0.0520530114067,0.99747684674,-0.0520530114067,-0.00214692871349,-0.0434968301736
900000000.0,-0.00275384992511,-0.0489046580461,0.996859326361,-0.0585310367659,0.996859326361,-0.0585310367659,-0.00275384992511,-0.0489046580461
1000000000.0,-0.00343087660886,-0.0543020620973,0.996170596087,-0.0649988443646,0.996170596087,-0.0649988443646,-0.00343087660886,-0.0543020620973
1100000000.0,-0.00417777003171,-0.059687865592,0.995410885942,-0.0714552719907,0.995410885942,-0.0714552719907,-0.00417777003171,-0.059687865592
1200000000.0,-0.0049942662303,-0.0650608949454,0.994580452927,-0.0778991600715,0.994580452927,-0.0778991600715,-0.0049942662303,-0.0650608949454
1300000000.0,-0.00588007581872,-0.0704199808364,0.993679580688,-0.0843293528502,0.993679580688,-0.0843293528502,-0.00588007581872,-0.0704199808364
1400000000.0,-0.0068348839282,-0.0757639592503,0.992708579236,-0.0907446994769,0.992708579236,-0.0907446994769,-0.0068348839282,-0.0757639592503
1500000000.0,-0.00785835024033,-0.0810916724635,0.991667784675,-0.0971440550346,0.991667784675,-0.0971440550346,-0.00785835024033,-0.0810916724635
1600000000.0,-0.0089501090915,-0.0864019699833,0.99055755894,-0.103526281513,0.99055755894,-0.103526281513,-0.0089501090915,-0.0864019699833
1700000000.0,-0.0101097696346,-0.091693709449,0.989378289516,-0.109890248738,0.989378289516,-0.109890248738,-0.0101097696346,-0.091693709449
1800000000.0,-0.0113369160487,-0.0969657574994,0.98813038914,-0.116234835265,0.98813038914,-0.116234835265,-0.0113369160487,-0.0969657574994
1900000000.0,-0.0126311077912,-0.10221699061,0.98681429549,-0.122558929234,0.98681429549,-0.122558929234,-0.0126311077912,-0.10221699061
2000000000.0,-0.0139918798866,-0.107446295905,0.98543047084,-0.128861429204,0.98543047084,-0.128861429204,-0.0139918798866,-0.107446295905
2100000000.0,-0.0154187432498,-0.112652571937,0.983979401706,-0.135141244947,0.983979401706,-0.135141244947,-0.0154187432498,-0.112652571937
2200000000.0,-0.016911185041,-0.11783472945,0.982461598458,-0.141397298227,0.982461598458,-0.141397298227,-0.016911185041,-0.11783472945
2300000000.0,-0.018468669049,-0.122991692111,0.98087759491,-0.147628523542,0.98087759491,-0.147628523542,-0.018468669049,-0.122991692111
2400000000.0,-0.0200906361031,-0.128122397222,0.9792279479,-0.153833868849,0.9792279479,-0.153833868849,-0.0200906361031,-0.128122397222
2500000000.0,-0.0217765045092,-0.133225796407,0.977513236825,-0.160012296263,0.977513236825,-0.160012296263,-0.0217765045092,-0.133225796407
2600000000.0,-0.0235256705117,-0.138300856273,0.97573406318,-0.166162782726,0.97573406318,-0.166162782726,-0.0235256705117,-0.138300856273
2700000000.0,-0.0253375087768,-0.143346559051,0.973891050054,-0.172284320656,0.973891050054,-0.172284320656,-0.0253375087768,-0.143346559051
2800000000.0,-0.0272113728983,-0.14836190321,0.971984841623,-0.178375918573,0.971984841623,-0.178375918573,-0.0272113728983,-0.14836190321
2900000000.0,-0.0291465959233,-0.15334590405,0.970016102614,-0.184436601692,0.970016102614,-0.184436601692,-0.0291465959233,-0.15334590405
3000000000.0,-0.0311424908968,-0.158297594267,0.967985517756,-0.190465412504,0.967985517756,-0.190465412504,-0.0311424908968,-0.158297594267
3100000000.0,-0.0331983514243,-0.163216024495,0.96589379121,-0.196461411316,0.96589379121,-0.196461411316,-0.0331983514243,-0.163216024495
3200000000.0,-0.0353134522514,-0.168100263826,0.963741645991,-0.202423676783,0.963741645991,-0.202423676783,-0.0353134522514,-0.168100263826
3300000000.0,-0.0374870498575,-0.172949400298,0.961529823364,-0.208351306398,0.961529823364,-0.208351306398,-0.0374870498575,-0.172949400298
3400000000.0,-0.0397183830659,-0.177762541367,0.959259082235,-0.21424341697,0.959259082235,-0.21424341697,-0.0397183830659,-0.177762541367
3500000000.0,-0.042006673665,-0.182538814344,0.956930198527,-0.220099145068,0.956930198527,-0.220099145068,-0.042006673665,-0.182538814344
3600000000.0,-0.0443511270428,-0.187277366815,0.95454396454,-0.225917647439,0.95454396454,-0.225917647439,-0.0443511270428,-0.187277366815
3700000000.0,-0.046750932832,-0.191977367029,0.95210118831,-0.231698101409,0.95210118831,-0.231698101409,-0.046750932832,-0.191977367029
