freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00298619184697,0.00065100397828,0.997006468472,-0.00338378072527,0.997006468472,-0.00338378072527,0.00298619184697,0.00065100397828
200000000.0,0.00301142413666,0.00130181787918,0.996967420617,-0.00676738256006,0.996967420617,-0.00676738256006,0.00301142413666,0.00130181787918
300000000.0,0.00303583473781,0.00195247216954,0.996921718006,-0.0101508414188,0.996921718006,-0.0101508414188,0.00303583473781,0.00195247216954
400000000.0,0.00306200778597,0.00260295617322,0.996866775801,-0.0135341472248,0.996866775801,-0.0135341472248,0.00306200778597,0.00260295617322
500000000.0,0.00309093753849,0.0032532499293,0.996801598917,-0.0169172781636,0.996801598917,-0.0169172781636,0.00309093753849,0.0032532499293
600000000.0,0.00312313024341,0.00390332948952,0.996725680166,-0.0203002068216,0.996725680166,-0.0203002068216,0.00312313024341,0.00390332948952
700000000.0,0.00315888418848,0.00455316879598,0.996638720216,-0.0236829024941,0.996638720216,-0.0236829024941,0.00315888418848,0.00455316879598
800000000.0,0.00319839188858,0.00520274054052,0.99654052542,-0.0270653323014,0.99654052542,-0.0270653323014,0.00319839188858,0.00520274054052
900000000.0,0.00324178557507,0.00585201662019,0.996430962326,-0.0304474618141,0.996430962326,-0.0304474618141,0.00324178557507,0.00585201662019
1000000000.0,0.00328916024828,0.00650096840305,0.996309934634,-0.0338292554384,0.996309934634,-0.0338292554384,0.00328916024828,0.00650096840305
1100000000.0,0.00334058648935,0.00714956689463,0.99617737039,-0.0372106766703,0.99617737039,-0.0372106766703,0.00334058648935,0.00714956689463
1200000000.0,0.00339611809276,0.00779778284776,0.996033214358,-0.0405916882732,0.996033214358,-0.0405916882732,0.00339611809276,0.00779778284776
1300000000.0,0.0034557968673,0.00844558683825,0.995877423223,-0.0439722524063,0.995877423223,-0.0439722524063,0.0034557968673,0.00844558683825
1400000000.0,0.00351965579112,0.00909294931865,0.995709962438,-0.0473523307209,0.995709962438,-0.0473523307209,0.00351965579112,0.00909294931865
1500000000.0,0.00358772116123,0.00973984065769,0.995530804082,-0.0507318844349,0.995530804082,-0.0507318844349,0.00358772116123,0.00973984065769
1600000000.0,0.00366001410293,0.0103862311698,0.995339925351,-0.0541108743917,0.995339925351,-0.0541108743917,0.00366001410293,0.0103862311698
1700000000.0,0.00373655165743,0.0110320911379,0.995137307472,-0.0574892611072,0.995137307472,-0.0574892611072,0.00373655165743,0.0110320911379
1800000000.0,0.00381734758309,0.0116773908306,0.994922934907,-0.0608670048088,0.994922934907,-0.0608670048088,0.00381734758309,0.0116773908306
1900000000.0,0.00390241295734,0.0123221005168,0.994696794755,-0.0642440654672,0.994696794755,-0.0642440654672,0.00390241295734,0.0123221005168
2000000000.0,0.0039917566365,0.0129661904765,0.99445887629,-0.0676204028239,0.99445887629,-0.0676204028239,0.0039917566365,0.0129661904765
2100000000.0,0.00408538561251,0.0136096310098,0.99420917061,-0.0709959764143,0.99420917061,-0.0709959764143,0.00408538561251,0.0136096310098
2200000000.0,0.00418330529334,0.0142523924451,0.993947670358,-0.0743707455874,0.993947670358,-0.0743707455874,0.00418330529334,0.0142523924451
2300000000.0,0.00428551972626,0.0148944451449,0.993674369499,-0.0777446695231,0.993674369499,-0.0777446695231,0.00428551972626,0.0148944451449
2400000000.0,0.00439203177737,0.0155357595111,0.993389263146,-0.081117707248,0.993389263146,-0.081117707248,0.00439203177737,0.0155357595111
2500000000.0,0.00450284327759,0.0161763059899,0.993092347412,-0.0844898176478,0.993092347412,-0.0844898176478,0.00450284327759,0.0161763059899
2600000000.0,0.00461795514238,0.0168160550755,0.992783619294,-0.0878609594805,0.992783619294,-0.0878609594805,0.00461795514238,0.0168160550755
2700000000.0,0.00473736747079,0.0174549773134,0.992463076575,-0.0912310913861,0.992463076575,-0.0912310913861,0.00473736747079,0.0174549773134
2800000000.0,0.00486107962795,0.0180930433038,0.992130717743,-0.0946001718969,0.992130717743,-0.0946001718969,0.00486107962795,0.0180930433038
2900000000.0,0.00498909031444,0.0187302237038,0.991786541926,-0.097968159446,0.991786541926,-0.097968159446,0.00498909031444,0.0187302237038
3000000000.0,0.00512139762481,0.0193664892301,0.991430548829,-0.101335012376,0.991430548829,-0.101335012376,0.00512139762481,0.0193664892301
3100000000.0,0.00525799909744,0.0200018106609,0.991062738689,-0.104700688944,0.991062738689,-0.104700688944,0.00525799909743,0.0200018106609
3200000000.0,0.00539889175712,0.0206361588382,0.990683112237,-0.108065147333,0.990683112237,-0.108065147333,0.00539889175712,0.0206361588382
3300000000.0,0.00554407215176,0.0212695046692,0.990291670655,-0.111428345653,0.990291670655,-0.111428345653,0.00554407215176,0.0212695046692
3400000000.0,0.00569353638405,0.0219018191282,0.989888415553,-0.11479024195,0.989888415553,-0.11479024195,0.00569353638405,0.0219018191282
3500000000.0,0.00584728013904,0.0225330732582,0.989473348938,-0.11815079421,0.989473348938,-0.11815079421,0.00584728013904,0.0225330732582
3600000000.0,0.00600529870815,0.023163238172,0.989046473191,-0.121509960366,0.989046473191,-0.121509960366,0.00600529870815,0.023163238172
3700000000.0,0.00616758701028,0.023792285054,0.988607791051,-0.124867698299,0.988607791051,-0.124867698299,0.00616758701028,0.023792285054
3800000000.0,0.00633413961038,0.0244201851611,0.988157305595,-0.128223965848,0.988157305595,-0.128223965848,0.00633413961038,0.0244201851611
3900000000.0,0.00650495073586,0.0250469098242,0.98769502022,-0.131578720808,0.98769502022,-0.131578720808,0.00650495073586,0.0250469098242
4000000000.0,0.00668001429115,0.0256724304492,0.987220938635,-0.134931920939,0.987220938635,-0.134931920939,0.00668001429115,0.0256724304492
4100000000.0,0.00685932387071,0.0262967185183,0.986735064844,-0.138283523967,0.986735064844,-0.138283523967,0.00685932387071,0.0262967185183
4200000000.0,0.00704287277062,0.0269197455909,0.98623740314,-0.141633487589,0.98623740314,-0.141633487589,0.00704287277062,0.0269197455909
4300000000.0,0.007230653999,0.0275414833047,0.985727958089,-0.144981769474,0.985727958089,-0.144981769474,0.007230653999,0.0275414833047
4400000000.0,0.00742266028538,0.0281619033768,0.985206734529,-0.148328327272,0.985206734529,-0.148328327272,0.00742266028538,0.0281619033768
4500000000.0,0.00761888408922,0.0287809776048,0.984673737558,-0.151673118608,0.984673737558,-0.151673118608,0.00761888408922,0.0287809776048
4600000000.0,0.00781931760753,0.0293986778673,0.984128972527,-0.155016101095,0.984128972527,-0.155016101095,0.00781931760753,0.0293986778673
4700000000.0,0.00802395278187,0.0300149761257,0.983572445036,-0.15835723233,0.983572445036,-0.15835723233,0.00802395278187,0.0300149761257
4800000000.0,0.00823278130474,0.0306298444242,0.983004160927,-0.1616964699,0.983004160927,-0.1616964699,0.00823278130474,0.0306298444242
4900000000.0,0.00844579462537,0.0312432548913,0.982424126279,-0.165033771381,0.982424126279,-0.165033771381,0.00844579462537,0.0312432548913
5000000000.0,0.00866298395511,0.0318551797406,0.981832347403,-0.168369094347,0.981832347403,-0.168369094347,0.00866298395511,0.0318551797406
5100000000.0,0.00888434027229,0.0324655912718,0.981228830842,-0.171702396367,0.981228830842,-0.171702396367,0.00888434027229,0.0324655912718
