freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0365431527688,0.00298963008202,0.963453767258,-0.00429892400942,0.963453767258,-0.00429892400942,0.0365431527688,0.00298963008202
200000000.0,0.0368151136438,0.0059754454599,0.963177990164,-0.00859403948771,0.963177990164,-0.00859403948771,0.0368151136438,0.0059754454599
300000000.0,0.03705084518,0.00895858424905,0.962936705823,-0.0128864909792,0.962936705823,-0.0128864909792,0.03705084518,0.00895858424905
400000000.0,0.0372810609293,0.0119392516914,0.962699200387,-0.0171764894451,0.962699200387,-0.0171764894451,0.0372810609293,0.0119392516914
500000000.0,0.0375175956196,0.0149174364665,0.962453638835,-0.0214640289291,0.962453638835,-0.0214640289291,0.0375175956196,0.0149174364665
600000000.0,0.037766480734,0.0178930316551,0.962193989372,-0.0257490076456,0.962193989372,-0.0257490076456,0.037766480734,0.0178930316551
700000000.0,0.0380312709887,0.0208658781964,0.961916696956,-0.0300312714995,0.961916696956,-0.0300312714995,0.0380312709887,0.0208658781964
800000000.0,0.0383142591996,0.0238357850619,0.961619468419,-0.0343106342984,0.961619468419,-0.0343106342984,0.0383142591996,0.0238357850619
900000000.0,0.0386170175342,0.0268025401119,0.961300731218,-0.0385868886334,0.961300731218,-0.0385868886334,0.0386170175342,0.0268025401119
1000000000.0,0.0389406720231,0.0297659165423,0.960959358919,-0.042859812344,0.960959358919,-0.042859812344,0.0389406720231,0.0297659165423
1100000000.0,0.0392860552431,0.0327256769995,0.960594518518,-0.047129172645,0.960594518518,-0.047129172645,0.0392860552431,0.0327256769995
1200000000.0,0.03965379735,0.0356815763538,0.960205579399,-0.0513947289108,0.960205579399,-0.0513947289108,0.03965379735,0.0356815763538
1300000000.0,0.0400443833846,0.0386333636545,0.959792056036,-0.0556562346366,0.959792056036,-0.0556562346366,0.0400443833846,0.0386333636545
1400000000.0,0.0404581909645,0.0415807835572,0.959353570298,-0.0599134388737,0.959353570298,-0.0599134388737,0.0404581909645,0.0415807835572
1500000000.0,0.0408955159851,0.0445235774,0.958889825744,-0.0641660873091,0.958889825744,-0.0641660873091,0.0408955159851,0.0445235774
1600000000.0,0.0413565906855,0.0474614840358,0.958400589562,-0.068413923103,0.958400589562,-0.068413923103,0.0413565906855,0.0474614840358
1700000000.0,0.0418415966793,0.0503942404912,0.957885679536,-0.0726566875512,0.957885679536,-0.0726566875512,0.0418415966793,0.0503942404912
1800000000.0,0.0423506745665,0.0533215824997,0.957344954435,-0.0768941206204,0.957344954435,-0.0768941206204,0.0423506745665,0.0533215824997
1900000000.0,0.0428839311642,0.0562432449397,0.956778306779,-0.0811259613903,0.956778306779,-0.0811259613903,0.0428839311642,0.0562432449397
