freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.168741925382,0.00434166087165,0.831253779237,-0.00610678103688,0.831253779237,-0.00610678103688,0.168741925382,0.00434166087165
200000000.0,0.169757040558,0.00865882048828,0.830232039337,-0.0121890792984,0.830232039337,-0.0121890792984,0.169757040558,0.00865882048828
300000000.0,0.170582902275,0.0129599548293,0.829396220786,-0.0182553903144,0.829396220786,-0.0182553903144,0.170582902275,0.0129599548293
400000000.0,0.171342569522,0.0172472716884,0.828623262453,-0.0243079402049,0.828623262453,-0.0243079402049,0.171342569522,0.0172472716884
500000000.0,0.172083428346,0.0215215246092,0.827865776354,-0.0303475002256,0.827865776354,-0.0303475002256,0.172083428346,0.0215215246092
600000000.0,0.172829590592,0.0257828263433,0.827099648763,-0.0363742004397,0.827099648763,-0.0363742004397,0.172829590592,0.0257828263433
700000000.0,0.173595228078,0.0300309412855,0.826310705978,-0.042387822263,0.826310705978,-0.042387822263,0.173595228078,0.0300309412855
800000000.0,0.174389443361,0.0342654213692,0.825489843508,-0.0483879344245,0.825489843508,-0.0483879344245,0.174389443361,0.0342654213692
900000000.0,0.175218440143,0.038485679305,0.824630855648,-0.0543739662485,0.824630855648,-0.0543739662485,0.175218440143,0.038485679305
1000000000.0,0.176086624202,0.0426910321743,0.823729334523,-0.0603452512789,0.823729334523,-0.0603452512789,0.176086624202,0.0426910321743
1100000000.0,0.176997215847,0.0468807293318,0.822782057629,-0.0663010552035,0.822782057629,-0.0663010552035,0.176997215847,0.0468807293318
1200000000.0,0.177952615151,0.0510539712884,0.821786622586,-0.0722405947551,0.821786622586,-0.0722405947551,0.177952615151,0.0510539712884
1300000000.0,0.178954631956,0.0552099230802,0.820741217124,-0.078163051093,0.820741217124,-0.078163051093,0.178954631956,0.0552099230802
1400000000.0,0.180004637231,0.0593477240897,0.819644467726,-0.0840675796359,0.819644467726,-0.0840675796359,0.180004637231,0.0593477240897
1500000000.0,0.181103666362,0.0634664954919,0.818495336326,-0.0899533175171,0.818495336326,-0.0899533175171,0.181103666362,0.0634664954919
1600000000.0,0.182252491846,0.0675653460546,0.817293047622,-0.0958193893915,0.817293047622,-0.0958193893915,0.182252491846,0.0675653460546
1700000000.0,0.183451675803,0.0716433767635,0.816037036545,-0.101664912068,0.816037036545,-0.101664912068,0.183451675803,0.0716433767635
1800000000.0,0.184701608808,0.0756996845884,0.81472690944,-0.107488998281,0.81472690944,-0.107488998281,0.184701608808,0.0756996845884
