freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0302197273992,0.00369202334777,0.96977677515,-0.00518589703847,0.96977677515,-0.00518589703847,0.0302197273992,0.00369202334777
200000000.0,0.03047227061,0.00737996923439,0.969519479285,-0.0103677262577,0.969519479285,-0.0103677262577,0.03047227061,0.00737996923439
300000000.0,0.0307120862786,0.0110647485129,0.969272655346,-0.0155464082378,0.969272655346,-0.0155464082378,0.0307120862786,0.0110647485129
400000000.0,0.0309646801186,0.014746334463,0.969010797223,-0.0207219250108,0.969010797223,-0.0207219250108,0.0309646801186,0.014746334463
500000000.0,0.0312398575606,0.0184244832773,0.968724099065,-0.0258940410325,0.968724099065,-0.0258940410325,0.0312398575606,0.0184244832773
600000000.0,0.0315425959683,0.0220988557575,0.968407583051,-0.0310624250488,0.968407583051,-0.0310624250488,0.0315425959683,0.0220988557575
700000000.0,0.0318758098228,0.0257690610878,0.968058334196,-0.0362266939561,0.968058334196,-0.0362266939561,0.0318758098228,0.0257690610878
800000000.0,0.0322413603338,0.0294346772088,0.967674490739,-0.0413864332267,0.967674490739,-0.0413864332267,0.0322413603338,0.0294346772088
900000000.0,0.0326405051353,0.033095261828,0.967254794446,-0.0465412079541,0.967254794446,-0.0465412079541,0.0326405051353,0.033095261828
1000000000.0,0.0330741263076,0.0367503590031,0.966798362583,-0.0516905694597,0.966798362583,-0.0516905694597,0.0330741263076,0.0367503590031
1100000000.0,0.0335428571832,0.0403995033815,0.966304561113,-0.0568340595503,0.966304561113,-0.0568340595503,0.0335428571832,0.0403995033815
1200000000.0,0.0340471579415,0.0440422230938,0.965772929101,-0.061971213425,0.965772929101,-0.061971213425,0.0340471579415,0.0440422230938
1300000000.0,0.0345873631989,0.0476780418244,0.965203131118,-0.0671015617563,0.965203131118,-0.0671015617563,0.0345873631989,0.0476780418244
1400000000.0,0.0351637133156,0.0513064803525,0.964594925943,-0.0722246322401,0.964594925943,-0.0722246322401,0.0351637133156,0.0513064803525
1500000000.0,0.0357763757531,0.054927057739,0.963948145197,-0.0773399507893,0.963948145197,-0.0773399507893,0.0357763757531,0.054927057739
1600000000.0,0.0364254600983,0.0585392922688,0.963262678323,-0.0824470424814,0.963262678323,-0.0824470424814,0.0364254600983,0.0585392922688
1700000000.0,0.0371110289134,0.0621427022166,0.962538461735,-0.0875454323303,0.962538461735,-0.0875454323303,0.0371110289134,0.0621427022166
