freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00132676919443,-0.0025231065419,0.99863521904,-0.00517456041339,0.99863521904,-0.00517456041339,0.00132676919443,-0.0025231065419
200000000.0,0.00129295430862,-0.00504593175723,0.998572744053,-0.0103487571024,0.998572744053,-0.0103487571024,0.00129295430862,-0.00504593175723
300000000.0,0.00123068653686,-0.00756816983573,0.998479454863,-0.0155223283098,0.998479454863,-0.0155223283098,0.00123068653686,-0.00756816983573
400000000.0,0.00114113654974,-0.010089523927,0.998354199121,-0.0206949948468,0.998354199121,-0.0206949948468,0.00114113654974,-0.010089523927
500000000.0,0.0010247638711,-0.0126096984375,0.998196543043,-0.0258664722511,0.998196543043,-0.0258664722511,0.0010247638711,-0.0126096984375
600000000.0,0.000881812708977,-0.0151283981068,0.998006275643,-0.0310364733502,0.998006275643,-0.0310364733502,0.000881812708977,-0.0151283981068
700000000.0,0.000712437887522,-0.0176453278099,0.99778328285,-0.0362047093558,0.99778328285,-0.0362047093558,0.000712437887521,-0.0176453278099
800000000.0,0.000516750771248,-0.0201601925431,0.997527501619,-0.0413708904642,0.997527501619,-0.0413708904642,0.000516750771247,-0.0201601925431
900000000.0,0.000294839696805,-0.0226726974676,0.997238899522,-0.0465347262404,0.997238899522,-0.0465347262404,0.000294839696805,-0.0226726974676
1000000000.0,4.67803206339e-05,-0.0251825479759,0.996917464411,-0.0516959258903,0.996917464411,-0.0516959258903,4.67803206337e-05,-0.0251825479759
1100000000.0,-0.000227358634943,-0.0276894497653,0.996563198683,-0.0568541984687,0.996563198683,-0.0568541984687,-0.000227358634943,-0.0276894497653
1200000000.0,-0.000527511962752,-0.0301931089143,0.996176115859,-0.0620092530479,0.996176115859,-0.0620092530479,-0.000527511962752,-0.0301931089143
1300000000.0,-0.00085361582429,-0.0326932319594,0.995756238433,-0.0671607988598,0.995756238433,-0.0671607988598,-0.00085361582429,-0.0326932319594
1400000000.0,-0.00120560634334,-0.035189525971,0.995303596462,-0.0723085454207,0.995303596462,-0.0723085454207,-0.00120560634334,-0.035189525971
1500000000.0,-0.00158341865214,-0.0376816986281,0.994818226592,-0.0774522026422,0.994818226592,-0.0774522026422,-0.00158341865214,-0.0376816986281
1600000000.0,-0.0019869862261,-0.0401694582922,0.994300171382,-0.082591480934,0.994300171382,-0.082591480934,-0.0019869862261,-0.0401694582922
1700000000.0,-0.00241624040914,-0.0426525140796,0.993749478808,-0.0877260912981,0.993749478808,-0.0877260912981,-0.00241624040914,-0.0426525140796
1800000000.0,-0.0028711100687,-0.0451305759324,0.99316620189,-0.0928557454182,0.99316620189,-0.0928557454182,-0.0028711100687,-0.0451305759324
1900000000.0,-0.00335152134171,-0.0476033546891,0.992550398415,-0.0979801557443,0.992550398415,-0.0979801557443,-0.00335152134171,-0.0476033546891
2000000000.0,-0.00385739744543,-0.050070562153,0.991902130716,-0.103099035574,0.991902130716,-0.103099035574,-0.00385739744543,-0.050070562153
2100000000.0,-0.00438865853596,-0.0525319111607,0.991221465496,-0.108212099128,0.991221465496,-0.108212099128,-0.00438865853596,-0.0525319111607
2200000000.0,-0.00494522160227,-0.0549871156486,0.990508473686,-0.113319061631,0.990508473686,-0.113319061631,-0.00494522160227,-0.0549871156486
