freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0185069002055,-0.134276671027,0.981451335726,-0.134423791628,0.981451335726,-0.134423791628,-0.0185069002055,-0.134276671027
200000000.0,-0.0699369947119,-0.254429426936,0.93002092237,-0.254723704156,0.93002092237,-0.254723704156,-0.0699369947119,-0.254429426936
300000000.0,-0.144548843244,-0.350945995585,0.85540880448,-0.351387485064,0.85540880448,-0.351387485064,-0.144548843244,-0.350945995585
400000000.0,-0.230864372085,-0.420604584178,0.769093019868,-0.421193356919,0.769093019868,-0.421193356919,-0.230864372085,-0.420604584178
500000000.0,-0.319138437043,-0.465282116365,0.680818698945,-0.466018256432,0.680818698945,-0.466018256432,-0.319138437043,-0.465282116365
600000000.0,-0.402857988815,-0.489533742174,0.597098883994,-0.490417345081,0.597098883994,-0.490417345081,-0.402857988815,-0.489533742174
700000000.0,-0.478590849207,-0.498524907038,0.521365749058,-0.499556078501,0.521365749058,-0.499556078501,-0.478590849207,-0.498524907038
800000000.0,-0.545125129416,-0.49686577683,0.454831180244,-0.498044631739,0.454831180244,-0.498044631739,-0.545125129416,-0.49686577683
900000000.0,-0.602574843979,-0.488194477936,0.397381161136,-0.48952113948,0.397381161136,-0.48952113948,-0.602574843979,-0.488194477936
1000000000.0,-0.651716475013,-0.475178637601,0.348239208244,-0.476653236506,0.348239208244,-0.476653236506,-0.651716475013,-0.475178637601
1100000000.0,-0.693577015414,-0.459682884774,0.306378327626,-0.461305558628,0.306378327626,-0.461305558628,-0.693577015414,-0.459682884774
1200000000.0,-0.729209418783,-0.442966620856,0.270745564858,-0.444737513513,0.270745564858,-0.444737513513,-0.729209418783,-0.442966620856
1300000000.0,-0.759585730154,-0.425856635716,0.240368874238,-0.427775896749,0.240368874238,-0.427775896749,-0.759585730154,-0.425856635716
1400000000.0,-0.785556508654,-0.408880351481,0.21439769609,-0.410948135704,0.21439769609,-0.410948135704,-0.785556508654,-0.408880351481
1500000000.0,-0.807844319596,-0.392362379104,0.192109464632,-0.394578846123,0.192109464632,-0.394578846123,-0.807844319596,-0.392362379104
1600000000.0,-0.827052908568,-0.376492041499,0.172900433876,-0.37885735532,0.172900433876,-0.37885735532,-0.827052908568,-0.376492041499
1700000000.0,-0.843682277092,-0.361369612469,0.156270601946,-0.363883941132,0.156270601946,-0.363883941132,-0.843682277092,-0.361369612469
1800000000.0,-0.858144809181,-0.347037577258,0.141807584517,-0.349701092512,0.141807584517,-0.349701092512,-0.858144809181,-0.347037577258
1900000000.0,-0.870780265278,-0.333501591434,0.129171620867,-0.336314468442,0.129171620867,-0.336314468442,-0.870780265278,-0.333501591434
2000000000.0,-0.881868832609,-0.320744445957,0.118082523512,-0.323706863024,0.118082523512,-0.323706863024,-0.881868832609,-0.320744445957
2100000000.0,-0.891642087098,-0.308735318242,0.108308716294,-0.31184745658,0.108308716294,-0.31184745658,-0.891642087098,-0.308735318242
2200000000.0,-0.900292017086,-0.297435858312,0.0996582106537,-0.300697901822,0.0996582106537,-0.300697901822,-0.900292017086,-0.297435858312
