freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.032945878659,0.00144419817275,0.967052566455,-0.00192144156295,0.967052566455,-0.00192144156295,0.032945878659,0.00144419817275
200000000.0,0.033163686991,0.00288690963092,0.966833972851,-0.00384139805995,0.966833972851,-0.00384139805995,0.033163686991,0.00288690963092
300000000.0,0.0333299703147,0.00432870526011,0.966666673832,-0.00576044156536,0.966666673832,-0.00576044156536,0.0333299703147,0.00432870526011
400000000.0,0.0334726072167,0.00576976679866,0.966522790784,-0.00767875479475,0.966522790784,-0.00767875479475,0.0334726072167,0.00576976679866
500000000.0,0.0336023666162,0.00721018530793,0.966391554762,-0.00959642968115,0.966391554762,-0.00959642968115,0.0336023666162,0.00721018530793
600000000.0,0.033724756185,0.00865001163371,0.966267458068,-0.0115135178735,0.966267458068,-0.0115135178735,0.033724756185,0.00865001163371
700000000.0,0.0338430383196,0.0100892745411,0.966147238284,-0.0134300488907,0.966147238284,-0.0134300488907,0.0338430383196,0.0100892745411
800000000.0,0.0339593322134,0.0115279891299,0.96602877619,-0.0153460385474,0.96602877619,-0.0153460385474,0.0339593322134,0.0115279891299
900000000.0,0.0340751051304,0.0129661613554,0.9659106045,-0.0172614934834,0.9659106045,-0.0172614934834,0.0340751051304,0.0129661613554
1000000000.0,0.0341914217068,0.014403790707,0.965791658552,-0.0191764138464,0.965791658552,-0.0191764138464,0.0341914217068,0.014403790707
1100000000.0,0.0343090826923,0.0158408719084,0.96567113757,-0.0210907949966,0.96567113757,-0.0210907949966,0.0343090826923,0.0158408719084
1200000000.0,0.0344287077144,0.0172773960575,0.965548421901,-0.0230046286493,0.965548421901,-0.0230046286493,0.0344287077144,0.0172773960575
1300000000.0,0.0345507874079,0.0187133514219,0.965423020884,-0.0249179036727,0.965423020884,-0.0249179036727,0.0345507874079,0.0187133514219
1400000000.0,0.0346757177173,0.020148724014,0.965294538546,-0.0268306066647,0.965294538546,-0.0268306066647,0.0346757177173,0.020148724014
1500000000.0,0.0348038232965,0.021583498018,0.965162650204,-0.0287427223817,0.965162650204,-0.0287427223817,0.0348038232965,0.021583498018
1600000000.0,0.0349353739624,0.0230176561142,0.965027086014,-0.030654234064,0.965027086014,-0.030654234064,0.0349353739624,0.0230176561142
1700000000.0,0.0350705965639,0.0244511797316,0.964887619094,-0.0325651236891,0.964887619094,-0.0325651236891,0.0350705965639,0.0244511797316
1800000000.0,0.0352096837375,0.0258840492465,0.964744056779,-0.0344753721718,0.964744056779,-0.0344753721718,0.0352096837375,0.0258840492465
1900000000.0,0.0353528004911,0.0273162441419,0.964596234027,-0.0363849595239,0.964596234027,-0.0363849595239,0.0353528004911,0.0273162441419
2000000000.0,0.03550008924,0.0287477431372,0.964444008392,-0.0382938649847,0.964444008392,-0.0382938649847,0.03550008924,0.0287477431372
2100000000.0,0.0356516737172,0.0301785242945,0.964287256105,-0.0402020671283,0.964287256105,-0.0402020671283,0.0356516737172,0.0301785242945
2200000000.0,0.0358076620509,0.0316085651075,0.964125869003,-0.0421095439521,0.964125869003,-0.0421095439521,0.0358076620509,0.0316085651075
2300000000.0,0.0359681492158,0.0330378425755,0.963959752078,-0.0440162729519,0.963959752078,-0.0440162729519,0.0359681492158,0.0330378425755
2400000000.0,0.0361332190069,0.034466333266,0.963788821496,-0.0459222311852,0.963788821496,-0.0459222311852,0.0361332190069,0.034466333266
2500000000.0,0.036302945645,0.0358940133691,0.963613003,-0.047827395325,0.963613003,-0.047827395325,0.036302945645,0.0358940133691
2600000000.0,0.0364773950944,0.037320858743,0.963432230587,-0.0497317417067,0.963432230587,-0.0497317417067,0.0364773950944,0.037320858743
2700000000.0,0.0366566261524,0.0387468449542,0.96324644542,-0.0516352463678,0.96324644542,-0.0516352463678,0.0366566261524,0.0387468449542
