freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,1.18966561875e-05,-0.000403156184424,0.999985872596,-0.000467641656918,0.999985872596,-0.000467641656918,1.18966561875e-05,-0.000403156184424
200000000.0,1.09933315313e-05,-0.000806326801892,0.999984786786,-0.000935299931757,0.999984786786,-0.000935299931757,1.09933315315e-05,-0.000806326801892
300000000.0,9.69020830843e-06,-0.00120951933444,0.999983342238,-0.00140298345265,0.999983342238,-0.00140298345265,9.69020830843e-06,-0.00120951933444
400000000.0,7.99842019839e-06,-0.00161273937014,0.999981527634,-0.00187069869102,0.999981527634,-0.00187069869102,7.99842019839e-06,-0.00161273937014
500000000.0,5.92216620898e-06,-0.00201599153461,0.999979338555,-0.00233845102586,0.999979338555,-0.00233845102586,5.92216620898e-06,-0.00201599153461
600000000.0,3.46351363989e-06,-0.00241927981617,0.999976772687,-0.00280624511462,0.999976772687,-0.00280624511462,3.46351363967e-06,-0.00241927981617
700000000.0,6.23616431827e-07,-0.002822607727,0.999973828607,-0.00327408507751,0.999973828607,-0.00327408507751,6.23616432049e-07,-0.002822607727
800000000.0,-2.59683888082e-06,-0.00322597840597,0.999970505334,-0.00374197461408,0.999970505334,-0.00374197461408,-2.59683888082e-06,-0.00322597840597
900000000.0,-6.19743523023e-06,-0.00362939468331,0.999966802139,-0.00420991707699,0.999966802139,-0.00420991707699,-6.19743522967e-06,-0.00362939468331
1000000000.0,-1.01779239992e-05,-0.0040328591298,0.999962718443,-0.00467791552751,0.999962718443,-0.00467791552751,-1.01779239993e-05,-0.0040328591298
1100000000.0,-1.4538168968e-05,-0.00443637408844,0.999958253763,-0.00514597277186,0.999958253763,-0.00514597277186,-1.45381689679e-05,-0.00443637408844
1200000000.0,-1.92781124304e-05,-0.0048399417039,0.99995340768,-0.00561409139425,0.99995340768,-0.00561409139425,-1.92781124307e-05,-0.0048399417039
1300000000.0,-2.439775399e-05,-0.00524356394421,0.999948179818,-0.00608227378131,0.999948179818,-0.00608227378131,-2.43977539901e-05,-0.00524356394421
1400000000.0,-2.98971363193e-05,-0.00564724261419,0.999942569834,-0.0065505221378,0.999942569834,-0.0065505221378,-2.98971363197e-05,-0.00564724261419
1500000000.0,-3.57763354356e-05,-0.00605097937314,0.999936577403,-0.00701883850612,0.999936577403,-0.00701883850612,-3.57763354355e-05,-0.00605097937314
1600000000.0,-4.20354536957e-05,-0.00645477574539,0.99993020222,-0.0074872247784,0.99993020222,-0.0074872247784,-4.2035453696e-05,-0.00645477574539
1700000000.0,-4.86746147291e-05,-0.00685863313172,0.999923443989,-0.0079556827092,0.999923443989,-0.0079556827092,-4.8674614729e-05,-0.00685863313172
1800000000.0,-5.56939595558e-05,-0.00726255281624,0.999916302424,-0.00842421392349,0.999916302424,-0.00842421392349,-5.56939595557e-05,-0.00726255281624
1900000000.0,-6.30936436544e-05,-0.00766653597651,0.999908777244,-0.00889281992773,0.999908777244,-0.00889281992773,-6.30936436544e-05,-0.00766653597651
2000000000.0,-7.08738346024e-05,-0.00807058368703,0.999900868175,-0.00936150211421,0.999900868175,-0.00936150211421,-7.08738346021e-05,-0.00807058368703
2100000000.0,-7.90347102938e-05,-0.00847469692932,0.999892574946,-0.00983026177182,0.999892574946,-0.00983026177182,-7.90347102938e-05,-0.00847469692932
