freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-1.66848735073e-06,-0.000865001164032,0.999997442369,-0.000867630343687,0.999997442369,-0.000867630343687,-1.66848735095e-06,-0.000865001164032
200000000.0,-4.77922815378e-06,-0.00172993654705,0.999994325548,-0.00173519541446,0.999994325548,-0.00173519541446,-4.77922815401e-06,-0.00172993654705
300000000.0,-9.39096873509e-06,-0.00259477219423,0.999989709251,-0.00260266151563,0.999989709251,-0.00260266151563,-9.39096873498e-06,-0.00259477219423
400000000.0,-1.5502628911e-05,-0.00345948164913,0.999983593794,-0.00347000238657,0.999983593794,-0.00347000238657,-1.5502628911e-05,-0.00345948164913
500000000.0,-2.31132505729e-05,-0.00432404201874,0.999975979842,-0.00433719529742,0.999975979842,-0.00433719529742,-2.31132505728e-05,-0.00432404201874
600000000.0,-3.22218294955e-05,-0.0051884331439,0.999966868252,-0.00520422023002,0.999966868252,-0.00520422023002,-3.22218294955e-05,-0.0051884331439
700000000.0,-4.28272922584e-05,-0.00605263677556,0.999956260008,-0.00607105905941,0.999956260008,-0.00607105905941,-4.28272922581e-05,-0.00605263677556
800000000.0,-5.49284920797e-05,-0.00691663633646,0.999944156203,-0.00693769531878,0.999944156203,-0.00693769531878,-5.49284920797e-05,-0.00691663633646
900000000.0,-6.85242115054e-05,-0.0077804165179,0.999930558014,-0.00780411379838,0.999930558014,-0.00780411379838,-6.85242115055e-05,-0.0077804165179
1000000000.0,-8.36131676373e-05,-0.00864396323466,0.999915466697,-0.00867030050199,0.999915466697,-0.00867030050199,-8.36131676371e-05,-0.00864396323466
1100000000.0,-0.000100194018746,-0.00950726343482,0.999898883573,-0.00953624245791,0.999898883573,-0.00953624245791,-0.000100194018746,-0.00950726343482
1200000000.0,-0.000118265368583,-0.0103703049665,0.999880810022,-0.0104019275865,0.999880810022,-0.0104019275865,-0.000118265368583,-0.0103703049665
1300000000.0,-0.000137825772542,-0.0112330765808,0.999861247476,-0.0112673447042,0.999861247476,-0.0112673447042,-0.000137825772542,-0.0112330765808
