freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00395444744554,0.00102350776346,0.996042936471,-0.00211125215589,0.996042936471,-0.00211125215589,0.00395444744554,0.00102350776346
200000000.0,0.00398665666846,0.00204683346674,0.996007926348,-0.00422233197274,0.996007926348,-0.00422233197274,0.00398665666846,0.00204683346674
300000000.0,0.00401622920446,0.00307002378383,0.995974368006,-0.00633329222303,0.995974368006,-0.00633329222303,0.00401622920446,0.00307002378383
400000000.0,0.00404658930671,0.00409308202105,0.995938837085,-0.00844414089479,0.995938837085,-0.00844414089479,0.00404658930671,0.00409308202105
500000000.0,0.00407905609353,0.00511600139388,0.995900014344,-0.0105548751705,0.995900014344,-0.0105548751705,0.00407905609353,0.00511600139388
600000000.0,0.00411430232952,0.00613877065466,0.995857226877,-0.0126654873011,0.995857226877,-0.0126654873011,0.00411430232952,0.00613877065466
700000000.0,0.00415272531694,0.00716137611533,0.995810077227,-0.014775966755,0.995810077227,-0.014775966755,0.00415272531694,0.00716137611533
800000000.0,0.00419458227538,0.00818380258619,0.995758308004,-0.0168863012318,0.995758308004,-0.0168863012318,0.00419458227538,0.0081838025862
900000000.0,0.00424005062577,0.00920603388021,0.995701741603,-0.0189964772166,0.995701741603,-0.0189964772166,0.00424005062577,0.00920603388021
1000000000.0,0.00428925854984,0.0102280531119,0.995640249645,-0.0211064803137,0.995640249645,-0.0211064803137,0.00428925854984,0.0102280531119
1100000000.0,0.00434230197922,0.0112498428871,0.995573735988,-0.0232162954625,0.995573735988,-0.0232162954625,0.00434230197922,0.0112498428871
1200000000.0,0.00439925471933,0.0122713854298,0.995502126605,-0.025325907084,0.995502126605,-0.025325907084,0.00439925471933,0.0122713854298
1300000000.0,0.00446017481936,0.0132926626713,0.995425363213,-0.0274352991852,0.995425363213,-0.0274352991852,0.00446017481936,0.0132926626713
1400000000.0,0.00452510875939,0.0143136563144,0.995343399086,-0.0295444554362,0.995343399086,-0.0295444554362,0.00452510875939,0.0143136563144
1500000000.0,0.00459409430375,0.0153343478807,0.995256196204,-0.0316533592279,0.995256196204,-0.0316533592279,0.00459409430375,0.0153343478807
1600000000.0,0.0046671625051,0.0163547187474,0.995163723247,-0.0337619937168,0.995163723247,-0.0337619937168,0.0046671625051,0.0163547187474
1700000000.0,0.00474433914878,0.0173747501749,0.995065954153,-0.0358703418606,0.995065954153,-0.0358703418606,0.00474433914878,0.0173747501749
1800000000.0,0.00482564581695,0.0183944233296,0.994962867052,-0.0379783864469,0.994962867052,-0.0379783864469,0.00482564581695,0.0183944233296
1900000000.0,0.00491110068812,0.0194137193017,0.99485444347,-0.040086110116,0.99485444347,-0.040086110116,0.00491110068812,0.0194137193017
2000000000.0,0.00500071914793,0.0204326191193,0.994740667714,-0.0421934953806,0.994740667714,-0.0421934953806,0.00500071914793,0.0204326191193
2100000000.0,0.005094514263,0.021451103761,0.994621526402,-0.0443005246418,0.994621526402,-0.0443005246418,0.005094514263,0.021451103761
2200000000.0,0.00519249715342,0.0224691541656,0.99449700809,-0.0464071802027,0.99449700809,-0.0464071802027,0.00519249715342,0.0224691541656
2300000000.0,0.00529467728914,0.0234867512404,0.994367102974,-0.04851344428,0.994367102974,-0.04851344428,0.00529467728914,0.0234867512404
2400000000.0,0.00540106272845,0.0245038758688,0.994231802654,-0.0506192990146,0.994231802654,-0.0506192990146,0.00540106272845,0.0245038758688
2500000000.0,0.00551166031168,0.0255205089159,0.99409109994,-0.0527247264798,0.99409109994,-0.0527247264798,0.00551166031168,0.0255205089159
2600000000.0,0.00562647582006,0.0265366312342,0.993944988692,-0.0548297086894,0.993944988692,-0.0548297086894,0.00562647582006,0.0265366312342
2700000000.0,0.00574551410695,0.0275522236681,0.99379346369,-0.0569342276043,0.99379346369,-0.0569342276043,0.00574551410695,0.0275522236681
2800000000.0,0.00586877920728,0.0285672670579,0.993636520525,-0.0590382651387,0.993636520525,-0.0590382651387,0.00586877920728,0.0285672670579
2900000000.0,0.00599627442927,0.0295817422434,0.993474155507,-0.0611418031656,0.993474155507,-0.0611418031656,0.00599627442927,0.0295817422434
3000000000.0,0.00612800243189,0.0305956300673,0.993306365587,-0.0632448235213,0.993306365587,-0.0632448235213,0.00612800243189,0.0305956300673
3100000000.0,0.00626396529066,0.0316089113777,0.993133148294,-0.0653473080103,0.993133148294,-0.0653473080103,0.00626396529066,0.0316089113777
