freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,9.54127182853e-05,-0.00465055467755,0.999840729139,-0.00562629559282,0.999840729139,-0.00562629559282,9.54127182853e-05,-0.00465055467755
200000000.0,1.27473980878e-05,-0.00930066264722,0.999754912811,-0.0112522125276,0.999754912811,-0.0112522125276,1.27473980875e-05,-0.00930066264722
300000000.0,-0.000122470437099,-0.0139497560836,0.999616032217,-0.016877222627,0.999616032217,-0.016877222627,-0.000122470437099,-0.0139497560836
400000000.0,-0.000310119211017,-0.0185972118013,0.999423989163,-0.0225007335302,0.999423989163,-0.0225007335302,-0.000310119211017,-0.0185972118013
500000000.0,-0.000550134974437,-0.0232423777244,0.999178762868,-0.0281221197874,0.999178762868,-0.0281221197874,-0.000550134974437,-0.0232423777244
600000000.0,-0.000842463578017,-0.0278845825225,0.998880364052,-0.0337407339978,0.998880364052,-0.0337407339978,-0.000842463578017,-0.0278845825225
700000000.0,-0.00118704809481,-0.0325231407342,0.998528823726,-0.0393559126818,0.998528823726,-0.0393559126818,-0.00118704809481,-0.0325231407342
800000000.0,-0.00158382396191,-0.0371573560019,0.998124189389,-0.0449669799582,0.998124189389,-0.0449669799582,-0.00158382396191,-0.0371573560019
900000000.0,-0.0020327166348,-0.0417865233446,0.997666523517,-0.0505732501067,0.997666523517,-0.0505732501067,-0.0020327166348,-0.0417865233446
1000000000.0,-0.00253364026986,-0.0464099308801,0.997155902938,-0.0561740294925,0.997155902938,-0.0561740294925,-0.00253364026986,-0.0464099308801
1100000000.0,-0.00308649689989,-0.0510268612061,0.996592418575,-0.0617686180962,0.996592418575,-0.0617686180962,-0.00308649689989,-0.0510268612061
1200000000.0,-0.00369117587702,-0.055636592554,0.995976175362,-0.0673563107811,0.995976175362,-0.0673563107811,-0.00369117587702,-0.055636592554
1300000000.0,-0.00434755347587,-0.0602383997869,0.995307292237,-0.0729363983809,0.995307292237,-0.0729363983809,-0.00434755347587,-0.0602383997869
1400000000.0,-0.00505549260155,-0.0648315552861,0.994585902173,-0.078508168657,0.994585902173,-0.078508168657,-0.00505549260154,-0.0648315552861
1500000000.0,-0.00581484257136,-0.0694153297524,0.993812152215,-0.0840709071605,0.993812152215,-0.0840709071605,-0.00581484257136,-0.0694153297524
1600000000.0,-0.00662543895199,-0.0739889929451,0.992986203518,-0.089623898019,0.992986203518,-0.089623898019,-0.00662543895199,-0.0739889929451
1700000000.0,-0.00748710344048,-0.0785518143706,0.99210823138,-0.0951664246677,0.99210823138,-0.0951664246677,-0.00748710344048,-0.0785518143706
1800000000.0,-0.0083996437815,-0.0831030639302,0.991178425253,-0.100697770533,0.991178425253,-0.100697770533,-0.0083996437815,-0.0831030639302
1900000000.0,-0.00936285371576,-0.0876420125355,0.990196988753,-0.106217219678,0.990196988753,-0.106217219678,-0.00936285371576,-0.0876420125355
