freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000317832195697,-0.00187511467909,0.999664977501,-0.00292984432027,0.999664977501,-0.00292984432027,0.000317832195697,-0.00187511467909
200000000.0,0.000301227263428,-0.0037501821665,0.999642301561,-0.00585964789586,0.999642301561,-0.00585964789586,0.000301227263428,-0.0037501821665
300000000.0,0.000273065034955,-0.00562514764641,0.999608092337,-0.00878936809053,0.999608092337,-0.00878936809053,0.000273065034955,-0.00562514764641
400000000.0,0.000233627629649,-0.00749995177029,0.999562068253,-0.0117189536501,0.999562068253,-0.0117189536501,0.000233627629649,-0.00749995177029
500000000.0,0.000183023981212,-0.00937453256107,0.999504121613,-0.0146483492978,0.999504121613,-0.0146483492978,0.000183023981212,-0.00937453256107
600000000.0,0.000121310248945,-0.0112488262536,0.999434198284,-0.0175774971829,0.999434198284,-0.0175774971829,0.000121310248945,-0.0112488262536
700000000.0,4.8520409494e-05,-0.0131227677496,0.999352267166,-0.0205063375982,0.999352267166,-0.0205063375982,4.85204094938e-05,-0.0131227677496
800000000.0,-3.53225785874e-05,-0.0149962909009,0.99925830908,-0.0234348094047,0.99925830908,-0.0234348094047,-3.53225785873e-05,-0.0149962909009
900000000.0,-0.00013020180098,-0.0168693287005,0.999152311825,-0.0263628503096,0.999152311825,-0.0263628503096,-0.00013020180098,-0.0168693287005
1000000000.0,-0.000236103863149,-0.0187418134209,0.999034267695,-0.0292903970629,0.999034267695,-0.0292903970629,-0.000236103863149,-0.0187418134209
1100000000.0,-0.000353017483873,-0.0206136767187,0.998904172096,-0.032217385602,0.998904172096,-0.032217385602,-0.000353017483873,-0.0206136767187
1200000000.0,-0.000480932654479,-0.0224848497164,0.998762022728,-0.0351437511641,0.998762022728,-0.0351437511641,-0.000480932654479,-0.0224848497164
1300000000.0,-0.000619840107571,-0.0243552630684,0.998607819077,-0.0380694283754,0.998607819077,-0.0380694283754,-0.000619840107571,-0.0243552630684
1400000000.0,-0.000769730965822,-0.0262248470161,0.998441562083,-0.0409943513235,0.998441562083,-0.0409943513235,-0.000769730965822,-0.0262248470161
1500000000.0,-0.000930596501012,-0.0280935314342,0.998263253914,-0.0439184536189,0.998263253914,-0.0439184536189,-0.000930596501012,-0.0280935314342
1600000000.0,-0.00110242796334,-0.0299612458706,0.998072897812,-0.046841668446,0.998072897812,-0.046841668446,-0.00110242796334,-0.0299612458706
1700000000.0,-0.00128521645724,-0.031827919581,0.99787049798,-0.0497639286083,0.99787049798,-0.0497639286083,-0.00128521645724,-0.031827919581
1800000000.0,-0.00147895284879,-0.0336934815603,0.997656059504,-0.0526851665671,0.997656059504,-0.0526851665671,-0.00147895284879,-0.0336934815603
1900000000.0,-0.00168362769538,-0.0355578605702,0.997429588294,-0.055605314477,0.997429588294,-0.055605314477,-0.00168362769538,-0.0355578605702
2000000000.0,-0.00189923119109,-0.0374209851643,0.997191091039,-0.0585243042164,0.997191091039,-0.0585243042164,-0.00189923119109,-0.0374209851643
2100000000.0,-0.00212575312382,-0.0392827837111,0.996940575171,-0.0614420674163,0.996940575171,-0.0614420674163,-0.00212575312382,-0.0392827837111
2200000000.0,-0.00236318284097,-0.0411431844154,0.996678048846,-0.0643585354856,0.996678048846,-0.0643585354856,-0.00236318284096,-0.0411431844154
2300000000.0,-0.00261150922169,-0.0430021153381,0.996403520916,-0.0672736396356,0.996403520916,-0.0672736396356,-0.00261150922169,-0.0430021153381
2400000000.0,-0.00287072065422,-0.0448595044146,0.996117000919,-0.0701873109015,0.996117000919,-0.0701873109015,-0.00287072065422,-0.0448595044146
2500000000.0,-0.00314080501714,-0.0467152794723,0.995818499063,-0.0730994801633,0.995818499063,-0.0730994801633,-0.00314080501714,-0.0467152794723
2600000000.0,-0.00342174966372,-0.048569368247,0.995508026221,-0.0760100781651,0.995508026221,-0.0760100781651,-0.00342174966372,-0.048569368247
2700000000.0,-0.00371354140887,-0.0504216983987,0.995185593917,-0.0789190355333,0.995185593917,-0.0789190355333,-0.00371354140887,-0.0504216983987
2800000000.0,-0.00401616651803,-0.0522721975265,0.994851214326,-0.081826282794,0.994851214326,-0.081826282794,-0.00401616651803,-0.0522721975265
2900000000.0,-0.00432961069783,-0.054120793183,0.994504900263,-0.0847317503896,0.994504900263,-0.0847317503896,-0.00432961069783,-0.054120793183
