freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000982627585476,0.000128331092195,0.999016321106,-0.000182259516357,0.999016321106,-0.000182259516357,0.000982627585475,0.000128331092195
200000000.0,0.000989174636875,0.000256658429654,0.999009719835,-0.000364515627288,0.999009719835,-0.000364515627288,0.000989174636876,0.000256658429654
300000000.0,0.00099401745343,0.000384983786686,0.999004819889,-0.000546770290039,0.999004819889,-0.00054677029004,0.00099401745343,0.000384983786686
400000000.0,0.000998012229217,0.000513307840035,0.999000765074,-0.000729024322794,0.999000765074,-0.000729024322794,0.000998012229217,0.000513307840035
500000000.0,0.00100148928258,0.000641631003862,0.998997225071,-0.000911278260041,0.998997225071,-0.000911278260041,0.00100148928258,0.000641631003862
600000000.0,0.00100461736124,0.000769953573327,0.998994031131,-0.00109353250403,0.998994031131,-0.00109353250403,0.00100461736124,0.000769953573327
700000000.0,0.00100749631715,0.000898275777108,0.998991083403,-0.00127578738092,0.998991083403,-0.00127578738092,0.00100749631715,0.000898275777108
800000000.0,0.00101019095208,0.00102659780256,0.998988317085,-0.00145804316722,0.998988317085,-0.00145804316722,0.00101019095208,0.00102659780256
900000000.0,0.0010127460968,0.00115491980855,0.998985687345,-0.00164030010526,0.998985687345,-0.00164030010526,0.0010127460968,0.00115491980855
1000000000.0,0.00101519425919,0.00128324193406,0.998983161675,-0.00182255841179,0.998983161675,-0.00182255841179,0.00101519425919,0.00128324193406
1100000000.0,0.00101755987832,0.00141156430275,0.998980715635,-0.00200481828446,0.998980715635,-0.00200481828446,0.00101755987833,0.00141156430275
1200000000.0,0.00101986186085,0.00153988702719,0.99897833032,-0.0021870799053,0.99897833032,-0.0021870799053,0.00101986186085,0.00153988702719
1300000000.0,0.00102211517767,0.00166821021081,0.998975990757,-0.00236934344408,0.998975990757,-0.00236934344408,0.00102211517767,0.00166821021081
1400000000.0,0.00102433191415,0.00179653394992,0.998973684861,-0.00255160906033,0.998973684861,-0.00255160906033,0.00102433191415,0.00179653394992
1500000000.0,0.00102652198622,0.00192485833504,0.998971402715,-0.00273387690498,0.998971402715,-0.00273387690498,0.00102652198622,0.00192485833504
1600000000.0,0.00102869364347,0.00205318345197,0.99896913607,-0.0029161471217,0.99896913607,-0.0029161471217,0.00102869364347,0.00205318345197
1700000000.0,0.00103085383213,0.00218150938247,0.998966877978,-0.00309841984798,0.998966877978,-0.00309841984798,0.00103085383213,0.00218150938247
