freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-6.08769167395e-05,-0.00867691816727,0.999888003962,-0.00890169180449,0.999888003962,-0.00890169180449,-6.08769167395e-05,-0.00867691816727
200000000.0,-0.000301039693891,-0.0173494228602,0.999647417425,-0.0177990037401,0.999647417425,-0.0177990037401,-0.000301039693891,-0.0173494228602
300000000.0,-0.000695431795423,-0.0260134369154,0.999252639179,-0.0266878760387,0.999252639179,-0.0266878760387,-0.000695431795423,-0.0260134369154
400000000.0,-0.00124366112194,-0.0346649018739,0.998704017298,-0.0355642635298,0.998704017298,-0.0355642635298,-0.00124366112194,-0.0346649018739
500000000.0,-0.00194520771022,-0.0432997812582,0.998002054832,-0.04442414091,0.998002054832,-0.04442414091,-0.00194520771022,-0.0432997812582
600000000.0,-0.00279941557785,-0.0519140657259,0.997147399142,-0.0532635085943,0.997147399142,-0.0532635085943,-0.00279941557785,-0.0519140657259
700000000.0,-0.00380549188016,-0.0605037786359,0.996140837967,-0.0620783986385,0.996140837967,-0.0620783986385,-0.00380549188016,-0.0605037786359
800000000.0,-0.00496250788214,-0.0690649817226,0.994983296722,-0.0708648806289,0.994983296722,-0.0708648806289,-0.00496250788214,-0.0690649817226
900000000.0,-0.00626940070902,-0.0775937807498,0.993675835968,-0.0796190674795,0.993675835968,-0.0796190674795,-0.00626940070902,-0.0775937807498
1000000000.0,-0.00772497557793,-0.0860863310857,0.992219648792,-0.0883371211084,0.992219648792,-0.0883371211084,-0.00772497557793,-0.0860863310857
1100000000.0,-0.00932790839795,-0.0945388431568,0.990616057994,-0.0970152579685,0.990616057994,-0.0970152579685,-0.00932790839795,-0.0945388431568
1200000000.0,-0.0110767486857,-0.102947587753,0.988866513038,-0.105649754412,0.988866513038,-0.105649754412,-0.0110767486857,-0.102947587753
1300000000.0,-0.0129699227649,-0.111308901161,0.986972586775,-0.11423695187,0.986972586775,-0.11423695187,-0.0129699227649,-0.111308901161
1400000000.0,-0.0150057372262,-0.119619190108,0.984935971928,-0.122773261838,0.984935971928,-0.122773261838,-0.0150057372262,-0.119619190108
1500000000.0,-0.0171823826294,-0.127874936497,0.982758477357,-0.13125517064,0.982758477357,-0.13125517064,-0.0171823826294,-0.127874936497
1600000000.0,-0.0194979374288,-0.136072701921,0.980442024107,-0.139679243976,0.980442024107,-0.139679243976,-0.0194979374288,-0.136072701921
1700000000.0,-0.0219503721054,-0.144209131942,0.977988641257,-0.148042131222,0.977988641257,-0.148042131222,-0.0219503721054,-0.144209131942
1800000000.0,-0.0245375534876,-0.152280960132,0.975400461587,-0.156340569489,0.975400461587,-0.156340569489,-0.0245375534876,-0.152280960132
1900000000.0,-0.027257249245,-0.160285011847,0.972679717074,-0.164571387423,0.972679717074,-0.164571387423,-0.027257249245,-0.160285011847
2000000000.0,-0.0301071325343,-0.168218207751,0.969828734241,-0.172731508743,0.969828734241,-0.172731508743,-0.0301071325343,-0.168218207751
2100000000.0,-0.033084786784,-0.176077567065,0.966849929362,-0.180817955504,0.966849929362,-0.180817955504,-0.033084786784,-0.176077567065
2200000000.0,-0.036187710596,-0.183860210543,0.963745803561,-0.188827851085,0.963745803561,-0.188827851085,-0.036187710596,-0.183860210543
2300000000.0,-0.0394133227492,-0.19156336317,0.960518937801,-0.196758422906,0.960518937801,-0.196758422906,-0.0394133227492,-0.19156336317
2400000000.0,-0.0427589672856,-0.19918435658,0.957171987796,-0.204607004854,0.957171987796,-0.204607004854,-0.0427589672856,-0.19918435658
2500000000.0,-0.0462219186621,-0.206720631192,0.953707678859,-0.212371039426,0.953707678859,-0.212371039426,-0.0462219186621,-0.206720631192
2600000000.0,-0.0497993869505,-0.214169738062,0.950128800697,-0.220048079599,0.950128800697,-0.220048079599,-0.0497993869505,-0.214169738062
2700000000.0,-0.0534885230678,-0.221529340456,0.946438202182,-0.227635790407,0.946438202182,-0.227635790407,-0.0534885230678,-0.221529340456
2800000000.0,-0.0572864240211,-0.228797215146,0.942638786104,-0.235131950245,0.942638786104,-0.235131950245,-0.0572864240211,-0.228797215146
2900000000.0,-0.06119013815,-0.235971253425,0.938733503926,-0.242534451897,0.938733503926,-0.242534451897,-0.06119013815,-0.235971253425
