freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0185939096673,0.00381504197936,0.981400076613,-0.0061778404527,0.981400076613,-0.0061778404527,0.0185939096673,0.00381504197936
200000000.0,0.0187860943184,0.00762690989045,0.981197259477,-0.0123525299808,0.981197259477,-0.0123525299808,0.0187860943184,0.00762690989045
300000000.0,0.0189939977586,0.0114358788535,0.980973103818,-0.0185243653001,0.980973103818,-0.0185243653001,0.0189939977586,0.0114358788535
400000000.0,0.0192334411814,0.015241576098,0.980711787331,-0.024692992321,0.980711787331,-0.024692992321,0.0192334411814,0.015241576098
500000000.0,0.0195104818193,0.0190434793549,0.98040725148,-0.0308579059828,0.98040725148,-0.0308579059828,0.0195104818193,0.0190434793549
600000000.0,0.0198281705746,0.0228410011708,0.980056443847,-0.037018535075,0.980056443847,-0.037018535075,0.0198281705746,0.0228410011708
700000000.0,0.0201882701301,0.0266335193408,0.979657600021,-0.0431742729279,0.979657600021,-0.0431742729279,0.0201882701301,0.0266335193408
800000000.0,0.0205918820605,0.0304203911594,0.979209616483,-0.0493244918185,0.979209616483,-0.0493244918185,0.0205918820605,0.0304203911594
900000000.0,0.0210397260808,0.0342009611986,0.978711771357,-0.0554685508503,0.978711771357,-0.0554685508503,0.0210397260808,0.0342009611986
1000000000.0,0.0215322816141,0.0379745660228,0.978163582846,-0.0616058007398,0.978163582846,-0.0616058007398,0.0215322816141,0.0379745660228
1100000000.0,0.0220698665119,0.0417405372828,0.97756473051,-0.0677355869635,0.97756473051,-0.0677355869635,0.0220698665119,0.0417405372828
1200000000.0,0.0226526839906,0.0454982038785,0.976915008327,-0.0738572519604,0.976915008327,-0.0738572519604,0.0226526839906,0.0454982038785
1300000000.0,0.0232808521908,0.0492468935505,0.976214295144,-0.0799701367555,0.976214295144,-0.0799701367555,0.0232808521908,0.0492468935505
1400000000.0,0.0239544236403,0.0529859341045,0.975462535204,-0.0860735822097,0.975462535204,-0.0860735822097,0.0239544236403,0.0529859341045
1500000000.0,0.0246733985503,0.0567146543891,0.97465972486,-0.092166930018,0.97465972486,-0.092166930018,0.0246733985503,0.0567146543891
1600000000.0,0.0254377341889,0.0604323851019,0.973805903194,-0.0982495235333,0.973805903194,-0.0982495235333,0.0254377341889,0.0604323851019
1700000000.0,0.026247351673,0.0641384594726,0.972901145235,-0.104320708464,0.972901145235,-0.104320708464,0.026247351673,0.0641384594726
1800000000.0,0.0271021410086,0.0678322138553,0.971945556911,-0.110379833477,0.971945556911,-0.110379833477,0.0271021410086,0.0678322138553
1900000000.0,0.0280019649146,0.0715129882517,0.970939271233,-0.116426250737,0.970939271233,-0.116426250737,0.0280019649146,0.0715129882517
2000000000.0,0.0289466617818,0.0751801267816,0.969882445329,-0.122459316377,0.969882445329,-0.122459316377,0.0289466617818,0.0751801267816
2100000000.0,0.0299360480055,0.0788329781114,0.968775258122,-0.128478390945,0.968775258122,-0.128478390945,0.0299360480055,0.0788329781114
2200000000.0,0.0309699198569,0.0824708958476,0.967617908449,-0.134482839798,0.967617908449,-0.134482839798,0.0309699198569,0.0824708958476
2300000000.0,0.0320480550096,0.0860932389031,0.966410613541,-0.140472033476,0.966410613541,-0.140472033476,0.0320480550096,0.0860932389031
2400000000.0,0.0331702138053,0.0896993718397,0.965153607759,-0.146445348051,0.965153607759,-0.146445348051,0.0331702138053,0.0896993718397
2500000000.0,0.0343361403189,0.0932886651897,0.963847141523,-0.152402165454,0.963847141523,-0.152402165454,0.0343361403189,0.0932886651897
2600000000.0,0.0355455632688,0.0968604957606,0.962491480409,-0.158341873784,0.962491480409,-0.158341873784,0.0355455632688,0.0968604957606
2700000000.0,0.0367981968063,0.100414246923,0.961086904356,-0.164263867597,0.961086904356,-0.164263867597,0.0367981968063,0.100414246923
2800000000.0,0.0380937412091,0.103949308887,0.959633706974,-0.170167548191,0.959633706974,-0.170167548191,0.0380937412091,0.103949308887
2900000000.0,0.0394318834995,0.107465078961,0.958132194925,-0.176052323865,0.958132194925,-0.176052323865,0.0394318834995,0.107465078961
3000000000.0,0.0408122980014,0.110960961802,0.956582687368,-0.181917610173,0.956582687368,-0.181917610173,0.0408122980014,0.110960961802
3100000000.0,0.0422346468495,0.114436369655,0.954985515451,-0.187762830166,0.954985515451,-0.187762830166,0.0422346468495,0.114436369655
3200000000.0,0.0436985804578,0.117890722579,0.953341021838,-0.193587414621,0.953341021838,-0.193587414621,0.0436985804578,0.117890722579
3300000000.0,0.0452037379572,0.121323448666,0.951649560276,-0.199390802262,0.951649560276,-0.199390802262,0.0452037379572,0.121323448666
3400000000.0,0.0467497476066,0.124733984246,0.949911495183,-0.205172439967,0.949911495183,-0.205172439967,0.0467497476066,0.124733984246
3500000000.0,0.0483362271821,0.128121774088,0.948127201259,-0.210931782973,0.948127201259,-0.210931782973,0.0483362271821,0.128121774088
3600000000.0,0.0499627843494,0.131486271588,0.946297063112,-0.21666829506,0.946297063112,-0.21666829506,0.0499627843494,0.131486271588
