freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00922474645354,-0.0950886237176,0.990747284915,-0.0952591552287,0.990747284915,-0.0952591552287,-0.00922474645354,-0.0950886237176
200000000.0,-0.0357558196067,-0.185046462192,0.964215976552,-0.185387610117,0.964215976552,-0.185387610117,-0.0357558196067,-0.185046462192
300000000.0,-0.0768784421525,-0.265666111576,0.923093137363,-0.26617800375,0.923093137363,-0.26617800375,-0.0768784421525,-0.265666111576
400000000.0,-0.128833233234,-0.334190619664,0.871138124094,-0.33487341545,0.871138124094,-0.33487341545,-0.128833233234,-0.334190619664
500000000.0,-0.187567587166,-0.389451792057,0.812403533126,-0.390305675897,0.812403533126,-0.390305675897,-0.187567587166,-0.389451792057
600000000.0,-0.249368818448,-0.431644015335,0.750602045175,-0.432669192115,0.750602045175,-0.432669192115,-0.249368818448,-0.431644015335
700000000.0,-0.311238207531,-0.46190789745,0.688732376919,-0.463104588845,0.688732376919,-0.463104588845,-0.311238207531,-0.46190789745
800000000.0,-0.371010064191,-0.481894915619,0.62896021668,-0.483263357088,0.62896021668,-0.483263357088,-0.371010064191,-0.481894915619
900000000.0,-0.427293499824,-0.493417283726,0.572676451706,-0.49495772197,0.572676451706,-0.49495772197,-0.427293499824,-0.493417283726
1000000000.0,-0.479326286249,-0.498216214645,0.52064330916,-0.499928905432,0.52064330916,-0.499928905432,-0.479326286249,-0.498216214645
1100000000.0,-0.526807866598,-0.497836643374,0.473161345107,-0.499721849668,0.473161345107,-0.499721849668,-0.526807866598,-0.497836643374
1200000000.0,-0.569749123526,-0.493578947907,0.430219676242,-0.495636938245,0.430219676242,-0.495636938245,-0.569749123526,-0.493578947907
1300000000.0,-0.608353578451,-0.486497998497,0.391614780603,-0.488729045588,0.391614780603,-0.488729045588,-0.608353578451,-0.486497998497
1400000000.0,-0.642931197673,-0.477426784546,0.357036691421,-0.479831164066,0.357036691421,-0.479831164066,-0.642931197673,-0.477426784546
1500000000.0,-0.673839889945,-0.467009767382,0.326127499534,-0.469587756932,0.326127499534,-0.469587756932,-0.673839889945,-0.467009767382
1600000000.0,-0.70144812196,-0.455737445809,0.298518737888,-0.458489324026,0.298518737888,-0.458489324026,-0.70144812196,-0.455737445809
1700000000.0,-0.726112548894,-0.443977909101,0.273853750979,-0.446903954903,0.273853750979,-0.446903954903,-0.726112548894,-0.443977909101
1800000000.0,-0.748165778101,-0.432003731612,0.251799931156,-0.435104223559,0.251799931156,-0.435104223559,-0.748165778101,-0.432003731612
1900000000.0,-0.767910673618,-0.420013959939,0.232054414109,-0.423289175704,0.232054414109,-0.423289175704,-0.767910673618,-0.420013959939
2000000000.0,-0.785618698932,-0.408151608886,0.214345736096,-0.411601824813,0.214345736096,-0.411601824813,-0.785618698932,-0.408151608886
2100000000.0,-0.80153062355,-0.396517333506,0.198433127372,-0.400142824261,0.198433127372,-0.400142824261,-0.80153062355,-0.396517333506
2200000000.0,-0.815858509845,-0.385179981116,0.184104525342,-0.3889810194,0.184104525342,-0.3889810194,-0.815858509845,-0.385179981116
2300000000.0,-0.828788301106,-0.37418466519,0.171173986507,-0.378161521523,0.171173986507,-0.378161521523,-0.828788301106,-0.37418466519
2400000000.0,-0.840482600083,-0.363558905439,0.159478907915,-0.367711848004,0.159478907915,-0.367711848004,-0.840482600083,-0.363558905439
2500000000.0,-0.851083400942,-0.353317276506,0.148877295209,-0.357646571033,0.148877295209,-0.357646571033,-0.851083400942,-0.353317276506
2600000000.0,-0.860714647244,-0.343464915519,0.139245204646,-0.347970825221,0.139245204646,-0.347970825221,-0.860714647244,-0.343464915519
2700000000.0,-0.869484556148,-0.334000161075,0.130474418889,-0.338682946619,0.130474418889,-0.338682946619,-0.869484556148,-0.334000161075
2800000000.0,-0.877487689441,-0.3249165334,0.122470375983,-0.329776452909,0.122470375983,-0.329776452909,-0.877487689441,-0.3249165334
2900000000.0,-0.884806775042,-0.316204215879,0.115150347844,-0.321241524963,0.115150347844,-0.321241524963,-0.884806775042,-0.316204215879
3000000000.0,-0.89151429501,-0.307851159747,0.108441852252,-0.313066111558,0.108441852252,-0.313066111558,-0.89151429501,-0.307851159747
3100000000.0,-0.897673861797,-0.299843904245,0.1022812766,-0.305236749555,0.1022812766,-0.305236749555,-0.897673861797,-0.299843904245
3200000000.0,-0.90334140635,-0.292168182108,0.0966126897892,-0.297739169396,0.0966126897892,-0.297739169396,-0.90334140635,-0.292168182108
3300000000.0,-0.908566201319,-0.284809363178,0.0913868190212,-0.29055873874,0.0913868190212,-0.29055873874,-0.908566201319,-0.284809363178
3400000000.0,-0.913391741097,-0.277752776104,0.086560169758,-0.28368078417,0.086560169758,-0.28368078417,-0.913391741097,-0.277752776104
3500000000.0,-0.917856498329,-0.270983938303,0.0820942692088,-0.277090821162,0.0820942692088,-0.277090821162,-0.917856498329,-0.270983938303
3600000000.0,-0.921994574319,-0.264488717043,0.0779550159288,-0.27077471518,0.0779550159288,-0.27077471518,-0.921994574319,-0.264488717043
3700000000.0,-0.925836258522,-0.258253438932,0.0741121203239,-0.264718791164,0.0741121203239,-0.264718791164,-0.925836258522,-0.258253438932
3800000000.0,-0.929408510284,-0.252264960894,0.0705386229082,-0.25890990452,0.0705386229082,-0.25890990452,-0.929408510284,-0.252264960894
3900000000.0,-0.932735374143,-0.246510712578,0.0672104790074,-0.253335483521,0.0672104790074,-0.253335483521,-0.932735374143,-0.246510712578
4000000000.0,-0.935838338343,-0.24097871767,0.0641062002398,-0.247983550628,0.0641062002398,-0.247983550628,-0.935838338343,-0.24097871767
4100000000.0,-0.938736644829,-0.235657599824,0.0612065445253,-0.242842728421,0.0612065445253,-0.242842728421,-0.938736644829,-0.235657599824
4200000000.0,-0.941447557722,-0.230536577496,0.0584942476058,-0.237902234426,0.0584942476058,-0.237902234426,-0.941447557722,-0.230536577496
4300000000.0,-0.943986596265,-0.225605450923,0.0559537901053,-0.233151868108,0.0559537901053,-0.233151868108,-0.943986596265,-0.225605450923
4400000000.0,-0.946367737286,-0.22085458371,0.0535711950574,-0.228581992439,0.0535711950574,-0.228581992439,-0.946367737286,-0.22085458371
4500000000.0,-0.948603591525,-0.216274880835,0.0513338515873,-0.224183511915,0.0513338515873,-0.224183511915,-0.948603591525,-0.216274880835
4600000000.0,-0.950705557461,-0.211857764461,0.0492303610795,-0.21994784836,0.0492303610795,-0.21994784836,-0.950705557461,-0.211857764461
4700000000.0,-0.952683955782,-0.207595148566,0.04725040271,-0.215866915554,0.04725040271,-0.215866915554,-0.952683955782,-0.207595148566
4800000000.0,-0.954548147147,-0.203479413137,0.0453846156806,-0.211933093422,0.0453846156806,-0.211933093422,-0.954548147147,-0.203479413137
4900000000.0,-0.956306635522,-0.199503378464,0.043624495888,-0.208139202333,0.043624495888,-0.208139202333,-0.956306635522,-0.199503378464
5000000000.0,-0.957967159014,-0.195660279942,0.0419623050863,-0.204478477889,0.0419623050863,-0.204478477889,-0.957967159014,-0.195660279942
5100000000.0,-0.959536769871,-0.191943743623,0.0403909908852,-0.20094454648,0.0403909908852,-0.20094454648,-0.959536769871,-0.191943743623
5200000000.0,-0.961021905074,-0.188347762723,0.0389041161619,-0.197531401785,0.0389041161619,-0.197531401785,-0.961021905074,-0.188347762723
5300000000.0,-0.962428448731,-0.18486667518,0.0374957966667,-0.194233382329,0.0374957966667,-0.194233382329,-0.962428448731,-0.18486667518
5400000000.0,-0.963761787324,-0.181495142338,0.0361606457717,-0.191045150162,0.0361606457717,-0.191045150162,-0.963761787324,-0.181495142338
5500000000.0,-0.965026858722,-0.178228128783,0.0348937254613,-0.187961670691,0.0348937254613,-0.187961670691,-0.965026858722,-0.178228128783
5600000000.0,-0.96622819573,-0.175060883325,0.0336905027832,-0.184978193659,0.0336905027832,-0.184978193659,-0.96622819573,-0.175060883325
5700000000.0,-0.967369964848,-0.171988921113,0.0325468110868,-0.18209023526,0.0325468110868,-0.18209023526,-0.967369964848,-0.171988921113
5800000000.0,-0.968456000832,-0.169008006854,0.0314588154658,-0.179293561348,0.0314588154658,-0.179293561348,-0.968456000832,-0.169008006854
5900000000.0,-0.969489837548,-0.166114139083,0.0304229818986,-0.176584171709,0.0304229818986,-0.176584171709,-0.969489837548,-0.166114139083
6000000000.0,-0.970474735579,-0.163303535448,0.0294360496483,-0.173958285344,0.0294360496483,-0.173958285344,-0.970474735579,-0.163303535448
6100000000.0,-0.971413706943,-0.160572618951,0.0284950065382,-0.171412326702,0.0284950065382,-0.171412326702,-0.971413706943,-0.160572618951
6200000000.0,-0.972309537277,-0.1579180051,0.0275970667708,-0.168942912832,0.0275970667708,-0.168942912832,-0.972309537277,-0.1579180051
6300000000.0,-0.973164805768,-0.155336489909,0.0267396509983,-0.166546841381,0.0267396509983,-0.166546841381,-0.973164805768,-0.155336489909
6400000000.0,-0.97398190308,-0.152825038707,0.0259203683905,-0.164221079395,0.0259203683905,-0.164221079395,-0.97398190308,-0.152825038707
6500000000.0,-0.974763047518,-0.150380775689,0.025137000477,-0.161962752876,0.025137000477,-0.161962752876,-0.974763047518,-0.150380775689
6600000000.0,-0.975510299603,-0.148000974176,0.0243874865673,-0.159769137032,0.0243874865673,-0.159769137032,-0.975510299603,-0.148000974176
6700000000.0,-0.976225575246,-0.145683047526,0.0236699105775,-0.157637647188,0.0236699105775,-0.157637647188,-0.976225575246,-0.145683047526
6800000000.0,-0.976910657669,-0.143424540659,0.0229824891117,-0.15556583031,0.0229824891117,-0.15556583031,-0.976910657669,-0.143424540659
6900000000.0,-0.9775672082,-0.141223122149,0.0223235606652,-0.153551357092,0.0223235606652,-0.153551357092,-0.9775672082,-0.141223122149
7000000000.0,-0.978196776066,-0.139076576844,0.0216915758301,-0.151592014576,0.0216915758301,-0.151592014576,-0.978196776066,-0.139076576844
7100000000.0,-0.97880080729,-0.136982798981,0.0210850884009,-0.149685699263,0.0210850884009,-0.149685699263,-0.97880080729,-0.136982798981
7200000000.0,-0.97938065278,-0.134939785756,0.0205027472865,-0.147830410686,0.0205027472865,-0.147830410686,-0.97938065278,-0.134939785756
7300000000.0,-0.979937575685,-0.132945631326,0.0199432891469,-0.1460242454,0.0199432891469,-0.1460242454,-0.979937575685,-0.132945631326
7400000000.0,-0.980472758115,-0.130998521195,0.019405531682,-0.144265391376,0.019405531682,-0.144265391376,-0.980472758115,-0.130998521195
7500000000.0,-0.98098730726,-0.129096726979,0.0188883675085,-0.142552122761,0.0188883675085,-0.142552122761,-0.98098730726,-0.129096726979
7600000000.0,-0.981482260984,-0.127238601505,0.018390758565,-0.140882794973,0.018390758565,-0.140882794973,-0.981482260984,-0.127238601505
7700000000.0,-0.981958592941,-0.125422574231,0.0179117309972,-0.139255840121,0.0179117309972,-0.139255840121,-0.981958592941,-0.125422574231
7800000000.0,-0.982417217258,-0.123647146957,0.0174503704746,-0.13766976272,0.0174503704746,-0.13766976272,-0.982417217258,-0.123647146957
7900000000.0,-0.982858992828,-0.121910889818,0.0170058178986,-0.136123135669,0.0170058178986,-0.136123135669,-0.982858992828,-0.121910889818
8000000000.0,-0.983284727244,-0.120212437522,0.016577265466,-0.134614596503,0.016577265466,-0.134614596503,-0.983284727244,-0.120212437522
8100000000.0,-0.983695180417,-0.118550485832,0.0161639530538,-0.133142843864,0.0161639530538,-0.133142843864,-0.983695180417,-0.118550485832
8200000000.0,-0.984091067896,-0.116923788266,0.0157651648961,-0.131706634201,0.0157651648961,-0.131706634201,-0.984091067896,-0.116923788266
8300000000.0,-0.984473063928,-0.115331153002,0.0153802265271,-0.130304778678,0.0153802265271,-0.130304778678,-0.984473063928,-0.115331153002
8400000000.0,-0.984841804271,-0.113771439976,0.0150085019662,-0.128936140268,0.0150085019662,-0.128936140268,-0.984841804271,-0.113771439976
8500000000.0,-0.985197888789,-0.112243558156,0.0146493911225,-0.127599631026,0.0146493911225,-0.127599631026,-0.985197888789,-0.112243558156
8600000000.0,-0.985541883848,-0.110746462983,0.0143023274008,-0.126294209529,0.0143023274008,-0.126294209529,-0.985541883848,-0.110746462983
8700000000.0,-0.985874324525,-0.109279153965,0.0139667754914,-0.125018878471,0.0139667754914,-0.125018878471,-0.985874324525,-0.109279153965
8800000000.0,-0.986195716649,-0.107840672421,0.0136422293268,-0.1237726824,0.0136422293268,-0.1237726824,-0.986195716649,-0.107840672421
8900000000.0,-0.986506538697,-0.106430099346,0.0133282101922,-0.122554705594,0.0133282101922,-0.122554705594,-0.986506538697,-0.106430099346
9000000000.0,-0.986807243534,-0.105046553421,0.013024264976,-0.121364070056,0.013024264976,-0.121364070056,-0.986807243534,-0.105046553421
9100000000.0,-0.987098260043,-0.10368918912,0.0127299645491,-0.120199933634,0.0127299645491,-0.120199933634,-0.987098260043,-0.10368918912
9200000000.0,-0.987379994621,-0.102357194942,0.0124449022627,-0.119061488241,0.0124449022627,-0.119061488241,-0.987379994621,-0.102357194942
9300000000.0,-0.987652832576,-0.101049791737,0.0121686925531,-0.117947958189,0.0121686925531,-0.117947958189,-0.987652832576,-0.101049791737
9400000000.0,-0.987917139423,-0.0997662311306,0.0119009696474,-0.116858598605,0.0119009696474,-0.116858598605,-0.987917139423,-0.0997662311306
9500000000.0,-0.988173262083,-0.0985057940374,0.0116413863599,-0.115792693952,0.0116413863599,-0.115792693952,-0.988173262083,-0.0985057940374
9600000000.0,-0.988421530007,-0.0972677892574,0.0113896129729,-0.11474955662,0.0113896129729,-0.11474955662,-0.988421530007,-0.0972677892574
9700000000.0,-0.988662256217,-0.0960515521523,0.0111453361951,-0.113728525602,0.0111453361951,-0.113728525602,-0.988662256217,-0.0960515521523
9800000000.0,-0.988895738271,-0.0948564433942,0.0109082581914,-0.112728965245,0.0109082581914,-0.112728965245,-0.988895738271,-0.0948564433942
9900000000.0,-0.989122259173,-0.0936818477838,0.0106780956789,-0.111750264066,0.0106780956789,-0.111750264066,-0.989122259173,-0.0936818477838
10000000000.0,-0.989342088216,-0.0925271731324,0.0104545790835,-0.110791833632,0.0104545790835,-0.110791833632,-0.989342088216,-0.0925271731324
