freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00143966042458,-0.00294124332433,0.998508977585,-0.00617479608243,0.998508977585,-0.00617479608243,0.00143966042458,-0.00294124332433
200000000.0,0.00139061146864,-0.00588202857208,0.99842452624,-0.0123490317108,0.99842452624,-0.0123490317108,0.00139061146864,-0.00588202857208
300000000.0,0.00130269608211,-0.00882186103402,0.998295823221,-0.0185222733255,0.998295823221,-0.0185222733255,0.00130269608211,-0.00882186103402
400000000.0,0.00117719600334,-0.011760255782,0.998121620898,-0.0246940610925,0.998121620898,-0.0246940610925,0.00117719600334,-0.011760255782
500000000.0,0.00101462208876,-0.0146967285764,0.997901456704,-0.0308639266897,0.997901456704,-0.0308639266897,0.00101462208876,-0.0146967285764
600000000.0,0.000815254019172,-0.0176307950758,0.997635113613,-0.0370313973268,0.997635113613,-0.0370313973268,0.000815254019172,-0.0176307950758
700000000.0,0.000579277403344,-0.0205619708272,0.997322483151,-0.0431959975392,0.997322483151,-0.0431959975392,0.000579277403344,-0.0205619708272
800000000.0,0.000306833788381,-0.02348977142,0.996963515466,-0.0493572502137,0.996963515466,-0.0493572502137,0.000306833788381,-0.02348977142
900000000.0,-1.95708553297e-06,-0.0264137126806,0.996558197127,-0.0555146772687,0.996558197127,-0.0555146772687,-1.95708553286e-06,-0.0264137126806
1000000000.0,-0.000346986013193,-0.0293333108731,0.99610653988,-0.0616678001523,0.99610653988,-0.0616678001523,-0.000346986013192,-0.0293333108731
1100000000.0,-0.000728148066373,-0.0322480828962,0.995608574403,-0.0678161402354,0.995608574403,-0.0678161402354,-0.000728148066373,-0.0322480828962
1200000000.0,-0.00114533887331,-0.0351575464742,0.995064346588,-0.0739592191377,0.995064346588,-0.0739592191377,-0.00114533887331,-0.0351575464742
1300000000.0,-0.00159845228711,-0.038061220342,0.994473915193,-0.0800965590099,0.994473915193,-0.0800965590099,-0.00159845228711,-0.038061220342
1400000000.0,-0.00208737886325,-0.0409586244244,0.99383735029,-0.0862276827847,0.99383735029,-0.0862276827847,-0.00208737886325,-0.0409586244244
1500000000.0,-0.00261200483273,-0.0438492800098,0.993154732206,-0.0923521144057,0.993154732206,-0.0923521144057,-0.00261200483273,-0.0438492800098
1600000000.0,-0.00317221139235,-0.0467327099199,0.992426150767,-0.0984693790394,0.992426150767,-0.0984693790394,-0.00317221139235,-0.0467327099199
1700000000.0,-0.00376787420504,-0.0496084386749,0.991651704736,-0.104579003274,0.991651704736,-0.104579003274,-0.00376787420504,-0.0496084386749
1800000000.0,-0.00439886304419,-0.0524759926552,0.990831501398,-0.110680515309,0.990831501398,-0.110680515309,-0.00439886304419,-0.0524759926552
1900000000.0,-0.00506504153917,-0.0553349002599,0.989965656228,-0.116773445133,0.989965656228,-0.116773445133,-0.00506504153917,-0.0553349002599
2000000000.0,-0.00576626699406,-0.0581846920618,0.989054292631,-0.1228573247,0.989054292631,-0.1228573247,-0.00576626699406,-0.0581846920618
2100000000.0,-0.00650239026046,-0.06102490096,0.988097541719,-0.128931688093,0.988097541719,-0.128931688093,-0.00650239026046,-0.06102490096
2200000000.0,-0.00727325565112,-0.063855062329,0.987095542135,-0.134996071691,0.987095542135,-0.134996071691,-0.00727325565112,-0.063855062329
2300000000.0,-0.00807870088507,-0.0666747141664,0.986048439887,-0.141050014319,0.986048439887,-0.141050014319,-0.00807870088507,-0.0666747141664
2400000000.0,-0.00891855705753,-0.0694833972364,0.984956388205,-0.147093057408,0.984956388205,-0.147093057408,-0.00891855705753,-0.0694833972364
2500000000.0,-0.00979264862951,-0.0722806552119,0.983819547417,-0.153124745138,0.983819547417,-0.153124745138,-0.00979264862951,-0.0722806552119
2600000000.0,-0.0107007934336,-0.0750660348141,0.982638084823,-0.159144624589,0.982638084823,-0.159144624589,-0.0107007934336,-0.0750660348141
2700000000.0,-0.011642802693,-0.0778390859489,0.981412174583,-0.165152245879,0.981412174583,-0.165152245879,-0.011642802693,-0.0778390859489
2800000000.0,-0.0126184810519,-0.0805993618413,0.980141997611,-0.171147162301,0.980141997611,-0.171147162301,-0.0126184810519,-0.0805993618413
2900000000.0,-0.013627626615,-0.0833464191673,0.978827741464,-0.177128930466,0.978827741464,-0.177128930466,-0.013627626615,-0.0833464191673
3000000000.0,-0.0146700309956,-0.0860798181832,0.977469600242,-0.183097110427,0.977469600242,-0.183097110427,-0.0146700309956,-0.0860798181832
3100000000.0,-0.0157454793708,-0.0887991228526,0.976067774487,-0.189051265813,0.976067774487,-0.189051265813,-0.0157454793708,-0.0887991228526
3200000000.0,-0.0168537505428,-0.0915039009702,0.974622471075,-0.194990963952,0.974622471075,-0.194990963952,-0.0168537505428,-0.0915039009702
3300000000.0,-0.0179946170062,-0.0941937242839,0.973133903123,-0.200915775997,0.973133903123,-0.200915775997,-0.0179946170062,-0.0941937242839
3400000000.0,-0.0191678450197,-0.096868168614,0.97160228988,-0.206825277047,0.97160228988,-0.206825277047,-0.0191678450197,-0.096868168614
3500000000.0,-0.0203731946838,-0.0995268139689,0.970027856627,-0.212719046261,0.970027856627,-0.212719046261,-0.0203731946838,-0.0995268139689
3600000000.0,-0.0216104200206,-0.10216924466,0.968410834576,-0.218596666975,0.968410834576,-0.218596666975,-0.0216104200206,-0.10216924466
3700000000.0,-0.0228792690595,-0.104795049411,0.966751460762,-0.224457726811,0.966751460762,-0.224457726811,-0.0228792690595,-0.104795049411
3800000000.0,-0.0241794839252,-0.10740382147,0.965049977936,-0.230301817788,0.965049977936,-0.230301817788,-0.0241794839252,-0.10740382147
3900000000.0,-0.0255108009295,-0.109995158709,0.963306634465,-0.236128536427,0.963306634465,-0.236128536427,-0.0255108009295,-0.109995158709
4000000000.0,-0.0268729506658,-0.112568663732,0.961521684218,-0.241937483852,0.961521684218,-0.241937483852,-0.0268729506658,-0.112568663732
4100000000.0,-0.028265658107,-0.115123943974,0.959695386457,-0.247728265891,0.959695386457,-0.247728265891,-0.028265658107,-0.115123943974
4200000000.0,-0.0296886427054,-0.117660611795,0.95782800573,-0.253500493171,0.95782800573,-0.253500493171,-0.0296886427054,-0.117660611795
4300000000.0,-0.0311416184956,-0.120178284577,0.955919811753,-0.259253781214,0.955919811753,-0.259253781214,-0.0311416184956,-0.120178284577
4400000000.0,-0.0326242941992,-0.122676584814,0.953971079302,-0.264987750523,0.953971079302,-0.264987750523,-0.0326242941992,-0.122676584814
4500000000.0,-0.0341363733326,-0.125155140202,0.951982088096,-0.270702026675,0.951982088096,-0.270702026675,-0.0341363733326,-0.125155140202
4600000000.0,-0.0356775543155,-0.127613583723,0.949953122678,-0.2763962404,0.949953122678,-0.2763962404,-0.0356775543155,-0.127613583723
4700000000.0,-0.0372475305823,-0.130051553724,0.947884472303,-0.282070027663,0.947884472303,-0.282070027663,-0.0372475305823,-0.130051553724
4800000000.0,-0.0388459906952,-0.132468694004,0.945776430817,-0.287723029747,0.945776430817,-0.287723029747,-0.0388459906952,-0.132468694004
4900000000.0,-0.0404726184581,-0.134864653884,0.943629296534,-0.293354893319,0.943629296534,-0.293354893319,-0.0404726184581,-0.134864653884
5000000000.0,-0.0421270930332,-0.137239088279,0.941443372123,-0.298965270511,0.941443372123,-0.298965270511,-0.0421270930332,-0.137239088279
5100000000.0,-0.0438090890577,-0.139591657776,0.939218964477,-0.30455381898,0.939218964477,-0.30455381898,-0.0438090890577,-0.139591657776
5200000000.0,-0.0455182767634,-0.141922028692,0.936956384597,-0.310120201982,0.936956384597,-0.310120201982,-0.0455182767634,-0.141922028692
5300000000.0,-0.0472543220957,-0.144229873143,0.934655947468,-0.315664088424,0.934655947468,-0.315664088424,-0.0472543220957,-0.144229873143
5400000000.0,-0.049016886835,-0.146514869106,0.93231797193,-0.321185152934,0.93231797193,-0.321185152934,-0.049016886835,-0.146514869106
5500000000.0,-0.0508056287186,-0.148776700471,0.929942780559,-0.326683075908,0.929942780559,-0.326683075908,-0.0508056287186,-0.148776700471
5600000000.0,-0.0526202015632,-0.1510150571,0.927530699535,-0.332157543566,0.927530699535,-0.332157543566,-0.0526202015632,-0.1510150571
5700000000.0,-0.0544602553888,-0.153229634879,0.925082058521,-0.337608248004,0.925082058521,-0.337608248004,-0.0544602553888,-0.153229634879
5800000000.0,-0.0563254365429,-0.155420135764,0.922597190534,-0.343034887237,0.922597190534,-0.343034887237,-0.0563254365429,-0.155420135764
5900000000.0,-0.0582153878249,-0.157586267826,0.920076431818,-0.348437165241,0.920076431818,-0.348437165241,-0.0582153878249,-0.157586267826
6000000000.0,-0.060129748612,-0.159727745296,0.917520121716,-0.353814791998,0.917520121716,-0.353814791998,-0.060129748612,-0.159727745296
