freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,7.85821103972e-05,-0.000974557572767,0.999915275506,-0.00140396656043,0.999915275506,-0.00140396656043,7.85821103977e-05,-0.000974557572767
200000000.0,7.38713518418e-05,-0.00194916394252,0.999909185575,-0.00280799673202,0.999909185575,-0.00280799673202,7.38713518416e-05,-0.00194916394252
300000000.0,6.6280745199e-05,-0.00292384142084,0.999900315753,-0.00421212137386,0.999900315753,-0.00421212137386,6.6280745199e-05,-0.00292384142084
400000000.0,5.58798758787e-05,-0.00389860466877,0.999888594605,-0.00561636164297,0.999888594605,-0.00561636164297,5.58798758785e-05,-0.00389860466877
500000000.0,4.26947539203e-05,-0.00487346436511,0.999873993953,-0.00702073375882,0.999873993953,-0.00702073375882,4.269475392e-05,-0.00487346436511
600000000.0,2.67379597627e-05,-0.00584842851967,0.999856498784,-0.00842525066628,0.999856498784,-0.00842525066628,2.67379597625e-05,-0.00584842851967
700000000.0,8.01631101344e-06,-0.00682350315135,0.999836099634,-0.00982992288672,0.999836099634,-0.00982992288672,8.01631101344e-06,-0.00682350315135
800000000.0,-1.34663340052e-05,-0.00779869269842,0.99981278981,-0.01123475903,0.99981278981,-0.01123475903,-1.34663340056e-05,-0.00779869269842
900000000.0,-3.7707823492e-05,-0.00877400029191,0.999786564172,-0.0126397661341,0.999786564172,-0.0126397661341,-3.77078234918e-05,-0.00877400029191
1000000000.0,-6.47070733153e-05,-0.00974942794921,0.999757418515,-0.0140449499046,0.999757418515,-0.0140449499046,-6.47070733154e-05,-0.00974942794921
1100000000.0,-9.44637088268e-05,-0.0107249767194,0.999725349228,-0.0154503148937,0.999725349228,-0.0154503148937,-9.44637088268e-05,-0.0107249767194
1200000000.0,-0.000126977848868,-0.0117006467946,0.999690353098,-0.0168558646371,0.999690353098,-0.0168558646371,-0.000126977848867,-0.0117006467946
1300000000.0,-0.000162249967773,-0.0126764375995,0.999652427189,-0.0182616017636,0.999652427189,-0.0182616017636,-0.000162249967773,-0.0126764375995
1400000000.0,-0.000200280802873,-0.0136523478638,0.999611568763,-0.0196675280833,0.999611568763,-0.0196675280833,-0.000200280802874,-0.0136523478638
1500000000.0,-0.000241071289958,-0.0146283756824,0.999567775224,-0.021073644661,0.999567775224,-0.021073644661,-0.000241071289958,-0.0146283756824
1600000000.0,-0.000284622516622,-0.0156045185668,0.999521044089,-0.022479951878,0.999521044089,-0.022479951878,-0.000284622516622,-0.0156045185668
1700000000.0,-0.00033093568754,-0.0165807734883,0.999471372964,-0.0238864494851,0.999471372964,-0.0238864494851,-0.00033093568754,-0.0165807734883
1800000000.0,-0.000380012097873,-0.0175571369164,0.999418759521,-0.0252931366478,0.999418759521,-0.0252931366478,-0.000380012097873,-0.0175571369164
1900000000.0,-0.000431853112428,-0.0185336048517,0.999363201495,-0.0267000119862,0.999363201495,-0.0267000119862,-0.000431853112428,-0.0185336048517
2000000000.0,-0.000486460148979,-0.0195101728555,0.999304696668,-0.028107073611,0.999304696668,-0.028107073611,-0.000486460148979,-0.0195101728555
2100000000.0,-0.000543834664619,-0.020486836076,0.99924324287,-0.0295143191535,0.99924324287,-0.0295143191535,-0.000543834664619,-0.020486836076
2200000000.0,-0.000603978144463,-0.0214635892717,0.999178837974,-0.0309217457948,0.999178837974,-0.0309217457948,-0.000603978144463,-0.0214635892717
2300000000.0,-0.00066689209207,-0.0224404268332,0.99911147989,-0.0323293502903,0.99911147989,-0.0323293502903,-0.00066689209207,-0.0224404268332
2400000000.0,-0.00073257802129,-0.0234173428021,0.999041166566,-0.0337371289932,0.999041166566,-0.0337371289932,-0.00073257802129,-0.0234173428021
2500000000.0,-0.000801037449168,-0.0243943308894,0.998967895991,-0.0351450778752,0.998967895991,-0.0351450778752,-0.000801037449168,-0.0243943308894
2600000000.0,-0.000872271889743,-0.0253713844914,0.998891666188,-0.0365531925457,0.998891666188,-0.0365531925457,-0.000872271889743,-0.0253713844914
2700000000.0,-0.000946282848554,-0.0263484967048,0.998812475219,-0.0379614682696,0.998812475219,-0.0379614682696,-0.000946282848554,-0.0263484967048
2800000000.0,-0.00102307181774,-0.0273256603411,0.998730321185,-0.0393698999838,0.998730321185,-0.0393698999838,-0.00102307181774,-0.0273256603411
